a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.01011589167599994,97.85436025106027,0.1,6.345646062729187e-05,-3.7269556794256736e-05,2.8470875752446574e-11,-1.593587015321782e-07,-2.8505816288602e-08,5.676730463295507e-255,3.6022522313585967e-259,-2.112364772614202e-05,0.0
0.010193897996237124,97.09790134932979,0.1,6.374343068389559e-05,-3.7445970509106976e-05,2.8395146820298608e-11,-1.6188240464436012e-07,-2.8415851949243778e-08,5.809754409458596e-251,3.7033367748978077e-255,-2.1219394376015953e-05,0.0
0.010272505843872182,96.34723106500115,0.1,6.403175900701801e-05,-3.762319507378854e-05,2.834016274274373e-11,-1.6390708115590863e-07,-2.8326196345018302e-08,5.145484928672365e-247,3.2947445092699215e-251,-2.1315593472660987e-05,0.0
0.010351719857442205,95.60230510209044,0.1,6.432145183991483e-05,-3.780123428275883e-05,2.8299678744791524e-11,-1.650387902445054e-07,-2.823684816535288e-08,3.9527047993387877e-243,2.5424371138807005e-247,-2.1412247098472927e-05,0.0
0.010431544711253278,94.86307950357785,0.1,6.461251545505703e-05,-3.7980091948051494e-05,2.826530174384683e-11,-1.6503173559426768e-07,-2.814780610754455e-08,2.6395908987660537e-239,1.705506077415495e-243,-2.1509357345578133e-05,0.0
0.010511985115656302,94.12951064881396,0.1,6.490495615426621e-05,-3.8159771899357805e-05,2.822786503195982e-11,-1.638275476786395e-07,-2.805906887669635e-08,1.5357200969818667e-235,9.96758455598335e-240,-2.1606926315878707e-05,0.0
0.010593045817324941,93.40155525094573,0.1,6.519878026885054e-05,-3.834027798410842e-05,2.8178923685609993e-11,-1.61564167815904e-07,-2.7970635185653865e-08,7.801253724783876e-232,5.086322274237358e-236,-2.170495612109786e-05,0.0
0.010674731599535714,92.67917035436226,0.1,6.549399415974135e-05,-3.852161406755552e-05,2.8112126883991286e-11,-1.585524992503987e-07,-2.788250375494263e-08,3.467545886310875e-228,2.271034300266796e-232,-2.1803448882825507e-05,0.0
0.010757047282450256,91.96231333215991,0.1,6.579060421763032e-05,-3.8703784032855286e-05,2.80242405988622e-11,-1.5522429913908245e-07,-2.779467331270596e-08,1.3514477119270196e-224,8.891256153621263e-229,-2.1902406732564066e-05,0.0
0.010839997723399735,91.25094188362719,0.1,6.60886168631073e-05,-3.8886791781150776e-05,2.791564938858186e-11,-1.5205966238857268e-07,-2.770714259464334e-08,4.628013574728427e-221,3.0585901597748663e-225,-2.2001831811774457e-05,0.0
0.010923587817171511,90.54501403174822,0.1,6.638803854679896e-05,-3.907064123165524e-05,2.7790251093134994e-11,-1.4950605454518908e-07,-2.7619910343949593e-08,1.3953819697230062e-217,9.26366719934792e-222,-2.210172627192237e-05,0.0
0.011007822496297922,89.84448812072628,0.1,6.66888757495077e-05,-3.9255336321735655e-05,2.765475955496362e-11,-1.479025266380635e-07,-2.7532975311254324e-08,3.7116354997900836e-214,2.475247986729628e-218,-2.2202092274524642e-05,0.0
0.011092706731347376,89.14932281352533,0.1,6.699113498235156e-05,-3.9440881006996816e-05,2.7517531288139082e-11,-1.4742213277394235e-07,-2.744633625456213e-08,8.727060393048446e-211,5.846356807898425e-215,-2.2302931991195957e-05,0.0
0.011178245531217653,88.45947708943099,0.1,6.72948227869046e-05,-3.962727926136568e-05,2.7387114974876713e-11,-1.4804269449633367e-07,-2.735999193919334e-08,1.817373249873368e-207,1.222998107878892e-211,-2.2404247603695675e-05,0.0
0.011264443943431467,87.7749102416299,0.1,6.7599945735338e-05,-3.981453507717612e-05,2.7270772936262438e-11,-1.4955133378810815e-07,-2.7273941137725156e-08,3.35832987880402e-204,2.27022917568516e-208,-2.250604130397494e-05,0.0
0.011351307054434321,87.0955818748076,0.1,6.790651043056173e-05,-4.000265246525413e-05,2.7173231624519345e-11,-1.5158239150276414e-07,-2.7188182629933552e-08,5.517241496614122e-201,3.746566172377549e-205,-2.2608315294223975e-05,0.0
0.011438839989894633,86.42145190276513,0.1,6.821452350636697e-05,-4.019163545500332e-05,2.7095881140884222e-11,-1.5368244792916094e-07,-2.7102715202735605e-08,8.073156620967448e-198,5.507065320915661e-202,-2.2711071786919586e-05,0.0
0.01152704791500624,85.75248054605304,0.1,6.85239916275692e-05,-4.038148809449094e-05,2.7036567093675135e-11,-1.5539121565241485e-07,-2.7017537650132276e-08,1.0540907930924774e-194,7.223050868056669e-199,-2.281431300487293e-05,0.0
0.011615936034793127,85.0886283296247,0.1,6.883492149015175e-05,-4.057221445053401e-05,2.6990014346323194e-11,-1.563240049955463e-07,-2.6932648773151912e-08,1.2302796291300909e-191,8.468620168210281e-196,-2.291804118127743e-05,0.0
0.011705509594416604,84.42985608050662,0.1,6.91473198214103e-05,-4.076381860878617e-05,2.6948809263158596e-11,-1.5624089251097692e-07,-2.6848047379794114e-08,1.2858382270985097e-188,8.891226712777586e-193,-2.3022258559756973e-05,0.0
0.011795773879484816,83.7761249254869,0.1,6.946119338009784e-05,-4.0956304673824715e-05,2.690476514892139e-11,-1.5508984709535563e-07,-2.6763732284974234e-08,1.2055322685582384e-185,8.373771003227184e-190,-2.3126967394414306e-05,0.0
0.011886734216364625,83.12739628882142,0.1,6.97765489565704e-05,-4.1149676769238105e-05,2.6850423613469165e-11,-1.530155924722743e-07,-2.6679702310468272e-08,1.0155999613629914e-182,7.086506042433578e-187,-2.3232169949879667e-05,0.0
0.011978395972495923,82.48363188995756,0.1,7.009339337293342e-05,-4.1343939037713806e-05,2.6780416654472252e-11,-1.5033215671713217e-07,-2.6595956284858382e-08,7.701004199914083e-180,5.397895167511903e-184,-2.3337868501359616e-05,0.0
0.012070764556708342,81.84479374127538,0.1,7.041173348318876e-05,-4.153909564112656e-05,2.6692436746267567e-11,-1.4746378557587437e-07,-2.651249304347884e-08,5.2646657217040785e-177,3.706942396747072e-181,-2.3444065334686108e-05,0.0
0.012163845419540464,81.21084414584568,0.1,7.073157617338258e-05,-4.173515076062715e-05,2.658763235210179e-11,-1.448649304611164e-07,-2.6429311428362536e-08,3.250120644187631e-174,2.2988615591704066e-178,-2.355076274636583e-05,0.0
0.012257644053561384,80.5817456952061,0.1,7.105292836175353e-05,-4.193210859673132e-05,2.6470352155298888e-11,-1.4293419488864772e-07,-2.634641028818791e-08,1.8147994962590436e-171,1.289468185986402e-175,-2.3657963043629656e-05,0.0
0.012352165993694864,79.95746126715329,0.1,7.137579699888201e-05,-4.212997336940931e-05,2.6347283827761323e-11,-1.4193857051248022e-07,-2.6263788478226416e-08,9.179996048858729e-169,6.552295344338796e-173,-2.3765668544482446e-05,0.0
0.012447416817545931,79.33795402355257,0.1,7.170018906783991e-05,-4.23287493181757e-05,2.622614934533079e-11,-1.419626395684876e-07,-2.6181444860290542e-08,4.2132218492027004e-166,3.020888031725877e-170,-2.3873881577753015e-05,0.0
0.012543402145729996,78.72318740816408,0.1,7.202611158434107e-05,-4.252844070217976e-05,2.611420614340347e-11,-1.4289287477192527e-07,-2.609937830268206e-08,1.757141605342088e-163,1.2656007733585743e-167,-2.398260448314434e-05,0.0
0.012640127642204532,78.11312514448569,0.1,7.235357159689252e-05,-4.272905180029602e-05,2.601684402419141e-11,-1.4444051657469693e-07,-2.601758768014116e-08,6.669171429653228e-161,4.825383725273648e-165,-2.409183961128403e-05,0.0
0.012737599014603281,77.50773123361236,0.1,7.268257618694625e-05,-4.2930586911215365e-05,2.593655243492292e-11,-1.461989872759089e-07,-2.593607187379562e-08,2.3070202722561573e-158,1.6768017670308763e-162,-2.4201589323774955e-05,0.0
0.012835822014573057,76.90696995211194,0.1,7.301313246905187e-05,-4.313305035353654e-05,2.5872463005609393e-11,-1.4772487485964826e-07,-2.5854829771110794e-08,7.284116568697539e-156,5.31836167950329e-160,-2.431185599324618e-05,0.0
0.012934802438113171,76.31080584991696,0.1,7.334524759100993e-05,-4.333644646585807e-05,2.582056042778821e-11,-1.486265944888765e-07,-2.5773860265839786e-08,2.102179617386599e-153,1.5418488451799463e-157,-2.4422642003404138e-05,0.0
0.013034546125917396,75.71920374823317,0.1,7.367892873402576e-05,-4.354077960687045e-05,2.577452211580971e-11,-1.4864297716830583e-07,-2.569316225797435e-08,5.5531813767728785e-151,4.09152454906368e-155,-2.4533949749083944e-05,0.0
0.013135058963718643,75.13212873746338,0.1,7.401418311286424e-05,-4.3746054155448956e-05,2.5727019831329992e-11,-1.476957300865199e-07,-2.5612734653695987e-08,1.3446056841163431e-148,9.951989131878512e-153,-2.4645781636301052e-05,0.0
0.013236346882636278,74.54954617514757,0.1,7.435101797600525e-05,-4.395227451074672e-05,2.567122061675362e-11,-1.459047405368234e-07,-2.5532576365327734e-08,2.9882812426674354e-146,2.221817523909258e-150,-2.475814008230309e-05,0.0
0.013338415859526092,73.97142168391873,0.1,7.468944060579976e-05,-4.4159445092288264e-05,2.5602180493629717e-11,-1.4356263541028907e-07,-2.5452686311286155e-08,6.103858226822944e-144,4.558937564985145e-148,-2.487102751562197e-05,0.0
0.013441271917332999,73.39772114947428,0.1,7.502945831862665e-05,-4.4367570340063464e-05,2.551784293611541e-11,-1.410733986286511e-07,-2.5373063416034005e-08,1.1474073016882724e-141,8.60893483165081e-146,-2.4984446376126183e-05,0.0
0.01354492112544642,72.82841071856308,0.1,7.53710784650503e-05,-4.4576654714621874e-05,2.541943297758018e-11,-1.3886746400388543e-07,-2.529370661003312e-08,1.9875847207556984e-139,1.4980640394401284e-143,-2.50983991150734e-05,0.0
0.013649369600058487,72.26345679698754,0.1,7.5714308429979e-05,-4.4786702697167586e-05,2.5311162054358956e-11,-1.3731090441679122e-07,-2.521461482969793e-08,3.1767590692548926e-137,2.4052611597729795e-141,-2.52128881951633e-05,0.0
0.013754623504524869,71.70282604762168,0.1,7.605915563282377e-05,-4.4997718789654306e-05,2.519930329824544e-11,-1.3662793663178555e-07,-2.5135787017349272e-08,4.690729763065245e-135,3.56772945080498e-139,-2.5327916090590572e-05,0.0
0.013860689049728519,71.1464853884437,0.1,7.640562752765824e-05,-4.5209707514881094e-05,2.509083169205209e-11,-1.3685348406618585e-07,-2.505722212116868e-08,6.406669370336428e-133,4.895055936027819e-137,-2.5443485287098243e-05,0.0
0.01396757249444615,70.59440199058388,0.1,7.675373160337914e-05,-4.542267341658834e-05,2.4991919094870018e-11,-1.3782637898776064e-07,-2.4978919095153063e-08,8.10381856559902e-131,6.219983151464682e-135,-2.5559598282031227e-05,0.0
0.014075280145717562,70.04654327638747,0.1,7.710347538386755e-05,-4.5636621059554196e-05,2.4906608864709368e-11,-1.3922515323658615e-07,-2.4900876899069827e-08,9.504602468752817e-129,7.328378824829296e-133,-2.5676257584390113e-05,0.0
0.014183818359217809,69.50287691749224,0.1,7.745486642815079e-05,-4.585155502969152e-05,2.48359594208732e-11,-1.4063907085575827e-07,-2.482309449841241e-08,1.0348517980116734e-126,8.015430778792585e-131,-2.5793465714885183e-05,0.0
0.014293193539632239,68.96337083292093,0.1,7.780791233056527e-05,-4.6067479934145165e-05,2.4777846464197085e-11,-1.4165913035094452e-07,-2.4745570864356198e-08,1.047194372163112e-124,8.148000790232876e-129,-2.5911225205990734e-05,0.0
0.014403412141034412,68.42799318718814,0.1,7.816262072091982e-05,-4.628440040138966e-05,2.4727470029987822e-11,-1.4196902406881645e-07,-2.4668304973714924e-08,9.860033268663457e-123,7.70686040674193e-127,-2.602953860199956e-05,0.0
0.014514480667267,67.89671238842159,0.1,7.85189992646601e-05,-4.650232108132752e-05,2.4678455935273378e-11,-1.4141566452286587e-07,-2.4591295808897284e-08,8.648096822685803e-121,6.790399080611758e-125,-2.61484084590778e-05,0.0
0.014626405672325484,67.36949708649834,0.1,7.887705566303338e-05,-4.6721246645387676e-05,2.462430637518702e-11,-1.400431112990448e-07,-2.4514542357864215e-08,7.073513708381752e-119,5.5793793450925714e-123,-2.626783734531993e-05,0.0
0.014739193760744961,66.8463161711945,0.1,7.923679765325443e-05,-4.694118178662455e-05,2.4559872574985455e-11,-1.380817554227758e-07,-2.4438043614086374e-08,5.401273300680199e-117,4.279795995959226e-121,-2.6387827840804056e-05,0.0
0.01485285158798984,66.32713877034965,0.1,7.95982330086719e-05,-4.716213121981749e-05,2.4482513648280347e-11,-1.3589472951410907e-07,-2.4361798576501998e-08,3.8545148375681717e-115,3.068125701761345e-119,-2.6508382537647468e-05,0.0
0.014967385860846583,65.81193424804498,0.1,7.996136953893572e-05,-4.7384099681570716e-05,2.439267414426683e-11,-1.3389344234370276e-07,-2.428580624947532e-08,2.573444816313278e-113,2.0577617194528457e-117,-2.6629504040062433e-05,0.0
0.01508280333781946,65.30067220279564,0.1,8.032621509016503e-05,-4.7607091930413585e-05,2.4293744421346424e-11,-1.3244156086607778e-07,-2.421006564275517e-08,1.6091008852240349e-111,1.2925298380828078e-115,-2.6751194964412255e-05,0.0
0.015199110829529341,64.79332246575679,0.1,8.069277754511699e-05,-4.7831112746901316e-05,2.419123389649199e-11,-1.3176984707816637e-07,-2.413457577143407e-08,9.432342003659331e-110,7.611218750307454e-114,-2.6873457939267563e-05,0.0
0.01531631519911564,64.28985509894311,0.1,8.106106482335654e-05,-4.8056166933716255e-05,2.409144923008529e-11,-1.319221181294147e-07,-2.4059335655907664e-08,5.1887317154518376e-108,4.206041179372474e-112,-2.699629560546294e-05,0.0
0.015434423362641215,63.790240393462625,0.1,8.143108488142647e-05,-4.828225931576941e-05,2.3999989050719476e-11,-1.3274556436874266e-07,-2.398434432183452e-08,2.6812601857427837e-106,2.1833792577440992e-110,-2.7119710616153654e-05,0.0
0.015553442289500532,63.29444886776335,0.1,8.180284571301881e-05,-4.850939474030256e-05,2.3920414162758985e-11,-1.3392825363899075e-07,-2.390960080009639e-08,1.3027966452784818e-104,1.0657247296915415e-108,-2.724370563687284e-05,0.0
0.015673379002830903,62.80245126589368,0.1,8.217635534914663e-05,-4.873757807699074e-05,2.385341395674327e-11,-1.3507527764796618e-07,-2.3835104126758558e-08,5.957875315758124e-103,4.8959647907364877e-107,-2.7368283345588782e-05,0.0
0.01579424057992691,62.31421855577609,0.1,8.255162185831681e-05,-4.896681421804518e-05,2.3796672943221353e-11,-1.3580540370048529e-07,-2.3760853343030966e-08,2.5668110205901985e-101,2.1189441275352232e-105,-2.7493446432762573e-05,0.0
0.01591603415265803,61.82972192749389,0.1,8.292865334670356e-05,-4.919710807831665e-05,2.3745472433791755e-11,-1.3584470712285591e-07,-2.3686847495229284e-08,1.042769246468806e-99,8.64754493610149e-104,-2.761919760140596e-05,0.0
0.01603876690788948,61.34893279159132,0.1,8.33074579583227e-05,-4.942846459539933e-05,2.36938816612179e-11,-1.350939599230041e-07,-2.3613085634736654e-08,3.9982700753260055e-98,3.3308571620624098e-102,-2.77455395671395e-05,0.0
0.016162446087906273,60.871822777386456,0.1,8.368804387520676e-05,-4.966088872973501e-05,2.3636244668011283e-11,-1.336526623266324e-07,-2.353956681796559e-08,1.448228612687168e-96,1.2119941967989353e-100,-2.7872475058250953e-05,0.0
0.016287078990840653,60.398363731296996,0.1,8.4070419317581e-05,-4.9894385464717905e-05,2.356859203619206e-11,-1.3179318765421353e-07,-2.3466290106320257e-08,4.959849868509878e-95,4.169766581978744e-99,-2.8000006815754012e-05,0.0
0.016412672971102642,59.92852771517921,0.1,8.445459254403992e-05,-5.012895980679964e-05,2.3489621369101385e-11,-1.2989103516823867e-07,-2.3393254566159172e-08,1.6074801006384676e-93,1.3575907692207407e-97,-2.8128137593447147e-05,0.0
0.016539235439814094,59.46228700467912,0.1,8.484057185172497e-05,-5.036461678559496e-05,2.3400996054973003e-11,-1.2832851258753764e-07,-2.3320459268758198e-08,4.9344827260665204e-92,4.186443362719423e-96,-2.82568701579729e-05,0.0
0.01666677386524597,58.99961408759666,0.1,8.52283655765028e-05,-5.0601361453987725e-05,2.3306883595512328e-11,-1.2739633785204237e-07,-2.3247903290273817e-08,1.435899431676495e-90,1.2237936169401693e-94,-2.8386207288877326e-05,0.0
0.016795295773259063,58.54048166226214,0.1,8.561798209314446e-05,-5.083919888823742e-05,2.32128500790796e-11,-1.2721865210504149e-07,-2.317558571170684e-08,3.9641894843091366e-89,3.394059042814112e-93,-2.8516151778669778e-05,0.0
0.016924808747748057,58.08486263592525,0.1,8.60094298155053e-05,-5.107813418808608e-05,2.312439602320261e-11,-1.2772129705790037e-07,-2.310350561886636e-08,1.0391750613046115e-87,8.93788545013024e-92,-2.86467064328829e-05,0.0
0.017055320431089056,57.6327301231564,0.1,8.640271719670584e-05,-5.131817247686559e-05,2.304551587478621e-11,-1.2865218796382965e-07,-2.303166210233409e-08,2.5886735993477756e-86,2.2366843291902444e-90,-2.8777874070132942e-05,0.0
0.017186838524590582,57.18405744426005,0.1,8.679785272931345e-05,-5.1559318901605696e-05,2.2977661390984877e-11,-1.2964895237814585e-07,-2.2960054257428955e-08,6.132887117383995e-85,5.323214328201997e-89,-2.8909657522180387e-05,0.0
0.017319370788947953,56.73881812370067,0.1,8.719484494552463e-05,-5.180157863314206e-05,2.2919385850119895e-11,-1.303362728570789e-07,-2.2888681184172096e-08,1.382901198415101e-83,1.2058185557078492e-87,-2.9042059633990706e-05,0.0
0.01745292504470127,56.29698588854028,0.1,8.759370241734842e-05,-5.204495686622514e-05,2.286676658652131e-11,-1.3042703713775737e-07,-2.281754198725213e-08,2.9702288530576e-82,2.6017334226614954e-86,-2.9175083263795555e-05,0.0
0.0175875091726969,55.85853466688815,0.1,8.799443375679051e-05,-5.228945881962934e-05,2.2814494204778803e-11,-1.2979988023984632e-07,-2.2746635775990737e-08,6.081210990201163e-81,5.351127176383226e-85,-2.930873128315418e-05,0.0
0.017723131114552496,55.42343858636232,0.1,8.839704761603817e-05,-5.253508973626258e-05,2.2757334195062e-11,-1.2853165005672516e-07,-2.2675961664308553e-08,1.18772332572572e-79,1.049912353788557e-83,-2.9443006577015082e-05,0.0
0.01785979887312563,54.99167197256297,0.1,8.880155268764612e-05,-5.278185488327644e-05,2.26915613737584e-11,-1.268753557584152e-07,-2.260551877069138e-08,2.214543039735046e-78,1.9665486042209167e-82,-2.9577912043778013e-05,0.0
0.017997520512986018,54.56320934755736,0.1,8.920795770472306e-05,-5.302975955217664e-05,2.2615970776174684e-11,-1.251891289199635e-07,-2.2535306218156758e-08,3.944665281240808e-77,3.5189553356821946e-81,-2.97134505953562e-05,0.0
0.01813630416089145,54.138025428376324,0.1,8.961627144111946e-05,-5.327880905893412e-05,2.2532182294702663e-11,-1.2383554454100348e-07,-2.246532313422068e-08,6.717412630185278e-76,6.019894736486881e-80,-2.9849625157238935e-05,0.0
0.018276158006267248,53.71609512552259,0.1,9.002650271161555e-05,-5.3529008744096364e-05,2.244415146965101e-11,-1.2307937022103574e-07,-2.2395568650864784e-08,1.0943683631718378e-74,9.852215641459573e-79,-2.998643866855432e-05,0.0
0.01841709030168959,53.29739354149008,0.1,9.043866037211074e-05,-5.3780363972899336e-05,2.235702232616312e-11,-1.230127798165508e-07,-2.232604190450371e-08,1.706843476655626e-73,1.5436463749361087e-77,-3.012389408213241e-05,0.0
0.018559109363372444,52.88189596929485,0.1,9.085275331981375e-05,-5.403288013537981e-05,2.227564702789633e-11,-1.23529740137101e-07,-2.2256742035952895e-08,2.5502741246398077e-72,2.3169942594380437e-76,-3.0261994364568628e-05,0.0
0.01870222357165831,52.469577891017096,0.1,9.12687904934334e-05,-5.428656264648821e-05,2.2203196211602108e-11,-1.243574899381329e-07,-2.21876681903964e-08,3.652857682674578e-71,3.333919025423547e-75,-3.0400742496287405e-05,0.0
0.018846441371512722,52.060414976354465,0.1,9.168678087337055e-05,-5.454141694620176e-05,2.2140262138559887e-11,-1.2513657453941886e-07,-2.2118819517355386e-08,5.018992353905293e-70,4.601752521576369e-74,-3.054014147160616e-05,0.0
0.018991771273022606,51.654383081186225,0.1,9.210673348191078e-05,-5.479744849963834e-05,2.2084717430306433e-11,-1.2552651433471832e-07,-2.2050195170656527e-08,6.619404366895592e-69,6.096917138306487e-73,-3.06801942987996e-05,0.0
0.01913822185189839,51.25145824614874,0.1,9.252865738341782e-05,-5.5054662797170546e-05,2.203237304356314e-11,-1.2530619469488446e-07,-2.1981794308400913e-08,8.385253315605523e-68,7.758762311128318e-72,-3.082090400016421e-05,0.0
0.019285801749980094,50.85161669522151,0.1,9.295256168452814e-05,-5.5313065354540265e-05,2.1978243101642504e-11,-1.2443906628366887e-07,-2.1913616092933203e-08,1.0208932396824672e-66,9.48946418349023e-71,-3.096227361208311e-05,0.0
0.019434519675747244,50.45483483432429,0.1,9.337845553434616e-05,-5.557266171297376e-05,2.191804123908554e-11,-1.2308324364646796e-07,-2.1845659690811024e-08,1.1953058399678353e-65,1.116158132273808e-69,-3.1104306185091244e-05,0.0
0.01958438440483278,50.0610892499247,0.1,9.38063481246406e-05,-5.583345743929731e-05,2.184945963069864e-11,-1.2154286756302287e-07,-2.177792427277458e-08,1.3467154381972292e-64,1.263304572203572e-68,-3.1247004783940755e-05,0.0
0.019735404780540856,49.67035670765678,0.1,9.423624869004138e-05,-5.609545812605304e-05,2.177284297342095e-11,-1.2017490566283288e-07,-2.1710409013716708e-08,1.4609323399850264e-63,1.3767278331015304e-67,-3.139037248766674e-05,0.0
0.019887589714368673,49.282614150949904,0.1,9.466816650823774e-05,-5.6358669391615344e-05,2.1691050205124313e-11,-1.1927948981630947e-07,-2.1643113092653033e-08,1.526852744321151e-62,1.4454434983295448e-66,-3.153441238965326e-05,0.0
0.020040948186532383,48.89783869966816,0.1,9.510211090017714e-05,-5.6623096880307904e-05,2.1608544238636576e-11,-1.1900748851692453e-07,-2.1576035692692465e-08,1.5382549213887786e-61,1.462912901266589e-65,-3.1679127597699685e-05,0.0
0.020195489246496938,48.51600764876036,0.1,9.553809123026497e-05,-5.688874626252086e-05,2.152998947902775e-11,-1.193142608196924e-07,-2.1509176001007924e-08,1.4947582762611595e-60,1.4280635256463226e-64,-3.182452123408731e-05,0.0
0.020351222013510115,48.13709846692017,0.1,9.597611690656524e-05,-5.715562323482867e-05,2.1458793373403045e-11,-1.1997457823720582e-07,-2.14425332088074e-08,1.4017437483480938e-59,1.3453392186450362e-63,-3.1970596435646274e-05,0.0
0.020508155677140618,47.761088795256626,0.1,9.641619738100221e-05,-5.742373352010829e-05,2.139605033176409e-11,-1.2065463965060723e-07,-2.137610651130515e-08,1.2692904090578577e-58,1.2238015461353545e-62,-3.211735635382277e-05,0.0
0.02066629949782038,47.38795644597463,0.1,9.685834214956294e-05,-5.769308286765794e-05,2.1340223591221643e-11,-1.210188479615047e-07,-2.130989510769323e-08,1.1104117004231323e-57,1.0755263640646174e-61,-3.226480415474662e-05,0.0
0.02082566280739095,47.01767940106586,0.1,9.730256075250056e-05,-5.796367705331619e-05,2.1287668472768716e-11,-1.208374584954498e-07,-2.1243898201113334e-08,9.390094855977934e-57,9.136802751955358e-61,-3.241294301929907e-05,0.0
0.020986255009654186,46.65023581100943,0.1,9.774886277453874e-05,-5.823552187958155e-05,2.1233830916176204e-11,-1.2006031504648489e-07,-2.1178114998628743e-08,7.679756931002566e-56,7.506875063903826e-60,-3.256177614318096e-05,0.0
0.02114808558092714,46.28560399348259,0.1,9.819725784507687e-05,-5.8508623175732395e-05,2.1174734648564335e-11,-1.1883230974530969e-07,-2.111254471119662e-08,6.0777322664560114e-55,5.968166424825244e-59,-3.271130673698109e-05,0.0
0.02131116407060129,45.923762432081226,0.1,9.864775563839633e-05,-5.878298679794765e-05,2.110827217253951e-11,-1.1744489272419395e-07,-2.1047186553640576e-08,4.656651973115815e-54,4.59368265936985e-58,-3.2861538026245134e-05,0.0
0.021475500101705968,45.56468977505032,0.1,9.910036587386747e-05,-5.90586186294276e-05,2.1034874403364877e-11,-1.1623900533959231e-07,-2.0982039744623367e-08,3.455908142958718e-53,3.4248176139368685e-57,-3.301247325154453e-05,0.0
0.02164110337147624,45.20836483402395,0.1,9.955509831615768e-05,-5.933552458051518e-05,2.0957335479415747e-11,-1.1549127334705466e-07,-2.0917103506619936e-08,2.4855439792931434e-52,2.474485752276627e-56,-3.3164115668545945e-05,0.0
0.021807983651925142,44.85476658277498,0.1,0.00010001196277544048,-5.961371058881795e-05,2.087984920970632e-11,-1.1532148676927332e-07,-2.0852377065890635e-08,1.7332566257909797e-51,1.7334639713889304e-55,-3.331646854808093e-05,0.0
0.021976150790420264,44.50387415597435,0.1,0.00010047096910760525,-5.9893182619330205e-05,2.080657950652818e-11,-1.1565287168966281e-07,-2.078785965245472e-08,1.1724503046166506e-50,1.1779721833534186e-54,-3.346953517621596e-05,0.0
0.02214561471026487,44.15566684795988,0.1,0.00010093212721446817,-6.017394666455573e-05,2.0740248389642845e-11,-1.1623922732889085e-07,-2.0723550500064045e-08,7.696990109289301e-50,7.768735848792909e-54,-3.362331885432266e-05,0.0
0.02231638541128343,43.81012411151441,0.1,0.000101395447043984,-6.045600874463096e-05,2.068122395404139e-11,-1.1675028951091568e-07,-2.0659448846176988e-08,4.906184511684095e-49,4.974647718424791e-53,-3.3777822899148486e-05,0.0
0.02248847297041174,43.467225556653304,0.1,0.00010186093859045887,-6.0739374907448574e-05,2.062742336537911e-11,-1.1688638113474609e-07,-2.0595553931932652e-08,3.037817613883686e-48,3.094349534168204e-52,-3.393305064288769e-05,0.0
0.02266188754229148,43.1269509494214,0.1,0.00010232861189476386,-6.10240512287814e-05,2.05750663704996e-11,-1.1648268703850687e-07,-2.0531865002125227e-08,1.8279726475962272e-47,1.870539036101183e-51,-3.40890054332525e-05,0.0
0.022836639359869494,42.78928021069886,0.1,0.00010279847704454974,-6.1310043812407e-05,2.0520017933489707e-11,-1.1556643336175815e-07,-2.0468381305178686e-08,1.069449119690949e-46,1.0993774078086394e-50,-3.424569063354473e-05,0.0
0.02301273873500155,42.45419341501652,0.1,0.00010327054417446248,-6.159735879023236e-05,2.0459248610051697e-11,-1.1434627046119645e-07,-2.040510209312152e-08,6.085864193238766e-46,6.284905070076434e-50,-3.440310962272771e-05,0.0
0.02319019605906092,42.1216707893799,0.1,0.00010374482346635998,-6.188600232241937e-05,2.0391894898280426e-11,-1.1313696806599782e-07,-2.034202662156192e-08,3.370096879364482e-45,3.496301058141988e-49,-3.4561265795498434e-05,0.0
0.023369021803551465,41.7916927121026,0.1,0.00010422132514952939,-6.217598059751049e-05,2.0319539749541876e-11,-1.1224582578722709e-07,-2.0279154149663004e-08,1.8167865699725996e-44,1.8934790383641254e-48,-3.472016256236013e-05,0.0
0.0235492265207256,41.46423971164841,0.1,0.00010470005950090575,-6.246729983255491e-05,2.0245610590516624e-11,-1.1186152315994472e-07,-2.021648394011831e-08,9.538659987120927e-44,9.986982682104698e-48,-3.487980334969513e-05,0.0
0.02373082084420695,41.13929246548229,0.1,0.00010518103684529135,-6.275996627323508e-05,2.0174111430659593e-11,-1.1198595674381148e-07,-2.0154015259127546e-08,4.879445568205977e-43,5.132251440940665e-47,-3.504019159983799e-05,0.0
0.02391381548961785,40.816831798930146,0.1,0.00010566426755557635,-6.305398619399384e-05,2.0108151164381652e-11,-1.1243452512416816e-07,-2.009174737637247e-08,2.432922007113639e-42,2.5707292190150537e-46,-3.5201330771149075e-05,0.0
0.02409822125521161,40.49683868404747,0.1,0.00010614976205295995,-6.334936589816174e-05,2.0048809676674036e-11,-1.1290542692326926e-07,-2.0029679564993037e-08,1.18285828379948e-41,1.2556012536768739e-45,-3.536322433808832e-05,0.0
0.024284049022509722,40.17929423849645,0.1,0.00010663753080717294,-6.364611171808484e-05,1.9994763166616874e-11,-1.130928058656431e-07,-1.9967811101563763e-08,5.609880354526555e-41,5.982237891303797e-45,-3.5525875791289414e-05,0.0
