a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.14767526418437565,5.771614769224175,0.1,0.00031194061283072006,-0.00018707032424978868,0.0,nan,-9.4685614188793e-09,0.21846253214487604,6.814733615782351e-05,-0.00010397073571548781,0.0
0.14881402726310738,5.7197966373960965,0.1,0.00031338089546036405,-0.0001879215128420108,0.0,nan,-9.439300942251253e-09,0.22080698226419798,6.919668982585508e-05,-0.00010445085918584577,0.0
0.14996157164557772,5.668375031194129,0.1,0.0003148277296023149,-0.00018877607102042507,0.0,nan,-9.410121358156707e-09,0.22303450871857228,7.021744800283582e-05,-0.00010493316641274682,0.0
0.15111796504674582,5.61734691630255,0.1,0.00031628114113032457,-0.0001896339959869046,0.0,nan,-9.381022280825742e-09,0.2251432547666095,7.120856553537865e-05,-0.00010541766602116069,0.0
0.15228327570373879,5.5667092816249975,0.1,0.00031774115589455336,-0.00019049528439591946,0.0,nan,-9.352003328001454e-09,0.22713159930502655,7.216905690335767e-05,-0.0001059043666281898,0.0
0.15345757237987834,5.51645913910679,0.1,0.000319207799717308,-0.0001913599323395385,0.0,nan,-9.323064120968682e-09,0.22899815556223854,7.309799737634398e-05,-0.00010639327684164837,0.0
0.15464092436873833,5.466593523558609,0.1,0.0003206810983886623,-0.0001922279353321168,0.0,nan,-9.294204284574763e-09,0.23074176910787386,7.39945239616561e-05,-0.00010688440525860287,0.0
0.15583340149823377,5.417109492481521,0.1,0.0003221610776619597,-0.00019309928829466095,0.0,nan,-9.265423447242179e-09,0.2323615152035144,7.485783614513003e-05,-0.00010737776046387267,0.0
0.1570350741347412,5.36800412589335,0.1,0.00032364776324919425,-0.0001939739855388617,0.0,nan,-9.236721240973233e-09,0.23385669553910862,7.568719643208033e-05,-0.00010787335102849044,0.0
0.15824601318725084,5.3192745261563745,0.1,0.0003251411808162672,-0.00019485202075078564,0.0,nan,-9.208097301346812e-09,0.23522683437683217,7.648193068895573e-05,-0.00010837118550812105,0.0
0.15946629011155108,5.270917817806336,0.1,0.00032664135597811793,-0.0001957333869742156,0.0,nan,-9.179551267507136e-09,0.23647167415519713,7.724142829646926e-05,-0.00010887127244143846,0.0
0.1606959769144447,5.222931147382766,0.1,0.00032814831429372446,-0.00019661807659363038,0.0,nan,-9.151082782144807e-09,0.23759117058698853,7.796514211919302e-05,-0.00010937362034845934,0.0
0.1619351461579981,5.17531168326061,0.1,0.00032966208126097266,-0.00019750608131681343,0.0,nan,-9.122691491470078e-09,0.2385854872773571,7.865258829451685e-05,-0.00010987823772883275,0.0
0.16318387096382284,5.12805661548313,0.1,0.0003311826823113898,-0.00019839739215707974,0.0,nan,-9.094377045178573e-09,0.2394549899229162,7.93033458555182e-05,-0.00011038513306008475,0.0
0.16444222501739078,5.0811631555961,0.1,0.00033271014280474064,-0.00019929199941511193,0.0,nan,-9.066139096409563e-09,0.2402002401113922,7.991705618919429e-05,-0.00011089431479581714,0.0
0.16571028257238182,5.03462853648326,0.1,0.00033424448802348174,-0.00020018989266039328,0.0,nan,-9.037977301696957e-09,0.24082198876771793,8.049342234046255e-05,-0.00011140579136385888,0.0
0.1669881184550658,4.988450012203031,0.1,0.0003357857431670725,-0.00020109106071222786,0.0,nan,-9.009891320913182e-09,0.24132116928989517,8.103220817195436e-05,-0.00011191957116436992,0.0
0.1682758080687176,4.942624857826486,0.1,0.00033733393334613783,-0.00020199549162033633,0.0,nan,-8.981880817206158e-09,0.24169889040130854,8.153323738447049e-05,-0.00011243566256789541,0.0
0.16957342739806688,4.897150369276548,0.1,0.000338889083576481,-0.00020290317264501668,0.0,nan,-8.953945456929577e-09,0.24195642876499357,8.199639240960678e-05,-0.00011295407391337007,0.0
0.17088105301378148,4.852023863168437,0.1,0.0003404512187729415,-0.00020381409023685843,0.0,nan,-8.92608490956661e-09,0.24209522139276832,8.242161318227308e-05,-0.00011347481350607094,0.0
0.17219876207698612,4.807242676651316,0.1,0.0003420203637430962,-0.00020472823001599922,0.0,nan,-8.898298847647442e-09,0.24211685788597545,8.280889580249685e-05,-0.00011399788961551775,0.0
0.17352663234381535,4.762804167251166,0.1,0.0003435965431807986,-0.0002056455767509121,0.0,nan,-8.870586946660672e-09,0.2420230725375663,8.315829109390346e-05,-0.00011452331047331954,0.0
0.17486474217000178,4.718705712714859,0.1,0.0003451797816595539,-0.00020656611433671182,0.0,nan,-8.842948884958967e-09,0.24181573633486328,8.346990306991236e-05,-0.00011505108427096634,0.0
0.17621317051549995,4.674944710855416,0.1,0.00034677010362572523,-0.0002074898257729694,0.0,nan,-8.815384343659173e-09,0.24149684888891454,8.3743887314495e-05,-0.00011558121915756475,0.0
0.1775719969491454,4.631518579398465,0.1,0.0003483675333915675,-0.0002084166931410224,0.0,nan,-8.787893006537092e-09,0.24106853032606626,8.3980449288022e-05,-0.00011611372323751596,0.0
0.17894130165335023,4.588424755829854,0.1,0.00034997209512808525,-0.00020934669758076996,0.0,nan,-8.76047455991727e-09,0.24053301316139156,8.417984256356351e-05,-0.00011664860456813516,0.0
0.18032116542883408,4.54566069724445,0.1,0.00035158381285770995,-0.00021027981926694032,0.0,nan,-8.733128692557999e-09,0.23989263419374096,8.43423670063153e-05,-0.00011718587115721075,0.0
0.18171166969939262,4.503223880196081,0.1,0.0003532027104467932,-0.00021121603738481984,0.0,nan,-8.705855095531849e-09,0.23914982644093688,8.446836690181907e-05,-0.0001177255309605022,0.0
0.1831128965167018,4.461111800548628,0.1,0.00035482881159791107,-0.00021215533010543147,0.0,nan,-8.678653462101957e-09,0.23830711113675684,8.455822903998675e-05,-0.00011826759187917493,0.0
0.1845249285651598,4.4193219733282705,0.1,0.00035646213984197604,-0.00021309767456015118,0.0,nan,-8.651523487594366e-09,0.23736708981704055,8.46123807642448e-05,-0.00011881206175717109,0.0
0.18594784916676618,4.377851932576839,0.1,0.0003581027185301513,-0.00021404304681475083,0.0,nan,-8.62446486926672e-09,0.23633243652032448,8.463128799478261e-05,-0.0001193589483785145,0.0
0.18738174228603846,4.336699231206308,0.1,0.0003597505708255638,-0.0002149914218428563,0.0,nan,-8.597477306173508e-09,0.2352058901119451,8.461545322930707e-05,-0.00011990825946454842,0.0
0.18882669253496676,4.295861440854401,0.1,0.00036140571969481077,-0.0002159427734988089,0.0,nan,-8.570560499028246e-09,0.2339902467540115,8.456541352969989e-05,-0.00012046000267110457,0.0
0.19028278517800665,4.2553361517412895,0.1,0.000363068187899256,-0.00021689707448991998,0.0,nan,-8.5437141500627e-09,0.23268835254667183,8.448173850438337e-05,-0.00012101418558560194,0.0
0.1917501061371107,4.215120972527395,0.1,0.00036473799798611,-0.0002178542963481065,0.0,nan,-8.516937962883643e-09,0.23130309633700855,8.436502828594883e-05,-0.00012157081572407378,0.0
0.1932287419967981,4.1752135301722895,0.1,0.00036641517227929,-0.00021881440940089758,0.0,nan,-8.490231642327169e-09,0.22983740273340497,8.421591151878514e-05,-0.000122129900528121,0.0
0.19471878000926449,4.13561146979465,0.1,0.00036809973287005543,-0.00021977738274180108,0.0,nan,-8.463594894311016e-09,0.22829422530876844,8.403504335193392e-05,-0.00012269144736179084,0.0
0.19622030809953006,4.096312454533319,0.1,0.0003697917016074123,-0.00022074318420001952,0.0,nan,-8.437027425685042e-09,0.22667654003155552,8.382310345274964e-05,-0.00012325546350837842,0.0
0.1977334148706284,4.0573141654093865,0.1,0.0003714911000882832,-0.000221711780309506,0.0,nan,-8.410528944080157e-09,0.22498733891360773,8.358079403895154e-05,-0.00012382195616715032,0.0
0.19925818960883424,4.018614301189377,0.1,0.00037319794964743634,-0.00022268313627734913,0.0,nan,-8.38409915775593e-09,0.2232296238913029,8.330883793680261e-05,-0.0001243909324499877,0.0
0.20079472228893272,3.9802105782494337,0.1,0.0003749122713471701,-0.0002236572159514785,0.0,nan,-8.357737775447139e-09,0.22140640094684177,8.300797666978267e-05,-0.0001249623993779479,0.0
0.20234310357952814,3.94210073044058,0.1,0.0003766340859667455,-0.00022463398178768058,0.0,nan,-8.331444506209461e-09,0.2195206744720539,8.26789685805855e-05,-0.00012553636387774227,0.0
0.20390342484839466,3.9042825089549886,0.1,0.00037836341399156417,-0.000225613394815917,0.0,nan,-8.305219059264569e-09,0.21757544187806072,8.232258698970619e-05,-0.0001261128327781288,0.0
0.20547577816786727,3.8667536821932913,0.1,0.00038010027560208355,-0.0002265954146059361,0.0,nan,-8.279061143844833e-09,0.21557368846398586,8.193961839771872e-05,-0.00012669181280621733,0.0
0.2070602563202754,3.8295120356328844,0.1,0.0003818446906624661,-0.00022757999923217047,0.0,nan,-8.252970469037837e-09,0.21351838252764152,8.153086072701738e-05,-0.00012727331058368633,0.0
0.20865695280341737,3.7925553716972624,0.1,0.0003835966787089553,-0.0002285671052379123,0.0,nan,-8.226946743630944e-09,0.21141247074464584,8.109712161530032e-05,-0.00012785733262290813,0.0
0.21026596183607793,3.7558815096263363,0.1,0.00038535625893797463,-0.0002295566875987601,0.0,nan,-8.200989675956062e-09,0.20925887378633706,8.063921675187666e-05,-0.00012844388532298225,0.0
0.21188737836358787,3.7194882853477536,0.1,0.00038712345019394214,-0.00023054869968533017,0.0,nan,-8.175098973734867e-09,0.20706048220655496,8.015796827062293e-05,-0.00012903297496567366,0.0
0.2135212980634264,3.683373551349198,0.1,0.00038889827095679583,-0.00023154309322522684,0.0,nan,-8.149274343924606e-09,0.204820152568965,7.965420319117761e-05,-0.00012962460771125467,0.0
0.21516781735086732,3.647535176551667,0.1,0.00039068073932922465,-0.00023253981826426695,0.0,nan,-8.123515492564688e-09,0.20254070383391898,7.912875191809699e-05,-0.00013021878959424899,0.0
0.21682703338466794,3.611971046183723,0.1,0.0003924708730235978,-0.00023353882312695309,0.0,nan,-8.097822124624244e-09,0.2002249139847424,7.858244679266663e-05,-0.00013081552651907465,0.0
0.21849904407280266,3.576679061656698,0.1,0.0003942686893485886,-0.0002345400543761929,0.0,nan,-8.072193943850788e-09,0.19787551690237218,7.801612070327277e-05,-0.0001314148242555857,0.0
0.22018394807824004,3.5416571404408668,0.1,0.00039607420519548485,-0.00023554345677226064,0.0,nan,-8.046630652620149e-09,0.19549519947583122,7.743060575192262e-05,-0.000132016688434509,0.0
0.22188184482476517,3.5069032159425504,0.1,0.0003978874370241821,-0.00023654897323099945,0.0,nan,-8.021131951787816e-09,0.1930865989520677,7.682673198075434e-05,-0.0001326211245427756,0.0
0.22359283450284595,3.4724152373821786,0.1,0.00039970840084885224,-0.0002375565447812626,0.0,nan,-7.99569754054185e-09,0.1906523005077241,7.620532615409723e-05,-0.00013322813791874356,0.0
0.22531701807554586,3.438191169673269,0.1,0.0004015371122232824,-0.0002385661105215938,0.0,nan,-7.970327116257497e-09,0.18819483505089168,7.556721060167202e-05,-0.00013383773374731121,0.0
0.22705449728448102,3.404228993302346,0.1,0.0004033735862258783,-0.000239577607576147,0.0,nan,-7.945020374353554e-09,0.18571667723832602,7.491320211957751e-05,-0.0001344499170549184,0.0
0.2288053746558243,3.370526704209764,0.1,0.000405217837444326,-0.0002405909710498474,0.0,nan,-7.919777008150756e-09,0.1832202436992328,7.424411092782551e-05,-0.00013506469270443386,0.0
0.23056975350635486,3.337082313671461,0.1,0.00040706987995990613,-0.00024160613398279662,0.0,nan,-7.894596708732151e-09,0.18070789147463648,7.356073969038802e-05,-0.00013568206538992666,0.0
0.23234773794955513,3.3038938481815965,0.1,0.00040892972733145536,-0.00024262302730392596,0.0,nan,-7.869479164805634e-09,0.17818191664114233,7.286388258745844e-05,-0.00013630203963132032,0.0
0.2341394329017541,3.2709593493361035,0.1,0.0004107973925789686,-0.00024364157978390292,0.0,nan,-7.844424062568718e-09,0.1756445531331895,7.215432444781235e-05,-0.00013692461976892695,0.0
0.23594494408831818,3.238276873717129,0.1,0.0004126728881668367,-0.00024466171798729746,0.0,nan,-7.81943108557572e-09,0.17309797174799804,7.143283993706785e-05,-0.00013754980995786,0.0
0.2377643780498904,3.205844492778345,0.1,0.00041455622598671405,-0.00024568336622401646,0.0,nan,-7.794499914607268e-09,0.1705442793231769,7.07001927998402e-05,-0.0001381776141623234,0.0
0.23959784214867663,3.17366029273116,0.1,0.00041644741734001017,-0.00024670644650001444,0.0,nan,-7.769630227542409e-09,0.16798551808627635,6.995713515755336e-05,-0.00013880803614977583,0.0
0.24144544457478137,3.1417223744317786,0.1,0.00041834647292000003,-0.00024773087846729336,0.0,nan,-7.744821699233268e-09,0.16542366516243712,6.920440685820465e-05,-0.00013944107948496743,0.0
0.24330729435259144,3.1100288532691467,0.1,0.00042025340279354726,-0.0002487565793732018,0.0,nan,-7.720074001382369e-09,0.16286063223635716,6.844273487843757e-05,-0.00014007674752384772,0.0
0.24518350134720987,3.078577859053728,0.1,0.00042216821638243595,-0.0002497834640090495,0.0,nan,-7.695386802422704e-09,0.16029826536020608,6.767283277631661e-05,-0.0001407150434073429,0.0
0.24707417627093828,3.0473675359071652,0.1,0.0004240909224443042,-0.0002508114446580518,0.0,nan,-7.67075976740057e-09,0.15773834490155986,6.689540019414033e-05,-0.00014135597005500067,0.0
0.2489794306898105,3.016396042152751,0.1,0.0004260215290531764,-0.0002518404310426227,0.0,nan,-7.646192557861277e-09,0.15518258561721032,6.61111224070694e-05,-0.00014199953015850094,0.0
0.2508993770301753,2.985661550206765,0.1,0.0004279600435795867,-0.00025287033027103555,0.0,nan,-7.621684831737745e-09,0.15263263685565853,6.532066992041486e-05,-0.00014264572617503048,0.0
0.252834128585331,2.9551622464706226,0.1,0.00042990647267029215,-0.00025390104678347364,0.0,nan,-7.597236243242083e-09,0.15009008287347503,6.452469811092747e-05,-0.0001432945603205208,0.0
0.2547837995222106,2.9248963312238607,0.1,0.0004318608222275678,-0.00025493248229749375,0.0,nan,-7.572846442760164e-09,0.14755644326059572,6.372384691149632e-05,-0.0001439460345627465,0.0
0.25674850488811823,2.8948620185179426,0.1,0.00043382309738808106,-0.00025596453575292907,0.0,nan,-7.548515076749207e-09,0.14503317346685451,6.291874053741368e-05,-0.0001446001506142836,0.0
0.25872836061751875,2.8650575360708603,0.1,0.0004357933025013411,-0.00025699710325626044,0.0,nan,-7.52424178763856e-09,0.1425216654269694,6.21099872544102e-05,-0.00014525690992532605,0.0
0.26072348353887786,2.83548112516257,0.1,0.0004377714411077185,-0.000258030078024485,0.0,nan,-7.500026213733507e-09,0.14002324826859364,6.129817918312608e-05,-0.0001459163136763591,0.0
0.262733991381557,2.8061310405311963,0.1,0.0004397575159160322,-0.00025906335032851736,0.0,nan,-7.475867989122348e-09,0.1375391891066607,6.04838921426505e-05,-0.0001465783627706883,0.0
0.26476000278275946,2.7770055502700637,0.1,0.0004417515287806999,-0.0002600968074361574,0.0,nan,-7.451766743586603e-09,0.1350706939106707,5.966768552850875e-05,-0.00014724305782682303,0.0
0.2668016372945318,2.7481029357254823,0.1,0.00044375348067844883,-0.0002611303335546648,0.0,nan,-7.427722102514562e-09,0.1326189084426012,5.8850102225180815e-05,-0.00014791039917071377,0.0
0.2688590153908178,2.7194214913953467,0.1,0.0004457633716845839,-0.00026216380977297983,0.0,nan,-7.403733686818034e-09,0.13018491925541628,5.803166854977967e-05,-0.00014858038682784115,0.0
0.270932258474568,2.6909595248284863,0.1,0.000447781200948811,-0.00026319711400363694,0.0,nan,-7.379801112852511e-09,0.12776975475436728,5.7212894228845635e-05,-0.0001492530205151575,0.0
0.27302148888490285,2.6627153565248047,0.1,0.0004498069666706128,-0.00026423012092441594,0.0,nan,-7.35592399234057e-09,0.125374386301707,5.639427240056045e-05,-0.00014992829963287859,0.0
0.2751268299043326,2.6346873198361678,0.1,0.0004518406660741758,-0.0002652627019197838,0.0,nan,-7.332101932298806e-09,0.12299972937597842,5.557627964818546e-05,-0.0001506062232561263,0.0
0.2772484057660314,2.6068737608680617,0.1,0.0004538822953828666,-0.0002662947250221784,0.0,nan,-7.308334534968073e-09,0.12064664476802264,5.4759376057551434e-05,-0.00015128679012642058,0.0
0.27938634166116816,2.579273038381997,0.1,0.000455931849793257,-0.00026732605485319346,0.0,nan,-7.28462139774727e-09,0.11831593981386812,5.3944005299364555e-05,-0.00015196999864302126,0.0
0.2815407637462944,2.5518835236986597,0.1,0.00045798932344869687,-0.0002683565525647236,0.0,nan,-7.260962113130578e-09,0.11600836966060604,5.313059473524729e-05,-0.00015265584685411916,0.0
0.28371179915078787,2.5247036006018115,0.1,0.00046005470941243493,-0.00026938607578013487,0.0,nan,-7.237356268648244e-09,0.11372463855715421,5.231955554444578e-05,-0.00015334433244787633,0.0
0.28589957598435495,2.497731665242911,0.1,0.0004621279996402884,-0.00027041447853552817,0.0,nan,-7.213803446810943e-09,0.11146540116928984,5.1511282871466175e-05,-0.000154035452743316,0.0
0.28810422334458957,2.47096612604648,0.1,0.0004642091849528613,-0.0002714416112211678,0.0,nan,-7.19030322505776e-09,0.10923126391376654,5.070615599278045e-05,-0.00015472920468106205,0.0
0.29032587132459176,2.4444054036161815,0.1,0.00046629825500731445,-0.00027246732052315026,0.0,nan,-7.166855175707825e-09,0.10702278630375388,4.990453849946114e-05,-0.0001554255848139291,0.0
0.2925646510206435,2.418047930641626,0.1,0.0004683951982686879,-0.00027349144936539385,0.0,nan,-7.1434588659156164e-09,0.10484048231044457,4.9106778498385555e-05,-0.0001561245892973634,0.0
0.29482069453994536,2.3918921518058824,0.1,0.0004705000019807799,-0.0002745138368520327,0.0,nan,-7.120113857630059e-09,0.10268482172702681,4.831320882596215e-05,-0.00015682621387973566,0.0
0.2970941350084111,2.3659365236937067,0.1,0.00047261265213658434,-0.00027553431821030383,0.0,nan,-7.096819707557361e-09,0.10055623154139903,4.752414727764105e-05,-0.00015753045389248723,0.0
0.299385106578524,2.3401795147004605,0.1,0.00047473313344829275,-0.00027655272473401987,0.0,nan,-7.073575967127765e-09,0.09845509730705448,4.6739896848534545e-05,-0.00015823730424013047,0.0
0.3016937444372525,2.3146196049417394,0.1,0.0004768614293168634,-0.0002775688837277246,0.0,nan,-7.050382182466091e-09,0.0963817645123477,4.5960745985439464e-05,-0.00015894675939010533,0.0
0.3040201848140277,2.2892552861636815,0.1,0.00047899752180116564,-0.0002785826184516337,0.0,nan,-7.027237894366318e-09,0.09433653994866857,4.5186968850708906e-05,-0.00015965881336249419,0.0
0.3063645649887817,2.2640850616539727,0.1,0.0004811413915867034,-0.0002795937480674669,0.0,nan,-7.0041426382701465e-09,0.0923196930663733,4.441882559281219e-05,-0.0001603734597195962,0.0
0.3087270233000487,2.239107446153523,0.1,0.00048329301795392755,-0.00028060208758528323,0.0,nan,-6.981095944249611e-09,0.09033145732686514,4.365656262767707e-05,-0.00016109069155536494,0.0
0.31110769915312797,2.214320965768827,0.1,0.0004854523787461431,-0.0002816074478114356,0.0,nan,-6.958097336993856e-09,0.0883720315392545,4.290041292536028e-05,-0.00016181050148471072,0.0
0.3135067330283099,2.1897241578849895,0.1,0.00048761945033702164,-0.000282609635297766,0.0,nan,-6.9351463358001114e-09,0.08644158118505456,4.2150596303719335e-05,-0.00016253288163267142,0.0
0.3159242664891657,2.1653155710794185,0.1,0.0004897942075977293,-0.0002836084522921687,0.0,nan,-6.9122424545689235e-09,0.08454023972889743,4.140731972813739e-05,-0.00016325782362345518,0.0
0.3183604421909006,2.141093765036183,0.1,0.0004919766238636792,-0.0002846036966906511,0.0,nan,-6.889385201803755e-09,0.08266810990951663,4.067077761447556e-05,-0.00016398531856935794,0.0
0.3208154038887722,2.1170573104610133,0.1,0.0004941666709009238,-0.00028559516199103135,0.0,nan,-6.866574080615022e-09,0.08082526501369663,3.9941152136503376e-05,-0.00016471535705956064,0.0
0.3232892964465726,2.0932047889969714,0.1,0.0004963643188721959,-0.00028658263724841296,0.0,nan,-6.8438085887286245e-09,0.07901175013192956,3.921861353713535e-05,-0.0001654479291488099,0.0
0.32578226584517733,2.0695347931407464,0.1,0.0004985695363026175,-0.0002875659070325849,0.0,nan,-6.821088218499069e-09,0.07722758338872075,3.850332043988623e-05,-0.0001661830243459873,0.0
0.32829445919115885,2.046045926159605,0.1,0.0005007822900450868,-0.00028854475138749883,0.0,nan,-6.798412456927332e-09,0.07547275715472186,3.779542016395832e-05,-0.00016692063160257198,0.0
0.33082602472546757,2.022736802008969,0.1,0.0005030025452453648,-0.000289518945792983,0.0,nan,-6.775780785683424e-09,0.07374723923351002,3.709504903927437e-05,-0.00016766073930100258,0.0
0.33337711183217883,1.999606045250633,0.1,0.0005052302653068747,-0.00029048826112885437,0.0,nan,-6.753192681133903e-09,0.07205097402393593,3.640233272173189e-05,-0.00016840333524294378,0.0
0.33594787104730867,1.976652290971591,0.1,0.0005074654118552371,-0.00029145246364159944,0.0,nan,-6.730647614374327e-09,0.07038388365796659,3.571738650846111e-05,-0.00016914840663746468,0.0
0.33853845406769556,1.9538741847035075,0.1,0.0005097079447025583,-0.00029241131491379634,0.0,nan,-6.708145051266795e-09,0.06874586911337678,3.504031565257037e-05,-0.00016989594008913486,0.0
0.34114901375995305,1.9312703823427801,0.1,0.0005119578218114962,-0.00029336457183645883,0.0,nan,-6.68568445248272e-09,0.06713681129862292,3.437121567581244e-05,-0.00017064592158604625,0.0
0.3437797041694894,1.9088395500712356,0.1,0.0005142149992591244,-0.0002943119865844858,0.0,nan,-6.66326527355083e-09,0.06555657211234352,3.3710172680179455e-05,-0.0001713983364877679,0.0
0.34643068052959763,1.8865803642774188,0.1,0.0005164794312006204,-0.0002952533065954062,0.0,nan,-6.640886964910654e-09,0.06400499547549558,3.305726365718224e-05,-0.00017215316951324188,0.0
0.3491020992706163,1.8644915114784855,0.1,0.0005187510698328049,-0.0002961882745516151,0.0,nan,-6.618548971971518e-09,0.062481908335106896,3.2412556794031956e-05,-0.00017291040472862965,0.0
0.35179411802915916,1.8425716882427037,0.1,0.0005210298653575571,-0.00029711662836629833,0.0,nan,-6.596250735177181e-09,0.06098712164136173,3.177611177734366e-05,-0.0001736700255351172,0.0
0.3545068956574181,1.8208196011125315,0.1,0.0005233157659451379,-0.00029803810117325324,0.0,nan,-6.573991690076287e-09,0.059520431295719364,3.1147980092904335e-05,-0.00017443201465668925,0.0
0.357240592232536,1.799233966528298,0.1,0.0005256087176974499,-0.0002989524213208117,0.0,nan,-6.551771267398692e-09,0.05808161907354107,3.052820532303567e-05,-0.00017519635412788256,0.0
0.3599953690660534,1.7778135107524564,0.1,0.0005279086646112673,-0.00029985931237008073,0.0,nan,-6.529588893137842e-09,0.05667045351441599,2.9916823437710246e-05,-0.00017596302528152927,0.0
0.36277138871342635,1.7565569697944303,0.1,0.0005302155485414698,-0.00030075849309771786,0.0,nan,-6.50744398863931e-09,0.055286690789969443,2.9313863084246276e-05,-0.0001767320087365013,0.0
0.36556881498361954,1.7354630893360206,0.1,0.0005325293091643161,-0.0003016496775034629,0.0,nan,-6.4853359706956456e-09,0.053930075538693195,2.871934586979967e-05,-0.000177503284385468,0.0
0.3683878129487716,1.7145306246573937,0.1,0.000534849883940793,-0.0003025325748226513,0.0,nan,-6.4632642516476466e-09,0.05260034167742958,2.8133286641419266e-05,-0.00017827683138267933,0.0
0.3712285489539365,1.6937583405636296,0.1,0.000537177208080082,-0.00030340688954393833,0.0,nan,-6.441228239492212e-09,0.05129721318245217,2.7555693759638438e-05,-0.00017905262813178784,0.0
0.3740911906268987,1.6731450113118376,0.1,0.0005395112145031826,-0.0003042723214324656,0.0,nan,-6.4192273379968855e-09,0.05002040484452354,2.6986569367609774e-05,-0.00017983065227372287,0.0
0.37697590688806504,1.652689420538827,0.1,0.0005418518338067336,-0.00030512856555870376,0.0,nan,-6.397260946821272e-09,0.04876962299736492,2.6425909655185228e-05,-0.00018061088067463106,0.0
0.37988286796043236,1.6323903611893273,0.1,0.0005441989942270811,-0.00030597531233320904,0.0,nan,-6.375328461645442e-09,0.04754456621853554,2.5873705117089897e-05,-0.0001813932894138987,0.0
0.38281224537963204,1.612246635444766,0.1,0.0005465526216046346,-0.0003068122475475316,0.0,nan,-6.353429274305415e-09,0.046344926005039457,2.532994080612712e-05,-0.00018217785377227055,0.0
0.38576421200405225,1.5922570546525852,0.1,0.0005489126393485632,-0.00030763905242151544,0.0,nan,-6.33156277293597e-09,0.04517038742241739,2.4794596580436273e-05,-0.00018296454822008145,0.0
0.38873894202503795,1.5724204392561005,0.1,0.00055127896840188,-0.0003084554036572309,0.0,nan,-6.309728342120814e-09,0.04402062972901318,2.4267647345411518e-05,-0.0001837533464056179,0.0
0.39173661097716966,1.5527356187248982,0.1,0.000553651527206967,-0.0003092609734997799,0.0,nan,-6.287925363050305e-09,0.04289532697419838,2.374906328930714e-05,-0.00018454422114362595,0.0
0.3947573957486215,1.5332014314857632,0.1,0.000556030231671594,-0.0003100554298052156,0.0,nan,-6.266153213686844e-09,0.04179414857366826,2.3238810113933784e-05,-0.0001853371444039843,0.0
0.3978014745915993,1.513816724854136,0.1,0.000558414995135488,-0.0003108384361158148,0.0,nan,-6.244411268938062e-09,0.04071675985904349,2.2736849258620602e-05,-0.0001861320873005604,0.0
0.4008690271328588,1.4945803549660948,0.1,0.0005608057283375094,-0.00031160965174294213,0.0,nan,-6.222698900837961e-09,0.03966282260492832,2.224313811887826e-05,-0.00018692902008026895,0.0
0.40396023438430523,1.4754911867108578,0.1,0.0005632023393834945,-0.00031236873185774085,0.0,nan,-6.201015478736105e-09,0.03863199553308036,2.1757630259283567e-05,-0.00018772791211235274,0.0
0.40707527875367455,1.4565480936638018,0.1,0.0005656047337148256,-0.0003131153275898832,0.0,nan,-6.179360369494977e-09,0.03762393479288176,2.1280275619831848e-05,-0.0001885287318779057,0.0
0.41021434405529705,1.4377499580199946,0.1,0.0005680128140777918,-0.00031384908613460867,0.0,nan,-6.1577329376956525e-09,0.036638294421081234,2.0811020717129012e-05,-0.00018933144695965957,0.0
0.4133776155209441,1.419095670528232,0.1,0.000570426480493804,-0.0003145696508682735,0.0,nan,-6.136132545851873e-09,0.03567472677958324,2.0349808839455727e-05,-0.0001901360240320555,0.0
0.4165652798107583,1.4005841304255857,0.1,0.0005728456302305308,-0.00031527666147263076,0.0,nan,-6.1145585546326635e-09,0.034732882972501926,1.989658023610614e-05,-0.0001909424288516223,0.0
0.419777525024268,1.3822142453724466,0.1,0.0005752701577740242,-0.0003159697540680515,0.0,nan,-6.093010323093501e-09,0.033812413242542624,1.9451272300758002e-05,-0.00019175062624768497,0.0
0.4230145407114869,1.3639849313880692,0.1,0.0005776999548019026,-0.0003166485613558912,0.0,nan,-6.07148720891628e-09,0.03291296734804318,1.901381974936104e-05,-0.00019256058011342527,0.0
0.4262765178840991,1.3458951127866055,0.1,0.0005801349101576636,-0.00031731271277019826,0.0,nan,-6.04998856865798e-09,0.03203419492035343,1.858415479209232e-05,-0.0001933722533973192,0.0
0.42956364902673017,1.3279437221136319,0.1,0.0005825749098261988,-0.0003179618346389488,0.0,nan,-6.028513758008269e-09,0.031175745803777043,1.816220730039991e-05,-0.00019418560809497494,0.0
0.4328761281083059,1.3101297000831593,0.1,0.0005850198369105848,-0.0003185955503549846,0.0,nan,-6.007062132056003e-09,0.030337270374900048,1.774790496703634e-05,-0.0001950006052413962,0.0
0.43621415059349766,1.2924519955151275,0.1,0.0005874695716102231,-0.00031921348055681775,0.0,nan,-5.985633045564724e-09,0.02951841984771238,1.73411734625463e-05,-0.00019581720490369548,0.0
0.4395779134542568,1.2749095652733735,0.1,0.0005899239912004101,-0.0003198152433194524,0.0,nan,-5.964225853257181e-09,0.028718846558839536,1.694193658466278e-05,-0.00019663536617428343,0.0
0.44296761518143746,1.257501374204082,0.1,0.0005923829700134094,-0.0003204004543553612,0.0,nan,-5.942839910108935e-09,0.027938204238002102,1.6550116403348907e-05,-0.00019745504716455966,0.0
