a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.019887589714368673,49.282614150949904,0.1,9.618560100829131e-05,-5.7473319640237296e-05,0.0,nan,-2.2626851179389783e-08,3.142180976739419e-62,3.0223256572450084e-66,-3.203924015158438e-05,0.0
0.020040948186532383,48.89783869966816,0.1,9.662813110216302e-05,-5.774382151870091e-05,0.0,nan,-2.2557107732091088e-08,3.165646045003905e-61,3.058904610596812e-65,-3.2186819926322245e-05,0.0
0.020195489246496938,48.51600764876036,0.1,9.707274392190472e-05,-5.801557817101539e-05,0.0,nan,-2.248758931541687e-08,3.0761322845051766e-60,2.9860860152367475e-64,-3.233509371798616e-05,0.0
0.020351222013510115,48.13709846692017,0.1,9.751944912885231e-05,-5.828859547503766e-05,0.0,nan,-2.241829509923677e-08,2.8847133796658773e-59,2.8131565967964617e-63,-3.248406474785153e-05,0.0
0.020508155677140618,47.761088795256626,0.1,9.796825642959901e-05,-5.8562879336114285e-05,0.0,nan,-2.234922425751327e-08,2.612131518336196e-58,2.559059704161983e-62,-3.263373625227549e-05,0.0
0.02066629949782038,47.38795644597463,0.1,9.841917557620713e-05,-5.883843568721336e-05,0.0,nan,-2.2280375968272775e-08,2.285167665575845e-57,2.2490431769938047e-61,-3.278411148276744e-05,0.0
0.02082566280739095,47.01767940106586,0.1,9.88722163664206e-05,-5.911527048905693e-05,0.0,nan,-2.2211749413577085e-08,1.9324311094159133e-56,1.9106374676337237e-60,-3.2935193706059956e-05,0.0
0.020986255009654186,46.65023581100943,0.1,9.93273886438788e-05,-5.9393389730254124e-05,0.0,nan,-2.2143343779495075e-08,1.5804527466273673e-55,1.5698224419754224e-59,-3.308698620418011e-05,0.0
0.02114808558092714,46.28560399348259,0.1,9.978470229833123e-05,-5.967279942743501e-05,0.0,nan,-2.2075158256074575e-08,1.2507646713412588e-54,1.248071803750576e-58,-3.3239492274521e-05,0.0
0.02131116407060129,45.923762432081226,0.1,0.00010024416726585339,-5.995350562538542e-05,0.0,nan,-2.2007192037314612e-08,9.583139762260505e-54,9.606538652600925e-58,-3.339271522991381e-05,0.0
0.021475500101705968,45.56468977505032,0.1,0.00010070579352906339,-6.023551439718222e-05,0.0,nan,-2.193944432113783e-08,7.112073423289918e-53,7.162269977293736e-57,-3.3546658398699994e-05,0.0
0.02164110337147624,45.20836483402395,0.1,0.00010116959111733992,-6.0518831844329386e-05,0.0,nan,-2.1871914309363132e-08,5.115116069727145e-52,5.174942012920301e-56,-3.3701325124803946e-05,0.0
0.021807983651925142,44.85476658277498,0.1,0.00010163557010704122,-6.0803464096895036e-05,0.0,nan,-2.180460120767864e-08,3.5669490837437566e-51,3.62528903669085e-55,-3.385671876780606e-05,0.0
0.021976150790420264,44.50387415597435,0.1,0.00010210374062172482,-6.108941731364893e-05,0.0,nan,-2.173750422561485e-08,2.4128397823830285e-50,2.463599673022157e-54,-3.401284270301599e-05,0.0
0.02214561471026487,44.15566684795988,0.1,0.0001025741128323687,-6.137669768220082e-05,0.0,nan,-2.1670622576518028e-08,1.5839992422002203e-49,1.6247731699583192e-53,-3.4169700321546384e-05,0.0
0.02231638541128343,43.81012411151441,0.1,0.00010304669695759331,-6.166531141913976e-05,0.0,nan,-2.160395547752387e-08,1.0096664330155458e-48,1.0404279095120713e-52,-3.432729503038691e-05,0.0
0.02248847297041174,43.467225556653304,0.1,0.00010352150326388479,-6.195526477017406e-05,0.0,nan,-2.153750214953136e-08,6.251665560186806e-48,6.471818166935946e-52,-3.448563025247873e-05,0.0
0.02266188754229148,43.1269509494214,0.1,0.00010399854206581907,-6.224656401027182e-05,0.0,nan,-2.1471261817176887e-08,3.7618695716662546e-47,3.912289508950578e-51,-3.464470942678918e-05,0.0
0.022836639359869494,42.78928021069886,0.1,0.00010447782372628728,-6.253921544380266e-05,0.0,nan,-2.14052337088086e-08,2.200868873558383e-46,2.299419902163052e-50,-3.480453600838695e-05,0.0
0.02301273873500155,42.45419341501652,0.1,0.00010495935865672206,-6.283322540467992e-05,0.0,nan,-2.1339417056460993e-08,1.2524381782158436e-45,1.314551079427283e-49,-3.4965113468517556e-05,0.0
0.02319019605906092,42.1216707893799,0.1,0.00010544315731732521,-6.312860025650385e-05,0.0,nan,-2.1273811095829627e-08,6.935478449702164e-45,7.312987452428641e-49,-3.512644529467924e-05,0.0
0.023369021803551465,41.7916927121026,0.1,0.00010592923021729611,-6.34253463927055e-05,0.0,nan,-2.1208415066246225e-08,3.7388492244559413e-44,3.960534202451524e-48,-3.5288534990699126e-05,0.0
0.0235492265207256,41.46423971164841,0.1,0.0001064175879150615,-6.37234702366916e-05,0.0,nan,-2.11432282106539e-08,1.9630050158139302e-43,2.0889825884808562e-47,-3.545138607680985e-05,0.0
0.02373082084420695,41.13929246548229,0.1,0.00010690824101850631,-6.402297824199002e-05,0.0,nan,-2.107824977558261e-08,1.0041637019992416e-42,1.0735337507537047e-46,-3.561500208972652e-05,0.0
0.02391381548961785,40.816831798930146,0.1,0.00010740120018520566,-6.432387689239633e-05,0.0,nan,-2.1013479011124823e-08,5.0068228760606745e-42,5.377387860036596e-46,-3.5779386582724095e-05,0.0
0.02409822125521161,40.49683868404747,0.1,0.00010789647612265779,-6.462617270212098e-05,0.0,nan,-2.0948915170911427e-08,2.434258844775405e-41,2.62647951321678e-45,-3.594454312571502e-05,0.0
0.024284049022509722,40.17929423849645,0.1,0.00010839407958851836,-6.492987221593754e-05,0.0,nan,-2.088455751208787e-08,1.1544832595899563e-40,1.2513915032360582e-44,-3.611047530532737e-05,0.0
0.024471309756944025,39.864179724431715,0.1,0.00010889402139083584,-6.523498200933174e-05,0.0,nan,-2.0820405295290443e-08,5.343081139673034e-40,5.81829591916527e-44,-3.627718672498333e-05,0.0
0.02466001450850366,39.551476547394735,0.1,0.00010939631238828791,-6.554150868865125e-05,0.0,nan,-2.075645778462282e-08,2.4140342971197052e-39,2.640864500837483e-43,-3.644468100497801e-05,0.0
0.024850174412387172,39.241166255216534,0.1,0.00010990096349041912,-6.584945889125644e-05,0.0,nan,-2.06927142476328e-08,1.0651342997813744e-38,1.1705928579266597e-42,-3.661296178255874e-05,0.0
0.025041800689659565,38.93323053692888,0.1,0.00011040798565787977,-6.615883928567214e-05,0.0,nan,-2.062917395528929e-08,4.5912800370492e-38,5.069139804818378e-42,-3.6782032712004635e-05,0.0
0.02523490464791448,38.6276512216837,0.1,0.00011091738990266587,-6.646965657174024e-05,0.0,nan,-2.0565836181959377e-08,1.934142212865273e-37,2.1453000595158247e-41,-3.695189746470666e-05,0.0
0.025429497681941377,38.324410277680975,0.1,0.00011142918728836024,-6.678191748077305e-05,0.0,nan,-2.0502700205385742e-08,7.965673880462026e-37,8.876085667040024e-41,-3.7122559729248026e-05,0.0
0.025625591274397962,38.023489811104604,0.1,0.00011194338893037492,-6.709562877570774e-05,0.0,nan,-2.0439765306664233e-08,3.208396431626954e-36,3.5915876958844317e-40,-3.729402321148497e-05,0.0
0.025823196996487746,37.7248720650666,0.1,0.0001124600059961946,-6.741079725126164e-05,0.0,nan,-2.0377030770221522e-08,1.2642542790241692e-35,1.4217804379977275e-39,-3.746629163462798e-05,0.0
0.02602232650864289,37.42853941855915,0.1,0.00011297904970562154,-6.772742973408864e-05,0.0,nan,-2.031449588379314e-08,4.875385240551664e-35,5.508163914263401e-39,-3.763936873932339e-05,0.0
0.026222991561212203,37.13447438541498,0.1,0.00011350053133102125,-6.804553308293634e-05,0.0,nan,-2.0252159938401567e-08,1.8405874002043494e-34,2.0890764788437672e-38,-3.781325828373535e-05,0.0
0.026425203995154543,36.84265961327545,0.1,0.00011402446219756977,-6.836511418880416e-05,0.0,nan,-2.019002222833465e-08,6.80486632746513e-34,7.759212233155633e-38,-3.798796404362825e-05,0.0
0.02662897574273758,36.55307788256656,0.1,0.00011455085368350211,-6.86861799751027e-05,0.0,nan,-2.012808205112396e-08,2.464556770578505e-33,2.823170820212228e-37,-3.816348981244958e-05,0.0
0.026834318828241815,36.26571210548295,0.1,0.00011507971722036162,-6.900873739781372e-05,0.0,nan,-2.00663387075237e-08,8.74686393518468e-33,1.0065866282260324e-36,-3.833983940141302e-05,0.0
0.02704124536867018,35.980545324979516,0.1,0.00011561106429325097,-6.933279344565136e-05,0.0,nan,-2.0004791501489455e-08,3.042960554319016e-32,3.5179990828720235e-36,-3.8517016639582165e-05,0.0
0.027249767574463016,35.69756071377082,0.1,0.00011614490644108414,-6.965835514022425e-05,0.0,nan,-1.9943439740157403e-08,1.038017455426218e-31,1.205604402446903e-35,-3.869502537395456e-05,0.0
0.02745989775021863,35.41674157333809,0.1,0.00011668125525683987,-6.998542953619883e-05,0.0,nan,-1.988228273382344e-08,3.473035830158161e-31,4.052381802148351e-35,-3.887386946954613e-05,0.0
0.027671648295419324,35.13807133294394,0.1,0.00011722012238781598,-7.031402372146345e-05,0.0,nan,-1.98213197959228e-08,1.1400922247787666e-30,1.3364175012196443e-34,-3.905355280947607e-05,0.0
0.027885031705163092,34.86153354865448,0.1,0.00011776151953588542,-7.06441448172936e-05,0.0,nan,-1.976055024300955e-08,3.673031375291333e-30,4.325417560572905e-34,-3.923407929505213e-05,0.0
0.02810006057090093,34.58711190236906,0.1,0.00011830545845775327,-7.097579997851827e-05,0.0,nan,-1.969997339473649e-08,1.1616868164249834e-29,1.3743389140148553e-33,-3.9415452845856355e-05,0.0
0.02831674758117989,34.31479020085726,0.1,0.00011885195096521524,-7.130899639368744e-05,0.0,nan,-1.9639588573835096e-08,3.6079219167926375e-29,4.28808558740964e-33,-3.959767739983124e-05,0.0
0.028535105522391725,34.04455237480345,0.1,0.00011940100892541717,-7.164374128524039e-05,0.0,nan,-1.95793951060957e-08,1.1006539554704733e-28,1.314191927609257e-32,-3.978075691336629e-05,0.0
0.028755147279527462,33.776382477858526,0.1,0.00011995264426111617,-7.198004190967538e-05,0.0,nan,-1.9519392320347805e-08,3.299059323016282e-28,3.9573088937009083e-32,-3.996469536138504e-05,0.0
0.028976885836937687,33.51026468569893,0.1,0.00012050686895094278,-7.231790555772025e-05,0.0,nan,-1.9459579548440663e-08,9.718367135189266e-28,1.171129994777402e-31,-4.014949673743248e-05,0.0
0.0292003342790988,33.246183295092834,0.1,0.00012106369502966475,-7.265733955450432e-05,0.0,nan,-1.9399956125223876e-08,2.814340788035589e-27,3.4071449487228693e-31,-4.033516505376302e-05,0.0
0.029425505791385018,32.98412272297364,0.1,0.00012162313458845178,-7.299835125973134e-05,0.0,nan,-1.9340521388528306e-08,8.01410123699294e-27,9.747001133522702e-31,-4.0521704341428735e-05,0.0
0.029652413660846474,32.72406750552034,0.1,0.0001221851997751418,-7.334094806785344e-05,0.0,nan,-1.9281274679147067e-08,2.244607914532398e-26,2.7425786645400545e-30,-4.0709118650368115e-05,0.0
0.029881071276993305,32.46600229724501,0.1,0.0001227499027945087,-7.36851374082467e-05,0.0,nan,-1.9222215340816674e-08,6.185071163944607e-26,7.592168841513194e-30,-4.089741204949542e-05,0.0
0.030111492132585665,32.209911870087396,0.1,0.0001233172559085312,-7.403092674538728e-05,0.0,nan,-1.916334272019849e-08,1.677168714479066e-25,2.0682384356519728e-29,-4.10865886267902e-05,0.0
0.030343689824429972,31.95578111251622,0.1,0.00012388727143666306,-7.437832357902935e-05,0.0,nan,-1.910465616686014e-08,4.476558287684097e-25,5.545885916883633e-29,-4.1276652489387494e-05,0.0
0.030577678054181198,31.703595028637558,0.1,0.00012445996175610495,-7.472733544438382e-05,0.0,nan,-1.904615503325723e-08,1.1763948175914476e-24,1.4641405400751164e-28,-4.146760776366839e-05,0.0
0.03081347062915146,31.453338737309835,0.1,0.0001250353393020774,-7.507796991229861e-05,0.0,nan,-1.8987838674715174e-08,3.044441364068349e-24,3.806627589415654e-28,-4.165945859535109e-05,0.0
0.031051081463124665,31.204997471265855,0.1,0.0001256134165680953,-7.543023458943985e-05,0.0,nan,-1.892970644941118e-08,7.760870626968111e-24,9.748694749964401e-28,-4.185220914958235e-05,0.0
0.031290524577177604,30.95855657624132,0.1,0.00012619420610624358,-7.578413711847462e-05,0.0,nan,-1.8871757718356424e-08,1.9492281088603468e-23,2.45981293717606e-27,-4.20458636110295e-05,0.0
0.03153181410050731,30.71400151011011,0.1,0.00012677772052745469,-7.613968517825487e-05,0.0,nan,-1.8813991845378307e-08,4.824627457124427e-23,6.11655271408405e-27,-4.224042618397285e-05,0.0
0.03177496427126482,30.471317842026153,0.1,0.0001273639725017872,-7.64968864840027e-05,0.0,nan,-1.875640819710295e-08,1.1770956676172888e-22,1.4991958024238123e-26,-4.243590109239863e-05,0.0
0.03201998943739528,30.230491251571966,0.1,0.00012795297475870585,-7.685574878749685e-05,0.0,nan,-1.8699006142937802e-08,2.8314118102341135e-22,3.6228756388638715e-26,-4.263229258009234e-05,0.0
0.03226690405748466,29.991507527913544,0.1,0.00012854474008736305,-7.721627987726053e-05,0.0,nan,-1.8641785055054402e-08,6.716338320814097e-22,8.633499637878446e-26,-4.282960491073263e-05,0.0
0.03251572270161295,29.754352568961806,0.1,0.00012913928133688203,-7.757848757875093e-05,0.0,nan,-1.8584744308371273e-08,1.5714255562770997e-21,2.0293276701203472e-25,-4.3027842367985634e-05,0.0
0.032766460052213835,29.51901238054051,0.1,0.00012973661141664112,-7.79423797545497e-05,0.0,nan,-1.852788328053701e-08,3.6272609960514e-21,4.705885503514591e-25,-4.322700925559984e-05,0.0
0.033019130904941164,29.2854730755604,0.1,0.00013033674329655974,-7.8307964304555e-05,0.0,nan,-1.847120135191348e-08,8.26186597349013e-21,1.0768247045373647e-24,-4.342710989750133e-05,0.0
0.03327375016954197,29.053720873199836,0.1,0.00013093969000738573,-7.867524916617494e-05,0.0,nan,-1.8414697905559197e-08,1.857295577178361e-20,2.4319370712782314e-24,-4.3628148637889685e-05,0.0
0.03353033287073633,28.82374209809149,0.1,0.00013154546464098444,-7.904424231452273e-05,0.0,nan,-1.8358372327212762e-08,4.121689340226271e-20,5.421895393658574e-24,-4.3830129841334264e-05,0.0
0.0337888941491039,28.595523179515492,0.1,0.00013215408035062884,-7.941495176261288e-05,0.0,nan,-1.8302224005276608e-08,9.031238013296309e-20,1.193514954074814e-23,-4.403305789287101e-05,0.0
0.03404944926197734,28.369050650598613,0.1,0.00013276555035129163,-7.978738556155903e-05,0.0,nan,-1.8246252330800662e-08,1.9542595140197573e-19,2.5945833990808082e-23,-4.423693719809974e-05,0.0
0.03431201358434264,28.144311147519566,0.1,0.00013337988791993851,-8.016155180077347e-05,0.0,nan,-1.819045669746639e-08,4.1769943580647355e-19,5.5712703932089e-23,-4.444177218328204e-05,0.0
0.03457660260974643,27.921291408720432,0.1,0.0001339971063958234,-8.053745860816816e-05,0.0,nan,-1.813483650157082e-08,8.820125080571368e-19,1.181871238845792e-22,-4.464756729543956e-05,0.0
0.034843231951210134,27.69997827412417,0.1,0.00013461721918078465,-8.091511415035706e-05,0.0,nan,-1.807939114201069e-08,1.8403313232671078e-18,2.477402851095117e-22,-4.4854327002452874e-05,0.0
0.03511191734215134,27.480358684357995,0.1,0.00013524023973954333,-8.129452663286024e-05,0.0,nan,-1.802412002026691e-08,3.7949640837062695e-18,5.132318524833923e-22,-4.506205579316084e-05,0.0
0.03538267463731216,27.262419679982816,0.1,0.00013586618160000278,-8.167570430030954e-05,0.0,nan,-1.7969022540388962e-08,7.73550054021021e-18,1.05099292116312e-21,-4.5270758177460537e-05,0.0
0.035655519813694865,27.046148400728455,0.1,0.00013649505835354998,-8.205865543665615e-05,0.0,nan,-1.7914098108979493e-08,1.5588910817748357e-17,2.1278092917368485e-21,-4.548043868640768e-05,0.0
0.0359304689715046,26.831532084734842,0.1,0.00013712688365535822,-8.244338836537938e-05,0.0,nan,-1.7859346135179145e-08,3.106461870446103e-17,4.259794354884693e-21,-4.569110187231756e-05,0.0
0.03620753833509943,26.618558067798944,0.1,0.0001377616712246916,-8.282991144969727e-05,0.0,nan,-1.7804766030651397e-08,6.122295764194711e-17,8.434176962073138e-21,-4.5902752308866545e-05,0.0
0.03648674425394781,26.407213782627416,0.1,0.00013839943484521129,-8.321823309277928e-05,0.0,nan,-1.7750357209567526e-08,1.1935333742523832e-16,1.651843444654279e-20,-4.6115394591194194e-05,0.0
0.03676810320359321,26.197486758095092,0.1,0.00013904018836528292,-8.360836173796024e-05,0.0,nan,-1.769611908859186e-08,2.3019698154085935e-16,3.200663167456064e-20,-4.632903333600572e-05,0.0
0.03705163178662642,25.989364618509043,0.1,0.00013968394569828624,-8.400030586895639e-05,0.0,nan,-1.7642051086866984e-08,4.393201917283812e-16,6.13659778055479e-20,-4.654367318167521e-05,0.0
0.03733734673366516,25.782835082878336,0.1,0.0001403307208229259,-8.439407401008302e-05,0.0,nan,-1.758815262599911e-08,8.297547829692517e-16,1.1644008680034553e-19,-4.6759318788349306e-05,0.0
0.03762526490434145,25.577885964189278,0.1,0.00014098052778354448,-8.478967472647424e-05,0.0,nan,-1.7534423130043694e-08,1.5512254106778252e-15,2.1869257710860533e-19,-4.697597483805145e-05,0.0
0.03791540328829633,25.374505168686376,0.1,0.0001416333806904366,-8.51871166243043e-05,0.0,nan,-1.748086202549102e-08,2.870945925233387e-15,4.06621777170238e-19,-4.719364603478671e-05,0.0
0.0382077790061825,25.17268069515863,0.1,0.00014228929372016508,-8.558640835101091e-05,0.0,nan,-1.742746874125202e-08,5.260989362069979e-15,7.485824605982392e-19,-4.741233710464711e-05,0.0
0.03850240931067451,24.972400634231413,0.1,0.00014294828111587892,-8.598755859552066e-05,0.0,nan,-1.7374242708644117e-08,9.547033670743965e-15,1.3647320529882698e-18,-4.763205279591766e-05,0.0
0.0387993115874869,24.773653167663632,0.1,0.00014361035718763284,-8.63905760884763e-05,0.0,nan,-1.732118336137735e-08,1.7159055920632855e-14,2.4642181497646505e-18,-4.7852797879182905e-05,0.0
0.03909850335640005,24.576426567650437,0.1,0.00014427553631270846,-8.679546960246595e-05,0.0,nan,-1.7268290135540448e-08,3.054966873299858e-14,4.407569840628951e-18,-4.8074577147433944e-05,0.0
0.03940000227229395,24.38070919613117,0.1,0.00014494383293593756,-8.720224795225435e-05,0.0,nan,-1.7215562469587124e-08,5.3885396550706897e-14,7.810355915332406e-18,-4.829739541617627e-05,0.0
0.03970382612619014,24.186489504102536,0.1,0.00014561526157002693,-8.761091999501648e-05,0.0,nan,-1.7162999804322465e-08,9.417799208644902e-14,1.37137529518082e-17,-4.852125752353799e-05,0.0
0.04000999284630137,23.993756030937224,0.1,0.000146289836795885,-8.802149463057287e-05,0.0,nan,-1.7110601582889417e-08,1.6311837132543038e-13,2.3862559919607776e-17,-4.8746168330378774e-05,0.0
0.04031852049908962,23.80249740370755,0.1,0.00014696757326295037,-8.843398080162736e-05,0.0,nan,-1.705836725075549e-08,2.8002178804931767e-13,4.1154122650360455e-17,-4.8972132720399366e-05,0.0
0.040629427290332094,23.61270233651443,0.1,0.0001476484856895221,-8.88483874940069e-05,0.0,nan,-1.7006296255699367e-08,4.765140708800893e-13,7.035658097519479e-17,-4.9199155600251665e-05,0.0
0.04094273156619566,23.42435962982131,0.1,0.00014833258886309212,-8.926472373690387e-05,0.0,nan,-1.695438804779791e-08,8.039205516888625e-13,1.1924761667225424e-16,-4.9427241899649576e-05,0.0
0.04125845181431925,23.237458169793413,0.1,0.00014901989764067895,-8.96829986031203e-05,0.0,nan,-1.690264207941304e-08,1.3448122778341442e-12,2.004037879887725e-16,-4.965639657148024e-05,0.0
0.041576606664904925,23.051986927641842,0.1,0.00014971042694916385,-9.010322120931455e-05,0.0,nan,-1.6851057805178847e-08,2.230889589294218e-12,3.3398743288968215e-16,-4.988662459191611e-05,0.0
0.04189721489181712,22.867934958972857,0.1,0.00015040419178562856,-9.052540071625035e-05,0.0,nan,-1.6799634681988846e-08,3.670440881517142e-12,5.520496942815159e-16,-5.011793096052753e-05,0.0
0.0422202954136906,22.685291403141964,0.1,0.0001511012072176953,-9.094954632904849e-05,0.0,nan,-1.6748372168983207e-08,5.9901423135032775e-12,9.051177349761435e-16,-5.0350320700396114e-05,0.0
0.04254586729504664,22.50404548261316,0.1,0.00015180148838386812,-9.13756672974406e-05,0.0,nan,-1.6697269727536206e-08,9.698151258013374e-12,1.472193795538313e-15,-5.05837988582285e-05,0.0
0.04287394974741814,22.32418650232289,0.1,0.00015250505049387684,-9.180377291602567e-05,0.0,nan,-1.6646326821243858e-08,1.5578548515493815e-11,2.3758073279766944e-15,-5.081837050447103e-05,0.0
0.043204562130483196,22.145703849048964,0.1,0.00015321190882902259,-9.223387252452898e-05,0.0,nan,-1.6595542915911418e-08,2.4831545433992868e-11,3.804488475116647e-15,-5.105404073342495e-05,0.0
0.04353772395320754,21.96858699078428,0.1,0.0001539220787425256,-9.266597550806377e-05,0.0,nan,-1.654491747954126e-08,3.927994882414961e-11,6.046051375913132e-15,-5.129081466336232e-05,0.0
0.04387345487499568,21.79282547611538,0.1,0.0001546355756598746,-9.310009129739545e-05,0.0,nan,-1.6494449982320662e-08,6.167076981065072e-11,9.53649499105759e-15,-5.152869743664255e-05,0.0
0.04421177470685098,21.618408933605682,0.1,0.00015535241507917878,-9.353622936920862e-05,0.0,nan,-1.6444139896609828e-08,9.611235519599391e-11,1.493128649864551e-14,-5.1767694219829654e-05,0.0
0.044552703412544775,21.445327071183485,0.1,0.00015607261257152147,-9.397439924637682e-05,0.0,nan,-1.6393986696929934e-08,1.4870302086777776e-10,2.320846896411155e-14,-5.200781020381022e-05,0.0
0.04489626110979425,21.273569675534677,0.1,0.00015679618378131594,-9.441461049823497e-05,0.0,nan,-1.634398985995137e-08,2.2842816488476038e-10,3.5816664522099626e-14,-5.2249050603912025e-05,0.0
0.04524246807144967,21.10312661150004,0.1,0.00015752314442666343,-9.485687274085486e-05,0.0,nan,-1.629414886448195e-08,3.4843086186737425e-10,5.488592497664121e-14,-5.249142066002333e-05,0.0
0.04559134472669058,20.9339878214772,0.1,0.00015825351029971318,-9.530119563732354e-05,0.0,nan,-1.624446319145538e-08,5.27798027897008e-10,8.352589064396745e-14,-5.2734925636712936e-05,0.0
0.04594291166223143,20.766143324827105,0.1,0.0001589872972670248,-9.574758889802465e-05,0.0,nan,-1.619493232391971e-08,7.940529198017523e-10,1.2624432760627019e-13,-5.297957082335101e-05,0.0
0.0462971896235362,20.599583217285137,0.1,0.0001597245212699325,-9.619606228092281e-05,0.0,nan,-1.6145555747025962e-08,1.1866080870170023e-09,1.895304086338211e-13,-5.322536153423047e-05,0.0
0.046654199516042646,20.434297670376644,0.1,0.00016046519832491177,-9.664662559185115e-05,0.0,nan,-1.6096332948016835e-08,1.7615146785414616e-09,2.8266180224439885e-13,-5.347230310868924e-05,0.0
0.0470139624063959,20.270276930836985,0.1,0.00016120934452394816,-9.709928868480187e-05,0.0,nan,-1.6047263416215495e-08,2.5979487210608846e-09,4.188136104290546e-13,-5.372040091123317e-05,0.0
0.047376499523691606,20.107511320035986,0.1,0.00016195697603490857,-9.75540614622205e-05,0.0,nan,-1.5998346643014474e-08,3.807007965187367e-09,6.165714977825564e-13,-5.396966033165985e-05,0.0
0.047741832260728555,19.945991233406836,0.1,0.00016270810910191423,-9.801095387530306e-05,0.0,nan,-1.5949582121864714e-08,5.5435604075615735e-09,9.019822316065806e-13,-5.422008678518288e-05,0.0
0.04810998217527106,19.785707139879353,0.1,0.0001634627600457166,-9.846997592429657e-05,0.0,nan,-1.590096934826465e-08,8.022094896655604e-09,1.3113137731559827e-12,-5.4471685712557266e-05,0.0
0.048480970991321114,19.62664958131751,0.1,0.00016422094526407532,-9.893113765880337e-05,0.0,nan,-1.5852507819749356e-08,1.1537783633779996e-08,1.894745734591729e-12,-5.4724462580205355e-05,0.0
0.04885482060040021,19.46880917196139,0.1,0.00016498268123213837,-9.939444917808866e-05,0.0,nan,-1.5804197035879952e-08,1.649428528538655e-08,2.7212714113908794e-12,-5.497842288034358e-05,0.0
0.04923155306284117,19.3121765978733,0.1,0.00016574798450282486,-9.985992063139181e-05,0.0,nan,-1.575603649823292e-08,2.3440206305319957e-08,3.88516695143719e-12,-5.523357213111006e-05,0.0
0.049611190609089854,19.15674261638821,0.1,0.0001665168717072101,-0.00010032756221824123,0.0,nan,-1.5708025710389608e-08,3.311660843629185e-08,5.514474038363921e-12,-5.548991587669298e-05,0.0
0.04999375564101706,19.002498055568292,0.1,0.00016728935955491326,-0.00010079738418877331,0.0,nan,-1.5660164177925827e-08,4.6518514652542184e-08,7.78205252366963e-12,-5.574745968745982e-05,0.0
0.05037927073324028,18.84943381366176,0.1,0.00016806546483448708,-0.0001012693968440548,0.0,nan,-1.5612451408401504e-08,6.49740372219205e-08,1.0919891767875334e-11,-5.600620916008729e-05,0.0
0.05076775863445586,18.69754085856578,0.1,0.00016884520441381057,-0.0001017436105364094,0.0,nan,-1.5564886911350426e-08,9.024554382196214e-08,1.52375272940547e-11,-5.6266169917692173e-05,0.0
0.05115924226878137,18.546810227293467,0.1,0.00016962859524048395,-0.00010222003566974815,0.0,nan,-1.551747019827016e-08,1.2465820464789534e-07,2.1145596139623254e-11,-5.652734760996305e-05,0.0
0.051553744737108394,18.397233025444994,0.1,0.00017041565434222628,-0.0001026986826999043,0.0,nan,-1.5470200782611853e-08,1.7126233890720174e-07,2.91857835490509e-11,-5.6789747913292816e-05,0.0
0.051951289318465516,18.248800426682788,0.1,0.00017120639882727543,-0.00010317956213497194,0.0,nan,-1.5423078179770375e-08,2.340372159380973e-07,4.006866893232307e-11,-5.7053376530912045e-05,0.0
0.05235189947139212,18.10150367221066,0.1,0.00017200084588479107,-0.00010366268453564916,0.0,nan,-1.537610190707431e-08,3.181453760891717e-07,5.472127380167251e-11,-5.731823919302328e-05,0.0
0.05275559883532257,17.955334070256992,0.1,0.00017279901278525987,-0.00010414806051558548,0.0,nan,-1.5329271483776143e-08,4.3024812897577006e-07,7.434645193971823e-11,-5.758434165693618e-05,0.0
0.053162411231981246,17.810282995561792,0.1,0.00017360091688090385,-0.00010463570074173393,0.0,nan,-1.5282586431042446e-08,5.788946686198951e-07,1.0049664524988079e-10,-5.785168970720357e-05,0.0
0.053572360666788076,17.6663418888678,0.1,0.000174406575606091,-0.00010512561593470743,0.0,nan,-1.523604627194416e-08,7.749992192864497e-07,1.351649599331437e-10,-5.812028915575839e-05,0.0
0.05398547133027514,17.52350225641539,0.1,0.00017521600647774888,-0.00010561781686913999,0.0,nan,-1.518965053144689e-08,1.0324227910437571e-06,1.8089699844329853e-10,-5.839014584205152e-05,0.0
0.054401767599514206,17.381755669441333,0.1,0.0001760292270957812,-0.00010611231437405271,0.0,nan,-1.514339873640125e-08,1.368678473052074e-06,2.409274137539906e-10,-5.866126563319066e-05,0.0
0.054821274039555,17.241093763681477,0.1,0.00017684625514348672,-0.00010660911933322448,0.0,nan,-1.5097290415533158e-08,1.8057817117591827e-06,3.193457333312066e-10,-5.8933654424080044e-05,0.0
0.055244015404874905,17.101508238877162,0.1,0.00017766710838798162,-0.00010710824268556766,0.0,nan,-1.5051325099434258e-08,2.371269689174958e-06,4.212966288837828e-10,-5.9207318137561106e-05,0.0
0.05567001664083959,16.96299085828544,0.1,0.00017849180468062419,-0.00010760969542550892,0.0,nan,-1.5005502320552167e-08,3.099416704219793e-06,5.532204809934633e-10,-5.948226272455418e-05,0.0
0.05609930288517514,16.82553344819301,0.1,0.00017932036195744306,-0.00010811348860337511,0.0,nan,-1.4959821613180745e-08,4.032675328555417e-06,7.23140799573408e-10,-5.975849416420117e-05,0.0
0.056531899469451204,16.689127897433934,0.1,0.00018015279823956786,-0.00010861963332578427,0.0,nan,-1.4914282513450274e-08,5.223376009703506e-06,9.410058044055149e-10,-6.003601846400917e-05,0.0
