a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00031653155710794224,3158.2426648916535,0.0001,1.0000011700516477e-05,-3.058902470543101e-11,0.0,nan,-2.2249780826641193e-06,0.0,0.0,-1.1083591508413732e-06,0.0
0.0003189724157884996,3134.0673302830924,0.0001,1.0000011937409595e-05,-3.1089505306409055e-11,0.0,nan,-2.23308626702739e-06,0.0,0.0,-1.1002510454424748e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.0000012178173769e-05,-3.1596904876686883e-11,0.0,nan,-2.2411910327752595e-06,0.0,0.0,-1.0921463599493302e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.0000012422862463e-05,-3.2111305480930036e-11,0.0,nan,-2.2492921430308983e-06,0.0,0.0,-1.0840453312565895e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.0000012671529776e-05,-3.2632789887967636e-11,0.0,nan,-2.2573893613457623e-06,0.0,0.0,-1.0759481958308298e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.0000012924230443e-05,-3.3161441573921144e-11,0.0,nan,-2.265482451727029e-06,0.0,0.0,-1.0678551896831189e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.0000013181019843e-05,-3.3697344725330305e-11,0.0,nan,-2.273571178664923e-06,0.0,0.0,-1.0597665483416912e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000013441954006e-05,-3.424058424227344e-11,0.0,nan,-2.281655307159918e-06,0.0,0.0,-1.0516825068247504e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.0000013707089614e-05,-3.4791245741486276e-11,0.0,nan,-2.2897346027498145e-06,0.0,0.0,-1.0436032996133902e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.0000013976484013e-05,-3.534941555947645e-11,0.0,nan,-2.29780883153668e-06,0.0,0.0,-1.035529160624658e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.0000014250195214e-05,-3.5915180755636236e-11,0.0,nan,-2.3058777602136543e-06,0.0,0.0,-1.0274603231847502e-06,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.0000014528281899e-05,-3.648862911535311e-11,0.0,nan,-2.3139411560916055e-06,0.0,0.0,-1.0193970200023608e-06,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000014810803426e-05,-3.7069849153118664e-11,0.0,nan,-2.3219987871256356e-06,0.0,0.0,-1.011339483142173e-06,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.0000015097819837e-05,-3.765893011563656e-11,0.0,nan,-2.3300504219414216e-06,0.0,0.0,-1.0032879439985241e-06,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.0000015389391864e-05,-3.8255961984929714e-11,0.0,nan,-2.3380958298614004e-06,0.0,0.0,-9.952426332692211e-07,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.0000015685580929e-05,-3.8861035481447795e-11,0.0,nan,-2.346134780930775e-06,0.0,0.0,-9.872037809295346e-07,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.0000015986449158e-05,-3.947424206717446e-11,0.0,nan,-2.354167045943344e-06,0.0,0.0,-9.791716162063752e-07,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000016292059379e-05,-4.009567394873622e-11,0.0,nan,-2.362192396467152e-06,0.0,0.0,-9.711463675526408e-07,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.0000016602475133e-05,-4.072542408051255e-11,0.0,nan,-2.370210604869943e-06,0.0,0.0,-9.631282626217679e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.0000016917760679e-05,-4.136358616774811e-11,0.0,nan,-2.378221444344428e-06,0.0,0.0,-9.55117528242465e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.0000017237980995e-05,-4.201025466966761e-11,0.0,nan,-2.3862246889333396e-06,0.0,0.0,-9.471143903936587e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000017563201792e-05,-4.2665524802593904e-11,0.0,nan,-2.394220113554291e-06,0.0,0.0,-9.391190741796396e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.0000017893489512e-05,-4.3329492543069894e-11,0.0,nan,-2.402207494024414e-06,0.0,0.0,-9.311318038054234e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.0000018228911338e-05,-4.400225463098531e-11,0.0,nan,-2.4101866070847863e-06,0.0,0.0,-9.231528025523265e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.0000018569535201e-05,-4.4683908572707714e-11,0.0,nan,-2.4181572304246245e-06,0.0,0.0,-9.151822927537758e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.000001891542978e-05,-4.537455264422014e-11,0.0,nan,-2.426119142705257e-06,0.0,0.0,-9.072204957713365e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000019266664518e-05,-4.607428589426466e-11,0.0,nan,-2.4340721235838656e-06,0.0,0.0,-8.992676319709738e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000019623309614e-05,-4.678320814749299e-11,0.0,nan,-2.4420159537369676e-06,0.0,0.0,-8.913239206995702e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000019985436043e-05,-4.750142000762508e-11,0.0,nan,-2.449950414883688e-06,0.0,0.0,-8.833895802616597e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.0000020353115554e-05,-4.822902286061579e-11,0.0,nan,-2.4578752898087397e-06,0.0,0.0,-8.75464827896445e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.0000020726420677e-05,-4.896611887783125e-11,0.0,nan,-2.4657903623851905e-06,0.0,0.0,-8.675498797550354e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.0000021105424731e-05,-4.971281101923431e-11,0.0,nan,-2.4736954175969388e-06,0.0,0.0,-8.596449508779717e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000021490201827e-05,-5.0469203036581197e-11,0.0,nan,-2.481590241560943e-06,0.0,0.0,-8.517502551729994e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.0000021880826878e-05,-5.123539947662921e-11,0.0,nan,-2.4894746215491795e-06,0.0,0.0,-8.438660053931134e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.0000022277375603e-05,-5.20115056843566e-11,0.0,nan,-2.497348346010322e-06,0.0,0.0,-8.359924131148793e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.0000022679924534e-05,-5.2797627806195216e-11,0.0,nan,-2.5052112045911504e-06,0.0,0.0,-8.281296887170277e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000023088551019e-05,-5.359387279327673e-11,0.0,nan,-2.513062988157675e-06,0.0,0.0,-8.202780413593311e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.000002350333323e-05,-5.4400348404693147e-11,0.0,nan,-2.52090348881597e-06,0.0,0.0,-8.124376789617734e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000023924350176e-05,-5.521716321077309e-11,0.0,nan,-2.528732499932733e-06,0.0,0.0,-8.046088081839921e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000024351681696e-05,-5.6044426596373166e-11,0.0,nan,-2.5365498161555322e-06,0.0,0.0,-7.96791634405033e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000024785408478e-05,-5.688224876418689e-11,0.0,nan,-2.544355233432766e-06,0.0,0.0,-7.889863617033935e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000025225612054e-05,-5.77307407380709e-11,0.0,nan,-2.5521485490333197e-06,0.0,0.0,-7.81193192837365e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.0000025672374819e-05,-5.859001436638968e-11,0.0,nan,-2.5599295615659233e-06,0.0,0.0,-7.734123292256828e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000026125780022e-05,-5.946018232537985e-11,0.0,nan,-2.567698070998187e-06,0.0,0.0,-7.656439709284874e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.0000026585911789e-05,-6.03413581225341e-11,0.0,nan,-2.575453878675341e-06,0.0,0.0,-7.578883166285886e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000027052855115e-05,-6.123365610000702e-11,0.0,nan,-2.5831967873386548e-06,0.0,0.0,-7.501455636130503e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.0000027526695881e-05,-6.21371914380417e-11,0.0,nan,-2.5909266011435317e-06,0.0,0.0,-7.424159077550952e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.0000028007520852e-05,-6.305208015842019e-11,0.0,nan,-2.598643125677291e-06,0.0,0.0,-7.346995434963262e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000028495417691e-05,-6.397843912793723e-11,0.0,nan,-2.606346167976627e-06,0.0,0.0,-7.269966638292701e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.000002899047496e-05,-6.491638606189853e-11,0.0,nan,-2.6140355365447417e-06,0.0,0.0,-7.193074602802451e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.0000029492782129e-05,-6.586603952764452e-11,0.0,nan,-2.6217110413681374e-06,0.0,0.0,-7.116321228925723e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.0000030002429581e-05,-6.682751894810048e-11,0.0,nan,-2.6293724939330972e-06,0.0,0.0,-7.039708402100964e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.0000030519508622e-05,-6.780094460535484e-11,0.0,nan,-2.637019707241817e-06,0.0,0.0,-6.963237992610569e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.0000031044111483e-05,-6.878643764426422e-11,0.0,nan,-2.6446524958282047e-06,0.0,0.0,-6.886911855422895e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.000003157633133e-05,-6.978412007608892e-11,0.0,nan,-2.6522706757733458e-06,0.0,0.0,-6.810731830037642e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.000003211626227e-05,-7.079411478215819e-11,0.0,nan,-2.6598740647206273e-06,0.0,0.0,-6.734699740334626e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.0000032663999356e-05,-7.181654551756653e-11,0.0,nan,-2.6674624818905163e-06,0.0,0.0,-6.658817394426024e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000033219638597e-05,-7.285153691490226e-11,0.0,nan,-2.6750357480949997e-06,0.0,0.0,-6.583086584511992e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.0000033783276961e-05,-7.389921448800893e-11,0.0,nan,-2.6825936857516738e-06,0.0,0.0,-6.507509086739799e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000034355012385e-05,-7.495970463578065e-11,0.0,nan,-2.6901361188974926e-06,0.0,0.0,-6.432086661066354e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000034934943777e-05,-7.603313464599313e-11,0.0,nan,-2.697662873202168e-06,0.0,0.0,-6.35682105112424e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.000003552317103e-05,-7.711963269916945e-11,0.0,nan,-2.705173775981211e-06,0.0,0.0,-6.281713984091326e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.0000036119795024e-05,-7.821932787248395e-11,0.0,nan,-2.712668656208634e-06,0.0,0.0,-6.206767170563738e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.0000036724917635e-05,-7.933235014370339e-11,0.0,nan,-2.720147344529299e-06,0.0,0.0,-6.13198230443246e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.0000037338641738e-05,-8.045883039516732e-11,0.0,nan,-2.727609673270909e-06,0.0,0.0,-6.057361062763372e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.000003796107122e-05,-8.159890041780839e-11,0.0,nan,-2.735055476455648e-06,0.0,0.0,-5.982905105680918e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.000003859231098e-05,-8.275269291521334e-11,0.0,nan,-2.742484589811472e-06,0.0,0.0,-5.908616076255214e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000039232466943e-05,-8.392034150772677e-11,0.0,nan,-2.7498968507830395e-06,0.0,0.0,-5.834495600392748e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.0000039881646065e-05,-8.510198073659644e-11,0.0,nan,-2.757292098542291e-06,0.0,0.0,-5.760545286730639e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.0000040539956336e-05,-8.629774606816407e-11,0.0,nan,-2.764670173998667e-06,0.0,0.0,-5.686766726534451e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.0000041207506793e-05,-8.750777389810035e-11,0.0,nan,-2.7720309198089875e-06,0.0,0.0,-5.613161493599437e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000041884407522e-05,-8.873220155568605e-11,0.0,nan,-2.779374180386953e-06,0.0,0.0,-5.539731144155541e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.0000042570769668e-05,-8.997116730814018e-11,0.0,nan,-2.786699801912305e-06,0.0,0.0,-5.466477216775842e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.0000043266705442e-05,-9.122481036499671e-11,0.0,nan,-2.794007632339636e-06,0.0,0.0,-5.393401232288446e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.000004397232813e-05,-9.249327088252977e-11,0.0,nan,-2.801297521406826e-06,0.0,0.0,-5.320504693692172e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.0000044687752094e-05,-9.377668996822974e-11,0.0,nan,-2.8085693206431472e-06,0.0,0.0,-5.247789086075507e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000045413092787e-05,-9.507520968532926e-11,0.0,nan,-2.8158228833769914e-06,0.0,0.0,-5.175255876539377e-07,0.0
0.0005718705712714866,1747.6474217000155,0.0001,1.0000046148466756e-05,-9.638897305738294e-11,0.0,nan,-2.823058064743265e-06,0.0,0.0,-5.1029065141232e-07,0.0
0.0005762804167251175,1734.2663234381507,0.0001,1.000004689399165e-05,-9.771812407289965e-11,0.0,nan,-2.830274721690421e-06,0.0,0.0,-5.030742429734626e-07,0.0
0.0005807242676651325,1720.9876207698585,0.0001,1.000004764978623e-05,-9.906280769002894e-11,0.0,nan,-2.8374727129871386e-06,0.0,0.0,-4.958765036082715e-07,0.0
0.0005852023863168448,1707.8105301378116,0.0001,1.0000048415970371e-05,-1.0042316984130312e-10,0.0,nan,-2.8446518992286533e-06,0.0,0.0,-4.886975727614705e-07,0.0
0.0005897150369276555,1694.7342739806668,0.0001,1.0000049192665074e-05,-1.0179935743843546e-10,0.0,nan,-2.851812142842741e-06,0.0,0.0,-4.815375880456169e-07,0.0
0.0005942624857826493,1681.7580806871742,0.0001,1.0000049979992473e-05,-1.0319151837717675e-10,0.0,nan,-2.858953308095352e-06,0.0,0.0,-4.743966852354724e-07,0.0
0.0005988450012203039,1668.881184550656,0.0001,1.000005077807584e-05,-1.0459980154222842e-10,0.0,nan,-2.8660752610958887e-06,0.0,0.0,-4.6727499826272453e-07,0.0
0.0006034628536483269,1656.1028257238158,0.0001,1.0000051587039598e-05,-1.0602435681221704e-10,0.0,nan,-2.8731778698021545e-06,0.0,0.0,-4.601726592110449e-07,0.0
0.0006081163155596109,1643.4222501739052,0.0001,1.0000052407009322e-05,-1.0746533506472854e-10,0.0,nan,-2.880261004024935e-06,0.0,0.0,-4.530897983115057e-07,0.0
0.000612805661548314,1630.8387096382257,0.0001,1.0000053238111752e-05,-1.0892288818140388e-10,0.0,nan,-2.8873245354322655e-06,0.0,0.0,-4.460265439383184e-07,0.0
0.0006175311683260621,1618.351461579978,0.0001,1.0000054080474795e-05,-1.1039716905309794e-10,0.0,nan,-2.8943683375533243e-06,0.0,0.0,-4.3898302260494075e-07,0.0
0.0006222931147382778,1605.9597691444442,0.0001,1.000005493422754e-05,-1.1188833158510166e-10,0.0,nan,-2.9013922857820115e-06,0.0,0.0,-4.319593589605019e-07,0.0
0.0006270917817806342,1593.6629011155092,0.0001,1.0000055799500262e-05,-1.1339653070242851e-10,0.0,nan,-2.9083962573801796e-06,0.0,0.0,-4.2495567578657427e-07,0.0
0.0006319274526156382,1581.4601318725065,0.0001,1.0000056676424427e-05,-1.1492192235516817e-10,0.0,nan,-2.9153801314805304e-06,0.0,0.0,-4.1797209399427856e-07,0.0
0.0006368004125893359,1569.3507413474097,0.0001,1.0000057565132707e-05,-1.1646466352390496e-10,0.0,nan,-2.922343789089168e-06,0.0,0.0,-4.1100873262173434e-07,0.0
0.000641710949248153,1557.3340149823355,0.0001,1.000005846575898e-05,-1.1802491222520562e-10,0.0,nan,-2.9292871130878384e-06,0.0,0.0,-4.040657088318217e-07,0.0
0.0006466593523558619,1545.409243687381,0.0001,1.0000059378438346e-05,-1.1960282751717536e-10,0.0,nan,-2.9362099882358243e-06,0.0,0.0,-3.9714313791029113e-07,0.0
0.0006516459139106802,1533.5757237987807,0.0001,1.0000060303307126e-05,-1.2119856950508393e-10,0.0,nan,-2.9431123011715156e-06,0.0,0.0,-3.902411332641931e-07,0.0
0.000656670928162501,1521.8327570373851,0.0001,1.0000061240502879e-05,-1.2281229934706255e-10,0.0,nan,-2.9499939404136597e-06,0.0,0.0,-3.833598064206333e-07,0.0
0.0006617346916302558,1510.1796504674564,0.0001,1.0000062190164403e-05,-1.2444417925987257e-10,0.0,nan,-2.9568547963622768e-06,0.0,0.0,-3.764992670258575e-07,0.0
0.0006668375031194137,1498.6157164557753,0.0001,1.0000063152431749e-05,-1.260943725247481e-10,0.0,nan,-2.9636947612992754e-06,0.0,0.0,-3.696596228446408e-07,0.0
0.0006719796637396105,1487.1402726310719,0.0001,1.0000064127446225e-05,-1.2776304349331057e-10,0.0,nan,-2.970513729388726e-06,0.0,0.0,-3.628409797600154e-07,0.0
0.0006771614769224185,1475.7526418437544,0.0001,1.0000065115350404e-05,-1.2945035759356053e-10,0.0,nan,-2.9773115966768365e-06,0.0,0.0,-3.560434417732983e-07,0.0
0.0006823832484392511,1464.452152125954,0.0001,1.0000066116288137e-05,-1.3115648133594436e-10,0.0,nan,-2.9840882610916062e-06,0.0,0.0,-3.492671110044393e-07,0.0
0.0006876452864194064,1453.2381366518714,0.0001,1.0000067130404555e-05,-1.328815823194979e-10,0.0,nan,-2.9908436224421773e-06,0.0,0.0,-3.4251208769267434e-07,0.0
0.0006929479013682489,1442.1099336984303,0.0001,1.0000068157846084e-05,-1.3462582923806868e-10,0.0,nan,-2.9975775824178724e-06,0.0,0.0,-3.35778470197489e-07,0.0
0.0006982914061855317,1431.066886606229,0.0001,1.0000069198760448e-05,-1.3638939188661648e-10,0.0,nan,-3.0042900445869283e-06,0.0,0.0,-3.2906635499988775e-07,0.0
0.0007036761161838625,1420.1083437407892,0.0001,1.000007025329668e-05,-1.3817244116759556e-10,0.0,nan,-3.01098091439494e-06,0.0,0.0,-3.223758367039535e-07,0.0
0.0007091023491073064,1409.2336584541097,0.0001,1.0000071321605132e-05,-1.399751490974154e-10,0.0,nan,-3.0176500991629885e-06,0.0,0.0,-3.1570700803872233e-07,0.0
0.0007145704251501375,1398.4421890465046,0.0001,1.0000072403837477e-05,-1.4179768881298578e-10,0.0,nan,-3.024297508085486e-06,0.0,0.0,-3.090599598603397e-07,0.0
0.0007200806669757331,1387.7332987287384,0.0001,1.0000073500146727e-05,-1.4364023457834393e-10,0.0,nan,-3.03092305222773e-06,0.0,0.0,-3.0243478115451207e-07,0.0
0.0007256333997356129,1377.10635558445,0.0001,1.0000074610687233e-05,-1.4550296179136577e-10,0.0,nan,-3.0375266445231583e-06,0.0,0.0,-2.958315590392528e-07,0.0
0.0007312289510886265,1366.5607325328642,0.0001,1.0000075735614702e-05,-1.473860469905623e-10,0.0,nan,-3.044108199770334e-06,0.0,0.0,-2.8925037876789987e-07,0.0
0.0007368676512202872,1356.0958072917888,0.0001,1.0000076875086198e-05,-1.4928966786196204e-10,0.0,nan,-3.0506676346296318e-06,0.0,0.0,-2.826913237324343e-07,0.0
0.000742549832862256,1345.7109623408958,0.0001,1.0000078029260156e-05,-1.5121400324608021e-10,0.0,nan,-3.0572048676196585e-06,0.0,0.0,-2.7615447546706003e-07,0.0
0.0007482758313119775,1335.4055848852768,0.0001,1.000007919829639e-05,-1.53159233144977e-10,0.0,nan,-3.063719819113398e-06,0.0,0.0,-2.6963991365206563e-07,0.0
0.0007540459844524623,1325.179066819291,0.0001,1.00000803823561e-05,-1.5512553872940262e-10,0.0,nan,-3.0702124113340694e-06,0.0,0.0,-2.631477161179637e-07,0.0
0.0007598606327722263,1315.0308046906769,0.0001,1.000008158160188e-05,-1.571131023460343e-10,0.0,nan,-3.076682568350735e-06,0.0,0.0,-2.566779588498916e-07,0.0
0.0007657201193853832,1304.9601996649442,0.0001,1.0000082796197735e-05,-1.5912210752480337e-10,0.0,nan,-3.083130216073638e-06,0.0,0.0,-2.5023071599227357e-07,0.0
0.0007716247900518902,1294.9666574900375,0.0001,1.000008402630908e-05,-1.6115273898631416e-10,0.0,nan,-3.089555282249275e-06,0.0,0.0,-2.438060598537518e-07,0.0
0.0007775749931979509,1285.0495884612706,0.0001,1.0000085272102753e-05,-1.6320518264935585e-10,0.0,nan,-3.0959576964552107e-06,0.0,0.0,-2.3740406091237344e-07,0.0
0.0007835710799365754,1275.2084073865296,0.0001,1.0000086533747028e-05,-1.6527962563850752e-10,0.0,nan,-3.1023373900946486e-06,0.0,0.0,-2.3102478782102757e-07,0.0
0.0007896134040883012,1265.4425335517374,0.0001,1.000008781141162e-05,-1.6737625629183946e-10,0.0,nan,-3.10869429639074e-06,0.0,0.0,-2.2466830741313276e-07,0.0
0.0007957023222020673,1255.7513906865934,0.0001,1.0000089105267692e-05,-1.6949526416870787e-10,0.0,nan,-3.1150283503806553e-06,0.0,0.0,-2.1833468470857537e-07,0.0
0.0008018381935762572,1246.1344069305637,0.0001,1.0000090415487874e-05,-1.716368400576476e-10,0.0,nan,-3.121339488909406e-06,0.0,0.0,-2.120239829198852e-07,0.0
0.0008080213802798987,1236.5910147991378,0.0001,1.0000091742246262e-05,-1.7380117598436222e-10,0.0,nan,-3.127627650623435e-06,0.0,0.0,-2.057362634586526e-07,0.0
0.0008142522471740307,1227.1206511503422,0.0001,1.0000093085718433e-05,-1.759884652198124e-10,0.0,nan,-3.133892775963965e-06,0.0,0.0,-1.9947158594217942e-07,0.0
0.0008205311619332315,1217.72275715151,0.0001,1.0000094446081453e-05,-1.781989022884032e-10,0.0,nan,-3.1401348071601214e-06,0.0,0.0,-1.932300082003628e-07,0.0
0.0008268584950673156,1208.3967782463053,0.0001,1.0000095823513887e-05,-1.804326829762724e-10,0.0,nan,-3.146353688221825e-06,0.0,0.0,-1.8701158628280393e-07,0.0
0.0008332346199431961,1199.1421641220004,0.0001,1.000009721819581e-05,-1.8269000433967946e-10,0.0,nan,-3.1525493649324636e-06,0.0,0.0,-1.8081637446613994e-07,0.0
0.00083965991280692,1189.9583686769981,0.0001,1.0000098630308816e-05,-1.8497106471349746e-10,0.0,nan,-3.158721784841349e-06,0.0,0.0,-1.746444252615897e-07,0.0
0.0008461347528058641,1180.8448499886147,0.0001,1.0000100060036026e-05,-1.8727606371980573e-10,0.0,nan,-3.1648708972559396e-06,0.0,0.0,-1.6849578942273554e-07,0.0
