a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0002612246635444768,3827.1224537963176,0.0001,1.0000006819767064e-05,-1.9941735432216595e-11,3.1559503264355036e-11,1.2228439101430538e-11,-1.98756094441889e-06,0.0,0.0,-1.3457746621701313e-06,0.0
0.00026323903611893317,3797.828679604317,0.0001,1.0000006974298484e-05,-2.0292840368754648e-11,3.013853824438413e-11,1.1857879282097755e-11,-1.9956315042165143e-06,0.0,0.0,-1.3377041538829807e-06,0.0
0.00026526894205388296,3768.7590688806463,0.0001,1.0000007131546563e-05,-2.0649054623802023e-11,2.8781550866096468e-11,1.1473216101258477e-11,-2.003705357053461e-06,0.0,0.0,-1.3296303534620597e-06,0.0
0.00026731450113118434,3739.9119062689792,0.0001,1.0000007291550804e-05,-2.1010444562864284e-11,2.748566082973553e-11,1.107415110708806e-11,-2.01178226654318e-06,0.0,0.0,-1.321553497307088e-06,0.0
0.0002693758340563633,3711.2854895393602,0.0001,1.0000007454351222e-05,-2.1377077192460925e-11,2.624811751490493e-11,1.0660380395109246e-11,-2.019861995938911e-06,0.0,0.0,-1.3134738221781631e-06,0.0
0.00027145306246573994,3682.878129487708,0.0001,1.0000007619988349e-05,-2.174902016362216e-11,2.50662941421722e-11,1.0231594541566517e-11,-2.0279443081613533e-06,0.0,0.0,-1.3053915651680963e-06,0.0
0.0002735463089336025,3654.6881498361895,0.0001,1.000000778850324e-05,-2.2126341775374526e-11,2.3937682197534436e-11,9.787478535708567e-12,-2.0360289658263844e-06,0.0,0.0,-1.2973069636746954e-06,0.0
0.00027565569697944327,3626.713887134261,0.0001,1.0000007959937475e-05,-2.2509110978217933e-11,2.2859886107902497e-11,9.32771171097349e-12,-2.044115731272877e-06,0.0,0.0,-1.289220255372948e-06,0.0
0.00027778135107524613,3598.9536906605276,0.0001,1.0000008134333169e-05,-2.2897397377592117e-11,2.1830618156309253e-11,8.851967675076327e-12,-2.05220436659058e-06,0.0,0.0,-1.2811316781871429e-06,0.0
0.00027992339665283006,3571.4059223253566,0.0001,1.000000831173297e-05,-2.3291271237333202e-11,2.0847693626046106e-11,8.35991423899489e-12,-2.060294633648052e-06,0.0,0.0,-1.2730414702629383e-06,0.0
0.00028208196011125374,3544.0689565741736,0.0001,1.0000008492180076e-05,-2.3690803483121538e-11,1.9909026163418883e-11,7.851213344849274e-12,-2.0683862941206675e-06,0.0,0.0,-1.2649498699393577e-06,0.0
0.00028425716882427075,3516.941180291587,0.0001,1.0000008675718224e-05,-2.4096065705918458e-11,1.901262334928604e-11,7.32552099267401e-12,-2.0764791095186547e-06,0.0,0.0,-1.2568571157207532e-06,0.0
0.0002864491511478492,3490.020992706155,0.0001,1.0000008862391707e-05,-2.4507130165394946e-11,1.8156582469972542e-11,6.78248716607523e-12,-2.084572841215187e-06,0.0,0.0,-1.2487634462487155e-06,0.0
0.00028865803642774224,3463.306805295972,0.0001,1.0000009052245377e-05,-2.4924069793349267e-11,1.733908647858987e-11,6.221755756772113e-12,-2.092667250474499e-06,0.0,0.0,-1.24066910027396e-06,0.0
0.00029088395500712376,3436.7970416948915,0.0001,1.0000009245324647e-05,-2.5346958197116588e-11,1.655840013818341e-11,5.642964488014082e-12,-2.1007620984800405e-06,0.0,0.0,-1.2325743166281752e-06,0.0
0.0002931270382342785,3410.490137599525,0.0001,1.0000009441675498e-05,-2.577586966296846e-11,1.5812866338525952e-11,5.045744836871782e-12,-2.1088571463626424e-06,0.0,0.0,-1.224479334195857e-06,0.0
0.000295387418470351,3384.3845406769524,0.0001,1.0000009641344486e-05,-2.6210879159502956e-11,1.5100902578737267e-11,4.429721955395175e-12,-2.1169521552286904e-06,0.0,0.0,-1.2163843918861385e-06,0.0
0.0002976652290971597,3358.47871047308,0.0001,1.0000009844378743e-05,-2.665206234102692e-11,1.4420997608262429e-11,3.794514590631636e-12,-2.125046886188327e-06,0.0,0.0,-1.208289728604587e-06,0.0
0.00029996060452506363,3332.771118321785,0.0001,1.0000010050825987e-05,-2.709949555092779e-11,1.3771708219083374e-11,3.1397350035014996e-12,-2.133141100383625e-06,0.0,0.0,-1.2001955832250373e-06,0.0
0.0003022736802008976,3307.2602472546682,0.0001,1.0000010260734522e-05,-2.755325582503835e-11,1.315165618234985e-11,2.464988886520277e-12,-2.1412345590167734e-06,0.0,0.0,-1.1921021945614004e-06,0.0
0.0003046045926159609,3281.9445919115838,0.0001,1.0000010474153252e-05,-2.8013420894991314e-11,1.2559525322932668e-11,1.769875280365643e-12,-2.1493270233782364e-06,0.0,0.0,-1.184009801339514e-06,0.0
0.0003069534793140748,3256.8226584517715,0.0001,1.0000010691131675e-05,-2.8480069191567132e-11,1.199405872568512e-11,1.053986489277547e-12,-2.157418254874898e-06,0.0,0.0,-1.1759186421689934e-06,0.0
0.00030932047889969765,3231.892964465721,0.0001,1.0000010911719896e-05,-2.8953279848032763e-11,1.1454056067486401e-11,3.1690799528804255e-13,-2.1655080150581736e-06,0.0,0.0,-1.167828955515125e-06,0.0
0.0003117057310461016,3207.1540388877193,0.0001,1.0000011135968633e-05,-2.943313270347238e-11,1.0938371069402557e-11,-4.4178162872814895e-13,-2.173596065652078e-06,0.0,0.0,-1.1597409796707999e-06,0.0
0.00031410937650361883,3182.6044219090004,0.0001,1.000001136392922e-05,-2.991970830611168e-11,1.0445909063555914e-11,-1.2225108071919863e-12,-2.181682168581274e-06,0.0,0.0,-1.1516549527284657e-06,0.0
0.00031653155710794224,3158.2426648916535,0.0001,1.0000011595653607e-05,-3.041308791663316e-11,9.97562466954158e-12,-2.025715051151137e-12,-2.189766085999033e-06,0.0,0.0,-1.1435711125521695e-06,0.0
0.0003189724157884996,3134.0673302830924,0.0001,1.0000011831194376e-05,-3.091335351148602e-11,9.526519575455342e-12,-2.85183704881755e-12,-2.197847580315179e-06,0.0,0.0,-1.135489696749613e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.000001207060474e-05,-3.142058778618754e-11,9.097640418826758e-12,-3.701326757314507e-12,-2.2059264142239375e-06,0.0,0.0,-1.1274109426443093e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.000001231393855e-05,-3.193487415861961e-11,8.688076762956171e-12,-4.57464149564786e-12,-2.2140023507317295e-06,0.0,0.0,-1.1193350872477876e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.0000012561250303e-05,-3.245629677231788e-11,8.296959164362995e-12,-5.47224603890604e-12,-2.2220751531848826e-06,0.0,0.0,-1.1112623672318848e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.000001281259514e-05,-3.298494049975515e-11,7.923457327242142e-12,-6.394612713700177e-12,-2.2301445852972547e-06,0.0,0.0,-1.103193018901125e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.000001306802886e-05,-3.35208909456204e-11,7.566778341010536e-12,-7.342221494856373e-12,-2.2382104111777725e-06,0.0,0.0,-1.0951272781651807e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000013327607922e-05,-3.4064234450090825e-11,7.22616499720497e-12,-8.31556010336495e-12,-2.2462723953578616e-06,0.0,0.0,-1.0870653805114456e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.0000013591389452e-05,-3.461505809210115e-11,6.900894182156179e-12,-9.315124105603622e-12,-2.254330302818787e-06,0.0,0.0,-1.0790075609776967e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.0000013859431246e-05,-3.517344969260685e-11,6.590275342029879e-12,-1.0341417013839033e-11,-2.2623838990188616e-06,0.0,0.0,-1.070954054124887e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.000001413179178e-05,-3.573949781784436e-11,6.29364901697498e-12,-1.1394950388022249e-11,-2.270432949920552e-06,0.0,0.0,-1.0629050940100412e-06,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.000001440853021e-05,-3.631329178258751e-11,6.0103854412685084e-12,-1.2476243938887064e-11,-2.278477222017453e-06,0.0,0.0,-1.0548609141592834e-06,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000014689706383e-05,-3.6894921653400866e-11,5.739883206485657e-12,-1.358582563236334e-11,-2.2865164823611307e-06,0.0,0.0,-1.046821747540997e-06,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.0000014975380842e-05,-3.748447825189045e-11,5.481567984857502e-12,-1.472423179531712e-11,-2.2945504985878246e-06,0.0,0.0,-1.0387878265391227e-06,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.0000015265614826e-05,-3.808205315795215e-11,5.234891310106636e-12,-1.5892007222629417e-11,-2.302579038945012e-06,0.0,0.0,-1.0307593829265966e-06,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.0000015560470285e-05,-3.8687738713018816e-11,4.999329413172795e-12,-1.7089705285626875e-11,-2.310601872317814e-06,0.0,0.0,-1.0227366478389476e-06,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.0000015860009878e-05,-3.9301628023305535e-11,4.774382110357641e-12,-1.8317888041874904e-11,-2.318618768255247e-06,0.0,0.0,-1.0147198517480456e-06,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000016164296986e-05,-3.992381496305485e-11,4.559571741528134e-12,-1.9577126346348885e-11,-2.326629496996314e-06,0.0,0.0,-1.0067092244360145e-06,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.000001647339571e-05,-4.0554394177781504e-11,4.354442156125182e-12,-2.086799996399463e-11,-2.3346338294959186e-06,0.0,0.0,-9.987049949693182e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.0000016787370885e-05,-4.119346108751761e-11,4.158557744825114e-12,-2.2191097683692354e-11,-2.3426315374506103e-06,0.0,0.0,-9.90707391673018e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.0000017106288077e-05,-4.1841111890058833e-11,3.971502514798636e-12,-2.3547017433637803e-11,-2.3506223933241415e-06,0.0,0.0,-9.827166421052175e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000017430213598e-05,-4.249744356421202e-11,3.792879206604425e-12,-2.493636639815454e-11,-2.358606170372844e-06,0.0,0.0,-9.747329730316886e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.0000017759214507e-05,-4.316255387304486e-11,3.6223084508429173e-12,-2.6359761135951532e-11,-2.3665826426708017e-06,0.0,0.0,-9.667566104007005e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.0000018093358616e-05,-4.3836541367138694e-11,3.459427962780097e-12,-2.781782769984167e-11,-2.3745515851348385e-06,0.0,0.0,-9.587877793180336e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.00000184327145e-05,-4.451950538784382e-11,3.303891773232097e-12,-2.9311201757933564e-11,-2.382512773549283e-06,0.0,0.0,-9.508267040222166e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.0000018777351494e-05,-4.521154607053951e-11,3.1553694940777013e-12,-3.084052871631506e-11,-2.3904659845905345e-06,0.0,0.0,-9.428736078599633e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000019127339712e-05,-4.5912764347898225e-11,3.0135456168400265e-12,-3.240646384324149e-11,-2.3984109958514108e-06,0.0,0.0,-9.349287132618268e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000019482750043e-05,-4.6623261953155145e-11,2.8781188428484408e-12,-3.400967239484536e-11,-2.406347585865269e-06,0.0,0.0,-9.269922417180784e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000019843654161e-05,-4.734314142338356e-11,2.7488014435589338e-12,-3.565082974238324e-11,-2.414275534129908e-06,0.0,0.0,-9.190644137548124e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.0000020210124531e-05,-4.807250610277693e-11,2.625318649675175e-12,-3.7330621501036156e-11,-2.422194621131225e-06,0.0,0.0,-9.111454489102853e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.0000020582234416e-05,-4.881146014593847e-11,2.507408067773517e-12,-3.904974366028099e-11,-2.4301046283666506e-06,0.0,0.0,-9.03235565711488e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.000002096005788e-05,-4.9560108521177985e-11,2.3948191231938822e-12,-4.0808902715847e-11,-2.438005338368328e-06,0.0,0.0,-8.953349816509654e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000021343669798e-05,-5.031855701381815e-11,2.287312528013719e-12,-4.260881580327841e-11,-2.4458965347260496e-06,0.0,0.0,-8.874439131638832e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.0000021733145859e-05,-5.108691222950986e-11,2.1846597729759577e-12,-4.445021083311767e-11,-2.4537780021099383e-06,0.0,0.0,-8.795625756053481e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.0000022128562577e-05,-5.186528159755798e-11,2.086642642292436e-12,-4.6333826627728434e-11,-2.4616495262928817e-06,0.0,0.0,-8.716911832279772e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.0000022529997293e-05,-5.2653773374258043e-11,1.9930527502929207e-12,-4.826041305977588e-11,-2.4695108941726865e-06,0.0,0.0,-8.638299491597447e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000022937528181e-05,-5.345249664624439e-11,1.903691098936199e-12,-5.023073119238269e-11,-2.4773618937939824e-06,0.0,0.0,-8.559790853820781e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.000002335123426e-05,-5.426156133385093e-11,1.8183676552440136e-12,-5.2245553420979206e-11,-2.4852023143698426e-06,0.0,0.0,-8.48138802708244e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000023771195393e-05,-5.50810781944858e-11,1.7369009477608238e-12,-5.4305663616868367e-11,-2.4930319463031422e-06,0.0,0.0,-8.403093107619886e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000024197492298e-05,-5.5911158826018954e-11,1.6591176811829715e-12,-5.641185727252051e-11,-2.5008505812076237e-06,0.0,0.0,-8.324908179564757e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000024630206553e-05,-5.6751915670185705e-11,1.584852368339045e-12,-5.856494164862283e-11,-2.5086580119286836e-06,0.0,0.0,-8.246835314735007e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000025069420605e-05,-5.7603462016005714e-11,1.5139469787404137e-12,-6.076573592289967e-11,-2.516454032563876e-06,0.0,0.0,-8.168876572429928e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.0000025515217776e-05,-5.84659120032183e-11,1.4462506029558638e-12,-6.301507134072488e-11,-2.5242384384831165e-06,0.0,0.0,-8.091033999228087e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000025967682261e-05,-5.933938062573565e-11,1.3816191320979254e-12,-6.531379136754712e-11,-2.5320110263485986e-06,0.0,0.0,-8.013309628788218e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.0000026426899149e-05,-6.022398373511389e-11,1.3199149517405512e-12,-6.766275184314791e-11,-2.5397715941344003e-06,0.0,0.0,-7.935705481653161e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000026892954419e-05,-6.111983804404403e-11,1.2610066496183894e-12,-7.00628211377556e-11,-2.547519941145802e-06,0.0,0.0,-7.85822356505671e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.000002736593495e-05,-6.202706112986201e-11,1.204768736487293e-12,-7.251488031003261e-11,-2.5552558680382824e-06,0.0,0.0,-7.780865872733676e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.0000027845928526e-05,-6.29457714380805e-11,1.1510813795533952e-12,-7.501982326696256e-11,-2.562979176836218e-06,0.0,0.0,-7.703634384732907e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000028333023848e-05,-6.387608828594222e-11,1.099830147905004e-12,-7.757855692565588e-11,-2.5706896709512665e-06,0.0,0.0,-7.626531067233495e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.0000028827310535e-05,-6.481813186599613e-11,1.050905769406901e-12,-8.019200137709751e-11,-2.578387155200424e-06,0.0,0.0,-7.549557872364211e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.0000029328879131e-05,-6.577202324969736e-11,1.0042038985410001e-12,-8.286109005185941e-11,-2.5860714358237814e-06,0.0,0.0,-7.472716738025956e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.0000029837821117e-05,-6.673788439103157e-11,9.596248947005619e-13,-8.55867698878002e-11,-2.5937423205019446e-06,0.0,0.0,-7.396009587717609e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.000003035422891e-05,-6.771583813016543e-11,9.17073610467304e-13,-8.837000149977731e-11,-2.6013996183731382e-06,0.0,0.0,-7.319438330364984e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.0000030878195878e-05,-6.870600819712259e-11,8.764591894220509e-13,-9.121175935139085e-11,-2.6090431400499776e-06,0.0,0.0,-7.243004860153151e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.000003140981634e-05,-6.970851921548822e-11,8.376948730596168e-13,-9.411303192878905e-11,-2.6166726976359115e-06,0.0,0.0,-7.166711056362017e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.0000031949185577e-05,-7.072349670614137e-11,8.006978163981186e-13,-9.707482191655525e-11,-2.6242881047413385e-06,0.0,0.0,-7.090558783205206e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.0000032496399837e-05,-7.175106709101688e-11,7.653889118912676e-13,-1.0009814637570276e-10,-2.631889176499386e-06,0.0,0.0,-7.014549889672262e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000033051556344e-05,-7.279135769689777e-11,7.316926212698395e-13,-1.0318403692380261e-10,-2.639475729581348e-06,0.0,0.0,-6.938686209374329e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.0000033614753302e-05,-7.384449675923898e-11,6.995368149553532e-13,-1.0633353991726943e-10,-2.647047582211795e-06,0.0,0.0,-6.862969560393058e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000034186089905e-05,-7.491061342602317e-11,6.688526187050604e-13,-1.0954771663583017e-10,-2.6546045541833316e-06,0.0,0.0,-6.787401745133034e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000034765666341e-05,-7.598983776165058e-11,6.395742671626733e-13,-1.128276434692051e-10,-2.6621464668710257e-06,0.0,0.0,-6.711984550177547e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.0000035353583802e-05,-7.708230075086236e-11,6.116389640039881e-13,-1.1617441210602138e-10,-2.6696731432464838e-06,0.0,0.0,-6.636719746147836e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.0000035949944489e-05,-7.818813430270024e-11,5.849867483804367e-13,-1.1958912972499336e-10,-2.677184407891586e-06,0.0,0.0,-6.561609087565773e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.000003655485162e-05,-7.930747125450194e-11,5.595603673770883e-13,-1.2307291918839099e-10,-2.6846800870118692e-06,0.0,0.0,-6.486654312720042e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.0000037168409437e-05,-8.04404453759343e-11,5.353051542143168e-13,-1.266269192378265e-10,-2.6921600084495784e-06,0.0,0.0,-6.411857143535672e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.0000037790723214e-05,-8.158719137306478e-11,5.121689119345603e-13,-1.302522846923867e-10,-2.699624001696344e-06,0.0,0.0,-6.337219285447272e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.0000038421899262e-05,-8.274784489247239e-11,4.901018023272444e-13,-1.3395018664913865e-10,-2.7070718979055336e-06,0.0,0.0,-6.262742427275536e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000039062044939e-05,-8.392254252539988e-11,4.690562398560395e-13,-1.3772181268604003e-10,-2.7145035299042386e-06,0.0,0.0,-6.188428241107409e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.0000039711268654e-05,-8.51114218119461e-11,4.489867903632904e-13,-1.4156836706727646e-10,-2.7219187322049145e-06,0.0,0.0,-6.114278382179701e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.0000040369679876e-05,-8.631462124530237e-11,4.2985007433651035e-13,-1.4549107095106424e-10,-2.729317341016667e-06,0.0,0.0,-6.04029448876625e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.0000041037389145e-05,-8.753228027603187e-11,4.1160467453160075e-13,-1.4949116259994105e-10,-2.73669919425619e-06,0.0,0.0,-5.966478182068585e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000041714508074e-05,-8.876453931639389e-11,3.9421104775665164e-13,-1.5356989759357822e-10,-2.7440641315583405e-06,0.0,0.0,-5.892831066110177e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.0000042401149358e-05,-9.001153974471412e-11,3.776314406290269e-13,-1.5772854904414432e-10,-2.751411994286377e-06,0.0,0.0,-5.81935472763409e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.000004309742678e-05,-9.127342390980152e-11,3.6182980912686755e-13,-1.6196840781425057e-10,-2.758742625541823e-06,0.0,0.0,-5.746050736004367e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.0000043803455223e-05,-9.255033513541308e-11,3.467717417642017e-13,-1.6629078273750927e-10,-2.7660558701739944e-06,0.0,0.0,-5.672920643110801e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.0000044519350675e-05,-9.384241772476847e-11,3.324243862265286e-13,-1.7069700084174038e-10,-2.773351574789167e-06,0.0,0.0,-5.59996598327725e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000045245230233e-05,-9.514981696511316e-11,3.187563793111243e-13,-1.7518840757485e-10,-2.7806295877593853e-06,0.0,0.0,-5.527188273173591e-07,0.0
