a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0002612246635444768,3827.1224537963176,0.0001,1.0000006963073707e-05,-2.0251346081114326e-11,3.155978052110037e-11,9.928333056787525e-12,-2.0563484198623516e-06,0.0,0.0,-1.2769872344955506e-06,0.0
0.00026323903611893317,3797.828679604317,0.0001,1.0000007119991197e-05,-2.060445840545281e-11,3.013882042967024e-11,9.519806036979634e-12,-2.0645068736350085e-06,0.0,0.0,-1.268828833028724e-06,0.0
0.00026526894205388296,3768.7590688806463,0.0001,1.0000007279640587e-05,-2.0962632726102617e-11,2.8781838044826847e-11,9.09670971664525e-12,-2.0726671427920873e-06,0.0,0.0,-1.2606686170881084e-06,0.0
0.00026731450113118434,3739.9119062689792,0.0001,1.0000007442061008e-05,-2.1325933643144885e-11,2.748595306740187e-11,8.658742401022261e-12,-2.0808289870530427e-06,0.0,0.0,-1.2525068269672933e-06,0.0
0.0002693758340563633,3711.2854895393602,0.0001,1.0000007607292091e-05,-2.1694426363163768e-11,2.6248414877584852e-11,8.205596977723683e-12,-2.088992165950868e-06,0.0,0.0,-1.244343703146496e-06,0.0
0.00027145306246573994,3682.878129487708,0.0001,1.000000777537397e-05,-2.2068176702396454e-11,2.5066596696526834e-11,7.736960851419333e-12,-2.097156438860407e-06,0.0,0.0,-1.2361794862642498e-06,0.0
0.0002735463089336025,3654.6881498361895,0.0001,1.0000007946347288e-05,-2.244725108987296e-11,2.393799001080581e-11,7.252515877447832e-12,-2.105321565026692e-06,0.0,0.0,-1.2280144170890706e-06,0.0
0.00027565569697944327,3626.713887134261,0.0001,1.0000008120253199e-05,-2.283171657054851e-11,2.286019924791077e-11,6.7519382943533536e-12,-2.113487303593328e-06,0.0,0.0,-1.219848736491072e-06,0.0
0.00027778135107524613,3598.9536906605276,0.0001,1.0000008297133375e-05,-2.3221640808426565e-11,2.183093669144977e-11,6.234898655347035e-12,-2.1216534136308873e-06,0.0,0.0,-1.211682685413571e-06,0.0
0.00027992339665283006,3571.4059223253566,0.0001,1.0000008477030012e-05,-2.361709208967317e-11,2.084801762528627e-11,5.701061758688888e-12,-2.1298196541653335e-06,0.0,0.0,-1.2035165048446707e-06,0.0
0.00028208196011125374,3544.0689565741736,0.0001,1.000000865998583e-05,-2.4018139325723895e-11,1.9909355696294856e-11,5.150086576985565e-12,-2.1379857842064543e-06,0.0,0.0,-1.1953504357888226e-06,0.0
0.00028425716882427075,3516.941180291587,0.0001,1.0000008846044081e-05,-2.4424852056381126e-11,1.901295848589927e-11,4.581626185403254e-12,-2.1461515627762927e-06,0.0,0.0,-1.1871847192384012e-06,0.0
0.0002864491511478492,3490.020992706155,0.0001,1.0000009035248557e-05,-2.4837300452904695e-11,1.815692328098609e-11,3.995327688787773e-12,-2.1543167489375855e-06,0.0,0.0,-1.1790195961452666e-06,0.0
0.00028865803642774224,3463.306805295972,0.0001,1.0000009227643586e-05,-2.5255555321093152e-11,1.7339433035224556e-11,3.390832147691554e-12,-2.1624811018221763e-06,0.0,0.0,-1.1708553073923523e-06,0.0
0.00029088395500712376,3436.7970416948915,0.0001,1.0000009423274048e-05,-2.5679688104358657e-11,1.6558752512213783e-11,2.7677745032986862e-12,-2.1706443806594326e-06,0.0,0.0,-1.1626920937652501e-06,0.0
0.0002931270382342785,3410.490137599525,0.0001,1.0000009622185372e-05,-2.6109770886793284e-11,1.5813224602276044e-11,2.1257835012463094e-12,-2.1788063448046177e-06,0.0,0.0,-1.1545301959238394e-06,0.0
0.000295387418470351,3384.3845406769524,0.0001,1.0000009824423541e-05,-2.6545876396227907e-11,1.5101266805076164e-11,1.464481614335727e-12,-2.1869667537672386e-06,0.0,0.0,-1.1463698543739416e-06,0.0
0.0002976652290971597,3358.47871047308,0.0001,1.0000010030035104e-05,-2.6988078007285022e-11,1.442136787059965e-11,7.834849641260136e-13,-2.1951253672393607e-06,0.0,0.0,-1.1382113094390072e-06,0.0
0.00029996060452506363,3332.771118321785,0.0001,1.000001023906717e-05,-2.7436449744423027e-11,1.3772084591364038e-11,8.240324140788322e-14,-2.2032819451238678e-06,0.0,0.0,-1.1300548012318556e-06,0.0
0.0003022736802008976,3307.2602472546682,0.0001,1.0000010451567425e-05,-2.789106628497547e-11,1.3152038739049646e-11,-6.39160374453211e-13,-2.2114362475626793e-06,0.0,0.0,-1.1219005696264622e-06,0.0
0.0003046045926159609,3281.9445919115838,0.0001,1.0000010667584126e-05,-2.8352002962182172e-11,1.255991413905261e-11,-1.381609297306278e-12,-2.2195880349648932e-06,0.0,0.0,-1.1137488542298157e-06,0.0
0.0003069534793140748,3256.8226584517715,0.0001,1.0000010887166115e-05,-2.8819335768215703e-11,1.19944538767461e-11,-2.1453536171481904e-12,-2.2277370680348796e-06,0.0,0.0,-1.1055998943538254e-06,0.0
0.00030932047889969765,3231.892964465721,0.0001,1.000001111036282e-05,-2.9293141357201075e-11,1.1454457629523518e-11,-2.9308101842043963e-12,-2.2358831078002876e-06,0.0,0.0,-1.0974539289873192e-06,0.0
0.0003117057310461016,3207.1540388877193,0.0001,1.0000011337224258e-05,-2.9773497048229587e-11,1.0938779118959242e-11,-3.738402694165929e-12,-2.2440259156399695e-06,0.0,0.0,-1.0893111967681164e-06,0.0
0.00031410937650361883,3182.6044219090004,0.0001,1.0000011567801044e-05,-3.026048082836862e-11,1.0446323677677829e-11,-4.5685617745924555e-12,-2.2521652533118384e-06,0.0,0.0,-1.0811719359551765e-06,0.0
0.00031653155710794224,3158.2426648916535,0.0001,1.0000011802144396e-05,-3.075417135566478e-11,9.976045925770288e-12,-5.421725072484767e-12,-2.260300882980595e-06,0.0,0.0,-1.0730363844008706e-06,0.0
0.0003189724157884996,3134.0673302830924,0.0001,1.0000012040306136e-05,-3.125464796214418e-11,9.526947551821759e-12,-6.298337343040863e-12,-2.268432567245395e-06,0.0,0.0,-1.0649047795233171e-06,0.0
0.0003214320965768831,3110.076991531276,0.0001,1.0000012282338699e-05,-3.1761990656806655e-11,9.098075193844374e-12,-7.198850539598141e-12,-2.2765600691673697e-06,0.0,0.0,-1.0567773582788632e-06,0.0
0.0003239107446153525,3086.2702330004854,0.0001,1.0000012528295139e-05,-3.2276280128617785e-11,8.688518415614035e-12,-8.12372390477668e-12,-2.2846831522970614e-06,0.0,0.0,-1.0486543571346517e-06,0.0
0.00032640850616539777,3062.645649887812,0.0001,1.000001277822913e-05,-3.2797597749496244e-11,8.297407774118465e-12,-9.073424062827855e-12,-2.292801580701721e-06,0.0,0.0,-1.0405360120413223e-06,0.0
0.00032892552861636844,3039.2018481402743,0.0001,1.0000013032194977e-05,-3.332602557729788e-11,7.923912974013396e-12,-1.0048425113199642e-11,-2.3009151189924734e-06,0.0,0.0,-1.032422558405852e-06,0.0
0.0003314619604941745,3015.93744437252,0.0001,1.0000013290247613e-05,-3.386164635879839e-11,7.56724110516884e-12,-1.1049208725330715e-11,-2.3090235323513705e-06,0.0,0.0,-1.0243142310645004e-06,0.0
0.0003340179514700464,2992.851065785237,0.0001,1.0000013552442613e-05,-3.440454353267181e-11,7.226634959566698e-12,-1.207626423467781e-11,-2.3171265865582725e-06,0.0,0.0,-1.0162112642559317e-06,0.0
0.0003365936523693711,2969.9413500841074,0.0001,1.0000013818836194e-05,-3.495480123246901e-11,6.901371423974588e-12,-1.3130088739993514e-11,-2.3252240480176104e-06,0.0,0.0,-1.0081138915944543e-06,0.0
0.00033918921518058873,2947.206945399449,0.0001,1.0000014089485223e-05,-3.551250428959315e-11,6.590759944986622e-12,-1.4211187201858587e-11,-2.333315683784969e-06,0.0,0.0,-1.0000223460434385e-06,0.0
0.0003418047930641631,2924.646510206431,0.0001,1.0000014364447222e-05,-3.607773823627514e-11,6.2941410631713725e-12,-1.5320072542484525e-11,-2.3414012615935295e-06,0.0,0.0,-9.919368598888778e-07,0.0
0.0003444405403616187,2902.258713245913,0.0001,1.000001464378037e-05,-3.665058930854835e-11,6.010885013216526e-12,-1.6457265746795025e-11,-2.349480549880331e-06,0.0,0.0,-9.838576647131261e-07,0.0
0.00034709661260464857,2880.0422334458913,0.0001,1.0000014927543514e-05,-3.723114444922311e-11,5.740390387098676e-12,-1.7623295964798462e-11,-2.357553317812367e-06,0.0,0.0,-9.757849913688044e-07,0.0
0.0003497731665242917,2857.9957598435444,0.0001,1.000001521579617e-05,-3.781949131086191e-11,5.4820828574407655e-12,-1.8818700615263094e-11,-2.3656193353124973e-06,0.0,0.0,-9.677190699528927e-07,0.0
0.00035247036006018145,2836.1179915078765,0.0001,1.0000015508598531e-05,-3.841571825875546e-11,5.235413958347457e-12,-2.0044025490706804e-11,-2.3736783730851802e-06,0.0,0.0,-9.59660129780997e-07,0.0
0.00035518835236986635,2814.407637462941,0.0001,1.000001580601147e-05,-3.90199143739006e-11,4.9998599211304794e-12,-2.1299824863714432e-11,-2.3817302026420083e-06,0.0,0.0,-9.516083993618152e-07,0.0
0.00035792730383820006,2792.8634166116785,0.0001,1.000001610809655e-05,-3.96321694559796e-11,4.774920562453136e-12,-2.258666159459316e-11,-2.389774596327049e-06,0.0,0.0,-9.435641063718011e-07,0.0
0.00036068737608680666,2771.48405766031,0.0001,1.0000016414916023e-05,-4.025257402634278e-11,4.560118222533392e-12,-2.3905107240381566e-11,-2.397811327341982e-06,0.0,0.0,-9.355274776300255e-07,0.0
0.0003634687319836173,2750.2682990433223,0.0001,1.000001672653284e-05,-4.088121933099397e-11,4.354996751152241e-12,-2.5255742165223307e-11,-2.405840169771029e-06,0.0,0.0,-9.274987390732512e-07,0.0
0.0003662715356524811,2729.214888849024,0.0001,1.000001704301066e-05,-4.151819734357977e-11,4.159120539314889e-12,-2.663915565211963e-11,-2.4138608986056655e-06,0.0,0.0,-9.194781157312213e-07,0.0
0.00036909595248284927,2708.322584745675,0.0001,1.0000017364413844e-05,-4.21636007683832e-11,3.972073594509417e-12,-2.8055946016074233e-11,-2.4218732897691174e-06,0.0,0.0,-9.11465831702164e-07,0.0
0.0003719421491395353,2687.5901539081733,0.0001,1.0000017690807474e-05,-4.281752304332232e-11,3.7934586576000784e-12,-2.950672071864434e-11,-2.429877120140629e-06,0.0,0.0,-9.034621101285291e-07,0.0
0.00037481029357254865,2667.016372945315,0.0001,1.000001802225735e-05,-4.348005834295425e-11,3.6228963594807893e-12,-3.0992096483912015e-11,-2.437872167579499e-06,0.0,0.0,-8.954671731729505e-07,0.0
0.0003777005550270068,2646.6000278275915,0.0001,1.0000018358829997e-05,-4.4151301581485817e-11,3.4600244156986107e-12,-3.251269941589121e-11,-2.445858210948886e-06,0.0,0.0,-8.874812419944463e-07,0.0
0.0003806131040531202,2626.3399138155664,0.0001,1.0000018700592675e-05,-4.483134841579043e-11,3.3044968573380425e-12,-3.406916511738282e-11,-2.4538350301393644e-06,0.0,0.0,-8.795045367248609e-07,0.0
0.0003835481125162575,2606.234835388775,0.0001,1.0000019047613382e-05,-4.552029524843304e-11,3.155983296533215e-12,-3.5662138810295985e-11,-2.461802406092241e-06,0.0,0.0,-8.71537276445553e-07,0.0
0.00038650575360708666,2586.283606175183,0.0001,1.0000019399960854e-05,-4.621823923070285e-11,3.014168225049256e-12,-3.7292275457448504e-11,-2.469760120822616e-06,0.0,0.0,-8.635796791643351e-07,0.0
0.0003894862018517948,2566.4850488811785,0.0001,1.0000019757704583e-05,-4.692527826565509e-11,2.878750344443889e-12,-3.8960239885862953e-11,-2.4777079574421897e-06,0.0,0.0,-8.556319617926713e-07,0.0
0.0003924896331223868,2546.837995222101,0.0001,1.0000020120914811e-05,-4.7641511011162256e-11,2.7494419263874807e-12,-4.066670691157423e-11,-2.4856457001818115e-06,0.0,0.0,-8.476943401231253e-07,0.0
0.0003955162246470626,2527.341285853308,0.0001,1.0000020489662542e-05,-4.8367036882975384e-11,2.625968201783773e-12,-4.241236146596431e-11,-2.493573134413748e-06,0.0,0.0,-8.397670288070994e-07,0.0
0.0003985661550206769,2507.9937703017504,0.0001,1.000002086401955e-05,-4.91019560577968e-11,2.5080667773945566e-12,-4.419789872364201e-11,-2.501490046673707e-06,0.0,0.0,-8.318502413328097e-07,0.0
0.0004016396042152756,2488.7943068981017,0.0001,1.0000021244058374e-05,-4.9846369476363665e-11,2.3954870787302197e-12,-4.602402423188146e-11,-2.509396224682558e-06,0.0,0.0,-8.239441900035667e-07,0.0
0.00040473675359071706,2469.7417627093796,0.0001,1.0000021629852341e-05,-5.060037884654472e-11,2.2879898180233694e-12,-4.7891454041640125e-11,-2.5172914573677972e-06,0.0,0.0,-8.160490859163164e-07,0.0
0.0004078577859053734,2450.835013472095,0.0001,1.0000022021475554e-05,-5.1364086646449705e-11,2.185346486156443e-12,-4.9800914840170776e-11,-2.525175534884712e-06,0.0,0.0,-8.081651389404727e-07,0.0
0.00041100288532691523,2432.072943525911,0.0001,1.000002241900291e-05,-5.2137596127552855e-11,2.087338867464789e-12,-5.175314408524624e-11,-2.53304824863727e-06,0.0,0.0,-8.002925576970334e-07,0.0
0.00041417223744317865,2413.4544457478096,0.0001,1.0000022822510103e-05,-5.2921011317830875e-11,1.9937585763853354e-12,-5.3748890141014346e-11,-2.5409093912987104e-06,0.0,0.0,-7.924315495379907e-07,0.0
0.00041736602927311677,2394.978421486762,0.0001,1.0000023232073624e-05,-5.3714437024916435e-11,1.9044066149673295e-12,-5.5788912415501443e-11,-2.5487587568318367e-06,0.0,0.0,-7.845823205260383e-07,0.0
0.000420584449277835,2376.6437804989014,0.0001,1.000002364777078e-05,-5.451797883926775e-11,1.8190929503059116e-12,-5.7873981499782623e-11,-2.5565961405090187e-06,0.0,0.0,-7.767450754145746e-07,0.0
0.00042382768737171336,2358.4494408831792,0.0001,1.0000024069679685e-05,-5.5331743137355734e-11,1.7376361110015155e-12,-6.000487930883895e-11,-2.5644213389318888e-06,0.0,0.0,-7.689200176280059e-07,0.0
0.00042709593493361095,2340.394329017538,0.0001,1.0000024497879276e-05,-5.615583708486783e-11,1.6598628017886672e-12,-6.218239922411672e-11,-2.572234150050729e-06,0.0,0.0,-7.611073492423633e-07,0.0
0.00043038938481816024,2322.477379495548,0.0001,1.0000024932449318e-05,-5.699036863993141e-11,1.5856075355159776e-12,-6.440734623781326e-11,-2.5800343731835427e-06,0.0,0.0,-7.533072709662299e-07,0.0
0.0004337082313671468,2304.697535063545,0.0001,1.0000025373470405e-05,-5.7835446556356315e-11,1.5147122816963023e-12,-6.668053709890529e-11,-2.587821809034833e-06,0.0,0.0,-7.455199821219691e-07,0.0
0.0004370526704209772,2287.053746558239,0.0001,1.0000025821023971e-05,-5.869118038689749e-11,1.4470261308809982e-12,-6.90028004609409e-11,-2.5955962597140376e-06,0.0,0.0,-7.377456806272862e-07,0.0
0.0004404228993302354,2269.544972844806,0.0001,1.0000026275192296e-05,-5.955768048653894e-11,1.3824049741458668e-12,-7.137497703161552e-11,-2.6033575287536688e-06,0.0,0.0,-7.299845629770965e-07,0.0
0.0004438191169673274,2252.170180755456,0.0001,1.0000026736058508e-05,-6.043505801579941e-11,1.3207111970084456e-12,-7.379791972415179e-11,-2.611105421127113e-06,0.0,0.0,-7.222368242257231e-07,0.0
0.00044724152373821834,2234.928345028457,0.0001,1.0000027203706595e-05,-6.132342494406139e-11,1.2618133871268886e-12,-7.627249381050616e-11,-2.618839743266122e-06,0.0,0.0,-7.145026579694096e-07,0.0
0.00045069032159425563,2217.8184482476486,0.0001,1.0000027678221407e-05,-6.222289405292286e-11,1.2055860551600801e-12,-7.879957707641896e-11,-2.6265603030779525e-06,0.0,0.0,-7.06782256329183e-07,0.0
0.0004541657140440873,2200.8394807823975,0.0001,1.000002815968866e-05,-6.31335789395743e-11,1.1519093681963087e-12,-8.138005997833482e-11,-2.6342669099622003e-06,0.0,0.0,-6.990758099340199e-07,0.0
0.00045766790616567053,2183.9904407280233,0.0001,1.0000028648194954e-05,-6.405559402020099e-11,1.1006688951847579e-12,-8.401484580221162e-11,-2.6419593748272828e-06,0.0,0.0,-6.913835079043685e-07,0.0
0.00046119710461837304,2167.270333846676,0.0001,1.0000029143827762e-05,-6.498905453341149e-11,1.0517553638293945e-12,-8.67048508242412e-11,-2.6496375101066007e-06,0.0,0.0,-6.837055378359863e-07,0.0
0.0004647535176551675,2150.6781735086693,0.0001,1.000002964667545e-05,-6.593407654369327e-11,1.0050644284292148e-12,-8.9451004473504e-11,-2.6573011297743496e-06,0.0,0.0,-6.76042085784134e-07,0.0
0.0004683373551349202,2134.2129806342623,0.0001,1.000003015682728e-05,-6.689077694489638e-11,9.604964481720399e-13,-9.225424949658022e-11,-2.664950049360997e-06,0.0,0.0,-6.683933362480966e-07,0.0
0.00047194882853477586,2117.8737836358764,0.0001,1.0000030674373414e-05,-6.785927346374678e-11,9.179562754112036e-13,-9.511554212414252e-11,-2.6725840859684206e-06,0.0,0.0,-6.607594721560506e-07,0.0
0.0004755881509626342,2101.659618360777,0.0001,1.000003119940492e-05,-6.88396846633883e-11,8.773530534757762e-13,-9.803585223954859e-11,-2.6802030582846967e-06,0.0,0.0,-6.531406748502763e-07,0.0
0.0004792555371697269,2085.5695280341706,0.0001,1.0000031732013778e-05,-6.983212994695655e-11,8.386000235850137e-13,-1.0101616354946363e-10,-2.6878067865985484e-06,0.0,0.0,-6.45537124072711e-07,0.0
0.0004829512035632892,2069.602563202751,0.0001,1.0000032272292895e-05,-7.083672956118421e-11,8.016143404572361e-13,-1.0405747375653255e-10,-2.6953950928134426e-06,0.0,0.0,-6.379489979508555e-07,0.0
0.0004866753682193299,2053.7577816786697,0.0001,1.00000328203361e-05,-7.18536046000389e-11,7.663168962216774e-13,-1.0716079473412736e-10,-2.702967800461348e-06,0.0,0.0,-6.303764729840191e-07,0.0
0.0004904282508954998,2038.0342484839427,0.0001,1.0000033376238157e-05,-7.288287700839469e-11,7.326321522595106e-13,-1.1032715270319465e-10,-2.710524734716128e-06,0.0,0.0,-6.228197240299242e-07,0.0
0.0004942100730440589,2022.431035795278,0.0001,1.000003394009477e-05,-7.392466958573834e-11,7.00487978617076e-13,-1.1355758841122811e-10,-2.7180657224065947e-06,0.0,0.0,-6.152789242916619e-07,0.0
0.0004980210578249439,2006.9472228893248,0.0001,1.0000034512002587e-05,-7.497910598991081e-11,6.698155006504155e-13,-1.1685315731339112e-10,-2.7255905920292065e-06,0.0,0.0,-6.077542453049893e-07,0.0
0.0005018614301189382,1991.5818960883403,0.0001,1.0000035092059215e-05,-7.604631074088567e-11,6.405489525755412e-13,-1.202149297558169e-10,-2.7330991737604145e-06,0.0,0.0,-6.002458569259905e-07,0.0
0.0005057314165409394,1976.3341487062812,0.0001,1.0000035680363216e-05,-7.712640922458397e-11,6.12625537613594e-13,-1.236439911611074e-10,-2.7405912994686535e-06,0.0,0.0,-5.927539273190853e-07,0.0
0.0005096312454533325,1961.2030809952978,0.0001,1.000003627701412e-05,-7.821952769672863e-11,5.85985294433926e-13,-1.2714144221606441e-10,-2.7480668027259755e-06,0.0,0.0,-5.852786229453979e-07,0.0
0.0005135611469794659,1946.1878000926417,0.0001,1.000003688211243e-05,-7.932579328673735e-11,5.605709696116281e-13,-1.3070839906167399e-10,-2.7555255188193317e-06,0.0,0.0,-5.77820108551478e-07,0.0
0.0005175213530172298,1931.287419967978,0.0001,1.000003749575963e-05,-8.044533400165625e-11,5.363278958287174e-13,-1.343459934853738e-10,-2.762967284761502e-06,0.0,0.0,-5.703785471583743e-07,0.0
0.0005215120972527405,1916.5010613711033,0.0001,1.0000038118058188e-05,-8.157827873013469e-11,5.132038755604132e-13,-1.380553731156305e-10,-2.7703919393016554e-06,0.0,0.0,-5.629541000510739e-07,0.0
0.0005255336151741294,1901.827851780065,0.0001,1.000003874911157e-05,-8.272475724644189e-11,4.911490699995712e-13,-1.4183770161885374e-10,-2.7777993229355684e-06,0.0,0.0,-5.555469267682879e-07,0.0
0.0005295861440854407,1887.2669253496654,0.0001,1.0000039389024236e-05,-8.388490021452778e-11,4.701158929834455e-13,-1.4569415889867895e-10,-2.7851892779154804e-06,0.0,0.0,-5.481571850925982e-07,0.0
0.0005336699231206314,1872.8174228603823,0.0001,1.0000040037901658e-05,-8.505883919212665e-11,4.5005890969762e-13,-1.496259412976401e-10,-2.7925616482595876e-06,0.0,0.0,-5.40785031040965e-07,0.0
0.0005377851932576845,1858.4784916676595,0.0001,1.0000040695850323e-05,-8.624670663490739e-11,4.3093473994199723e-13,-1.5363426180127018e-10,-2.799916279761189e-06,0.0,0.0,-5.334306188555852e-07,0.0
0.0005419321973328279,1844.2492856515953,0.0001,1.0000041362977734e-05,-8.744863590066889e-11,4.1270196575350806e-13,-1.577203502446521e-10,-2.807253019997472e-06,0.0,0.0,-5.260941009951059e-07,0.0
0.0005461111800548638,1830.128965167015,0.0001,1.0000042039392427e-05,-8.866476125358299e-11,3.953210431893976e-13,-1.618854535214524e-10,-2.8145717183379346e-06,0.0,0.0,-5.187756281262076e-07,0.0
0.000550322388019609,1816.1166969939231,0.0001,1.0000042725203969e-05,-8.989521786848574e-11,3.7875421808378976e-13,-1.661308357954681e-10,-2.8218722259524678e-06,0.0,0.0,-5.114753491155217e-07,0.0
0.0005545660697244461,1802.2116542883375,0.0001,1.000004342052297e-05,-9.114014183521754e-11,3.6296544559866477e-13,-1.704577787147159e-10,-2.8291543958190713e-06,0.0,0.0,-5.041934110219184e-07,0.0
0.000558842475582986,1788.4130165335002,0.0001,1.000004412546109e-05,-9.239967016301305e-11,3.4792031339843793e-13,-1.7486758162809432e-10,-2.836418082731208e-06,0.0,0.0,-4.969299590891551e-07,0.0
0.0005631518579398471,1774.7199694914523,0.0001,1.0000044840131044e-05,-9.367394078494344e-11,3.3358596828500705e-13,-1.7936156180465432e-10,-2.8436631433048275e-06,0.0,0.0,-4.896851367388542e-07,0.0
0.0005674944710855423,1761.1317051549972,0.0001,1.0000045564646612e-05,-9.496309256240904e-11,3.199310461375158e-13,-1.8394105465550102e-10,-2.850889435985006e-06,0.0,0.0,-4.824590855638645e-07,0.0
