a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.018991771273022606,51.654383081186225,0.1,0.00029099266512560277,-0.000261044005363653,7.164606871984392e-11,-3.8906010261942097e-07,-7.168051593797273e-08,1.3622378815746704e-68,3.9640123169446857e-72,-9.692587452592962e-05,0.0
0.01913822185189839,51.25145824614874,0.1,0.00029300493220057316,-0.000262871049172892,7.138716376081284e-11,-4.025160394991591e-07,-7.162421571456596e-08,1.7256401150296458e-67,5.0562106490685065e-71,-9.759668651780982e-05,0.0
0.019285801749980094,50.85161669522151,0.1,0.00029503128303617416,-0.0002647108616605817,7.126604815957335e-11,-4.217593511268655e-07,-7.156799803460015e-08,2.1009434792864373e-66,6.198440502803614e-70,-9.827219301402345e-05,0.0
0.019434519675747244,50.45483483432429,0.1,0.00029707181605994487,-0.00026656353212256583,7.129844968603065e-11,-4.4096712293966923e-07,-7.151186248184091e-08,2.459875247106654e-65,7.307596069388794e-69,-9.895242682416645e-05,0.0
0.01958438440483278,50.0610892499247,0.1,0.00029912663038776346,-0.00026842915047930647,7.145470536187175e-11,-4.543534513985313e-07,-7.145580864343719e-08,2.77146807164173e-64,8.290199054974632e-68,-9.963742098727771e-05,0.0
0.019735404780540856,49.67035670765678,0.1,0.0003011958258286615,-0.00027030780728026847,7.166877835959012e-11,-4.578951887109013e-07,-7.13998361098927e-08,3.0065203236382353e-63,9.05551371748873e-67,-0.00010032720877344394,0.0
0.019887589714368673,49.282614150949904,0.1,0.00030327950288967315,-0.0002721995937083361,7.185817742726673e-11,-4.5054632392800757e-07,-7.134394447503645e-08,3.142180976739419e-62,9.529590846149185e-66,-0.00010102182368541601,0.0
0.020040948186532383,48.89783869966816,0.1,0.00030537776278071816,-0.0002741046015842622,7.194889087369949e-11,-4.345636976237418e-07,-7.128813333599488e-08,3.165646045003905e-61,9.667179069789212e-65,-0.00010172129946023673,0.0
0.020195489246496938,48.51600764876036,0.1,0.0003074907074195183,-0.0002760229233711473,7.189781674952329e-11,-4.148283103362066e-07,-7.123240229316291e-08,3.0761322845051766e-60,9.458820922785156e-64,-0.00010242567007087961,0.0
0.020351222013510115,48.13709846692017,0.1,0.00030961843943654943,-0.0002779546521789509,7.170580045822303e-11,-3.973525653263419e-07,-7.117675095017634e-08,2.8847133796658773e-59,8.931604548338833e-63,-0.00010313496972789964,0.0
0.020508155677140618,47.761088795256626,0.1,0.00031176106218002775,-0.0002798998817690352,7.14171625185627e-11,-3.874211743738002e-07,-7.112117891388403e-08,2.612131518336196e-58,8.143608967104211e-62,-0.00010384923288109536,0.0
0.02066629949782038,47.38795644597463,0.1,0.0003139186797209316,-0.00028185870655874224,7.110572252041528e-11,-3.8793956853116545e-07,-7.106568579432041e-08,2.285167665575845e-57,7.173568165185326e-61,-0.00010456849422118288,0.0
0.02082566280739095,47.01767940106586,0.1,0.0003160913968580576,-0.0002838312216260022,7.085155338289686e-11,-3.98513254130536e-07,-7.101027120467831e-08,1.9324311094159133e-56,6.10824848707242e-60,-0.00010529278868148119,0.0
0.020986255009654186,46.65023581100943,0.1,0.0003182793191231131,-0.0002858175227139746,7.071570083808448e-11,-4.155632983660271e-07,-7.095493476128218e-08,1.5804527466273673e-55,5.030254241028124e-59,-0.00010602215143960975,0.0
0.02114808558092714,46.28560399348259,0.1,0.00032048255278584425,-0.0002878177062357234,7.072088031065569e-11,-4.334599003417146e-07,-7.089967608356126e-08,1.2507646713412588e-54,4.008482548057941e-58,-0.00010675661791919786,0.0
0.02131116407060129,45.923762432081226,0.1,0.00032270120485920035,-0.0002898318692789256,7.08443931330904e-11,-4.4632769181643594e-07,-7.084449479402331e-08,9.583139762260505e-54,3.0924907476155756e-57,-0.0001074962237916061,0.0
0.021475500101705968,45.56468977505032,0.1,0.0003249353831045336,-0.0002918601096106126,7.102567286537455e-11,-4.4994950019678186e-07,-7.078939051822845e-08,7.112073423289918e-53,2.310964302464281e-56,-0.00010824100497765964,0.0
0.02164110337147624,45.20836483402395,0.1,0.00032718519603683625,-0.00029390252568194564,7.118615860236689e-11,-4.431483019905491e-07,-7.073436288476307e-08,5.115116069727145e-52,1.6735902540248474e-55,-0.00010899099764939399,0.0
0.021807983651925142,44.85476658277498,0.1,0.0003294507529300148,-0.0002959592166330267,7.125511228022667e-11,-4.2818296473370165e-07,-7.067941152521426e-08,3.5669490837437566e-51,1.175134061302407e-54,-0.00010974623823181305,0.0
0.021976150790420264,44.50387415597435,0.1,0.00033173216382219995,-0.00029803028229774173,7.119292075395132e-11,-4.100087116892906e-07,-7.062453607414422e-08,2.4128397823830285e-50,8.00416561966208e-54,-0.00011050676340465916,0.0
0.02214561471026487,44.15566684795988,0.1,0.00033402953952109534,-0.00030011582320863965,7.100410910740514e-11,-3.9462903566011626e-07,-7.056973616906511e-08,1.5839992422002203e-49,5.2910253747390355e-53,-0.00011127261010419605,0.0
0.02231638541128343,43.81012411151441,0.1,0.0003363429916093631,-0.0003022159406018466,7.073560130629708e-11,-3.8707772796959254e-07,-7.051501145041414e-08,1.0096664330155458e-48,3.3959422860800326e-52,-0.00011204381552500394,0.0
0.02248847297041174,43.467225556653304,0.1,0.0003386726324500479,-0.00030433073642201555,7.046066643366269e-11,-3.897090832460896e-07,-7.046036156152884e-08,6.251665560186806e-48,2.1172680324657688e-51,-0.00011282041712178777,0.0
0.02266188754229148,43.1269509494214,0.1,0.000341018575192038,-0.0003064603133273095,7.025386657372376e-11,-4.0138632056248876e-07,-7.040578614862262e-08,3.7618695716662546e-47,1.2828674013879083e-50,-0.00011360245261119737,0.0
0.022836639359869494,42.78928021069886,0.1,0.000343380933775566,-0.00030860477469442295,7.016550109511508e-11,-4.178638310425586e-07,-7.035128486076062e-08,2.200868873558383e-46,7.557364089200556e-50,-0.00011438995997366124,0.0
0.02301273873500155,42.45419341501652,0.1,0.0003457598229377476,-0.00031076422462363804,7.020436610782107e-11,-4.33251905086063e-07,-7.029685734983588e-08,1.2524381782158436e-45,4.3304280274038526e-49,-0.00011518297745523269,0.0
0.02319019605906092,42.1216707893799,0.1,0.0003481553582181598,-0.00031293876794391713,7.033490973306991e-11,-4.4207105912438093e-07,-7.024250327054538e-08,6.935478449702164e-45,2.4146239840703846e-48,-0.00011598154356944938,0.0
0.023369021803551465,41.7916927121026,0.1,0.00035056765596445754,-0.00031512851021803196,7.048992332111738e-11,-4.411826957485955e-07,-7.018822228036661e-08,3.7388492244559413e-44,1.3107196086220493e-47,-0.00011678569709920548,0.0
0.0235492265207256,41.46423971164841,0.1,0.0003529968333380308,-0.00031733355774773053,7.059444038012192e-11,-4.309085880584896e-07,-7.013401403953421e-08,1.9630050158139302e-43,6.929345544089885e-47,-0.0001175954770986374,0.0
0.02373082084420695,41.13929246548229,0.1,0.0003554430083197009,-0.00031955401757893977,7.059244989022136e-11,-4.1492444391857953e-07,-7.007987821101696e-08,1.0041637019992416e-42,3.569229670840581e-46,-0.00011841092289502261,0.0
0.02391381548961785,40.816831798930146,0.1,0.0003579062997154577,-0.00032178999750700696,7.046687459178793e-11,-3.989442233468874e-07,-7.002581446049459e-08,5.0068228760606745e-42,1.7919734489015818e-45,-0.00011923207409069208,0.0
0.02409822125521161,40.49683868404747,0.1,0.00036038682716223587,-0.00032404160608197807,7.024553172825487e-11,-3.8865152286130417e-07,-6.997182245633543e-08,2.434258844775405e-41,8.772748215602178e-45,-0.00012005897056495563,0.0
0.024284049022509722,40.17929423849645,0.1,0.000362884711133733,-0.0003263089526139144,6.99907699860397e-11,-3.876214257102899e-07,-6.991790186957393e-08,1.1544832595899563e-40,4.189443241650318e-44,-0.00012089165247604144,0.0
0.024471309756944025,39.864179724431715,0.1,0.00036540007294626886,-0.0003285921471782485,6.977642373849575e-11,-3.9599851933033234e-07,-6.986405237388853e-08,5.343081139673034e-40,1.95236223819436e-43,-0.00012173016026304908,0.0
0.02466001450850366,39.551476547394735,0.1,0.0003679330347646844,-0.000330891300621177,6.966047576378252e-11,-4.104352053345053e-07,-6.981027364557966e-08,2.4140342971197052e-39,8.882029649652849e-43,-0.0001225745346479159,0.0
0.024850174412387172,39.241166255216534,0.1,0.00037048371960828405,-0.0003332065245650936,6.966356264111454e-11,-4.2533544281402397e-07,-6.975656536354816e-08,1.0651342997813744e-38,3.946149172653687e-42,-0.0001234248166373978,0.0
0.025041800689659565,38.93323053692888,0.1,0.00037305225135681906,-0.0003355379314140611,6.976144012549161e-11,-4.3495795119825733e-07,-6.970292720927385e-08,4.5912800370492e-38,1.7127873544308236e-41,-0.00012428104752506373,0.0
0.02523490464791448,38.6276512216837,0.1,0.00037563875475651355,-0.00033788563435932414,6.989438928678492e-11,-4.3559518292066584e-07,-6.964935886679394e-08,1.934142212865273e-37,7.265387723627188e-41,-0.0001251432688933044,0.0
0.025429497681941377,38.324410277680975,0.1,0.00037824335542613183,-0.0003402497473848595,6.99901443849883e-11,-4.2699572658976475e-07,-6.959586002268213e-08,7.965673880462026e-37,3.012963216776253e-40,-0.0001260115226153546,0.0
0.025625591274397962,38.023489811104604,0.1,0.0003808661798630901,-0.00034263038527296866,6.999167712152282e-11,-4.124687260952177e-07,-6.954243036602762e-08,3.208396431626954e-36,1.221969692400128e-39,-0.00012688585085733067,0.0
0.025823196996487746,37.7248720650666,0.1,0.00038350735544961007,-0.00034502766360990957,6.987914658519196e-11,-3.976069413828108e-07,-6.948906958841418e-08,1.2642542790241692e-35,4.8485081516441254e-39,-0.00012776629608028163,0.0
0.02602232650864289,37.42853941855915,0.1,0.00038616701045891724,-0.0003474416987915715,6.967741402574424e-11,-3.881042092879489e-07,-6.94357773838998e-08,4.875385240551664e-35,1.8827129431793652e-38,-0.00012865290104225517,0.0
0.026222991561212203,37.13447438541498,0.1,0.00038884527406148105,-0.0003498726080291884,6.944603912098725e-11,-3.8751204991751305e-07,-6.938255344899644e-08,1.8405874002043494e-34,7.157037120665692e-38,-0.00012954570880037802,0.0
0.026425203995154543,36.84265961327545,0.1,0.00039154227633130087,-0.00035232050935509525,6.925554725840172e-11,-3.958253408430102e-07,-6.93293974826501e-08,6.80486632746513e-34,2.6643928519859164e-37,-0.00013044476271295097,0.0
0.02662897574273758,36.55307788256656,0.1,0.00039425814825223593,-0.0003547855216285272,6.915928931335073e-11,-4.094771904265284e-07,-6.927630918622068e-08,2.464556770578505e-33,9.71671588630792e-37,-0.0001313501064415591,0.0
0.026834318828241815,36.26571210548295,0.1,0.0003969930217243789,-0.0003572677645414587,6.917214126838583e-11,-4.227691934260443e-07,-6.922328826346288e-08,8.74686393518468e-33,3.472443944240958e-36,-0.0001322617839531962,0.0
0.02704124536867018,35.980545324979516,0.1,0.0003997470295704759,-0.00035976735862448746,6.926471530377247e-11,-4.3018069441516826e-07,-6.917033442050629e-08,3.042960554319016e-32,1.2164144426891553e-35,-0.00013317983952240478,0.0
0.027249767574463016,35.69756071377082,0.1,0.00040252030554239094,-0.00036228442525275975,6.937558201659623e-11,-4.286271395828285e-07,-6.911744736583658e-08,1.038017455426218e-31,4.1782310331649646e-35,-0.00013410431773343116,0.0
0.02745989775021863,35.41674157333809,0.1,0.00040531298432761704,-0.00036481908665194084,6.943665477202108e-11,-4.1873569034118846e-07,-6.906462681027582e-08,3.473035830158161e-31,1.407666516998147e-34,-0.0001350352634823954,0.0
0.027671648295419324,35.13807133294394,0.1,0.00040812520155583177,-0.00036737146590422705,6.940136503135807e-11,-4.0459167508676814e-07,-6.901187246696411e-08,1.1400922247787666e-30,4.653003690300708e-34,-0.00013597272197947695,0.0
0.027885031705163092,34.86153354865448,0.1,0.00041095709380550063,-0.0003699416869544032,6.92639224283247e-11,-3.9203612894048185e-07,-6.895918405134044e-08,3.673031375291333e-30,1.5094582994461474e-33,-0.00013691673875111554,0.0
0.02810006057090093,34.58711190236906,0.1,0.0004138087986105264,-0.0003725298746159438,6.90614998617475e-11,-3.8620764871026053e-07,-6.890656128112435e-08,1.1616868164249834e-29,4.807162258665095e-33,-0.00013786735964222766,0.0
0.02831674758117989,34.31479020085726,0.1,0.0004166804544669463,-0.0003751361545771604,6.885826694581363e-11,-3.8935978139812416e-07,-6.885400387629771e-08,3.6079219167926375e-29,1.503350543970412e-32,-0.0001388246308184391,0.0
0.028535105522391725,34.04455237480345,0.1,0.00041957220083967497,-0.00037776065340739193,6.871790792171687e-11,-3.9989237885715575e-07,-6.880151155908674e-08,1.1006539554704733e-28,4.6180380245964006e-32,-0.00013978859876833256,0.0
0.028755147279527462,33.776382477858526,0.1,0.0004224841781692969,-0.00038040349856324236,6.867631020088973e-11,-4.130347216798083e-07,-6.874908405394387e-08,3.299059323016282e-28,1.393800366816291e-31,-0.0001407593103057117,0.0
0.028976885836937687,33.51026468569893,0.1,0.00042541652787890576,-0.0003830648183948634,6.872622762649175e-11,-4.2291129584145603e-07,-6.869672108753065e-08,9.718367135189266e-28,4.134354003304686e-31,-0.00014173681257188106,0.0
0.0292003342790988,33.246183295092834,0.1,0.0004283693923809935,-0.00038574474215228444,6.88207007687054e-11,-4.2510947207885423e-07,-6.864442238869982e-08,2.814340788035589e-27,1.2055774533238516e-30,-0.00014272115303794246,0.0
0.029425505791385018,32.98412272297364,0.1,0.0004313429150843861,-0.00038844339999178815,6.889389793232354e-11,-4.186257537167661e-07,-6.8592187688478e-08,8.01410123699294e-27,3.4568257893459194e-30,-0.00014371237950710692,0.0
0.029652413660846474,32.72406750552034,0.1,0.00043433724040123063,-0.0003911609229823338,6.889031906134239e-11,-4.0631618565151607e-07,-6.854001672004857e-08,2.244607914532398e-26,9.74916807380763e-30,-0.0001447105401170235,0.0
0.029881071276993305,32.46600229724501,0.1,0.00043735251375403113,-0.0003938974431120286,6.87894342508921e-11,-3.9362482668045114e-07,-6.848790921873435e-08,6.185071163944607e-26,2.7050564212987453e-29,-0.00014571568334212497,0.0
0.030111492132585665,32.209911870087396,0.1,0.0004403888815827334,-0.0003966530932946458,6.8614667941757e-11,-3.861350100062597e-07,-6.84358649219812e-08,1.677168714479066e-25,7.386064543949866e-29,-0.00014672785799598918,0.0
0.030343689824429972,31.95578111251622,0.1,0.0004434464913518615,-0.00039942800737619206,6.842253608866586e-11,-3.870357956344329e-07,-6.838388356934112e-08,4.476558287684097e-25,1.9851140660056098e-28,-0.00014774711323371783,0.0
0.030577678054181198,31.703595028637558,0.1,0.00044652549155770385,-0.00040222232014152363,6.827671234387488e-11,-3.9566092959130117e-07,-6.8331964902456e-08,1.1763948175914476e-24,5.252902741909565e-28,-0.00014877349855433214,0.0
0.03081347062915146,31.453338737309835,0.1,0.0004496260317355516,-0.00040503616732101187,6.821878800411234e-11,-4.077908916432134e-07,-6.82801086650416e-08,3.044441364068349e-24,1.3688600893776215e-27,-0.00014980706380318548,0.0
0.031051081463124665,31.204997471265855,0.1,0.0004527482624669863,-0.00040786968559725724,6.824920533588435e-11,-4.1760639377651246e-07,-6.822831460287151e-08,7.760870626968111e-24,3.513720691590883e-27,-0.00015084785917439256,0.0
0.031290524577177604,30.95855657624132,0.1,0.0004558923353872214,-0.00041072301261185524,6.832732198107041e-11,-4.2040655495813946e-07,-6.817658246376124e-08,1.9492281088603468e-23,8.886381547507605e-27,-0.00015189593521327673,0.0
0.03153181410050731,30.71400151011011,0.1,0.0004590584031924948,-0.0004135962869722113,6.839073431652395e-11,-4.148236567847413e-07,-6.812491199755263e-08,4.824627457124427e-23,2.214785776466206e-26,-0.00015295134281883402,0.0
0.03177496427126482,30.471317842026153,0.1,0.0004622466196475146,-0.0004164896482584085,6.83848915061769e-11,-4.034754317203862e-07,-6.807330295609803e-08,1.1770956676172888e-22,5.441084933578261e-26,-0.00015401413324621545,0.0
0.03201998943739528,30.230491251571966,0.1,0.0004654571395929569,-0.0004194032370301247,6.828899402439476e-11,-3.917181102886094e-07,-6.802175509324509e-08,2.8314118102341135e-22,1.3179008422012866e-25,-0.00015508435810922573,0.0
0.03226690405748466,29.991507527913544,0.1,0.0004686901189530176,-0.0004223371948336021,6.812573316021324e-11,-3.8507051768726243e-07,-6.797026816482136e-08,6.716338320814097e-22,3.1478814065110698e-25,-0.00015616206938284103,0.0
0.03251572270161295,29.754352568961806,0.1,0.0004719457147430185,-0.0004252916642086715,6.795003898312178e-11,-3.8653782197957137e-07,-6.79188419286195e-08,1.5714255562770997e-21,7.416275573226413e-25,-0.0001572473194057442,0.0
0.032766460052213835,29.51901238054051,0.1,0.00047522408507706584,-0.0004282667886958265,6.782214274730185e-11,-3.951412828549307e-07,-6.786747614438244e-08,3.6272609960514e-21,1.723761788184253e-24,-0.00015834016088287755,0.0
0.033019130904941164,29.2854730755604,0.1,0.000478525389175765,-0.0004312627128433521,6.777802957929682e-11,-4.063968061454568e-07,-6.781617057378909e-08,8.26186597349013e-21,3.953512630282375e-24,-0.00015944064688801457,0.0
0.03327375016954197,29.053720873199836,0.1,0.00048184978737398943,-0.0004342795822145074,6.781184654431351e-11,-4.145354836930386e-07,-6.776492498043975e-08,1.857295577178361e-20,8.949374789540442e-24,-0.00016054883086634935,0.0
0.03353033287073633,28.82374209809149,0.1,0.0004851974411287057,-0.00043731754339476387,6.787910717058032e-11,-4.153838825634679e-07,-6.77137391298419e-08,4.121689340226271e-20,1.99983312100525e-23,-0.0001616647666371054,0.0
0.0337888941491039,28.595523179515492,0.1,0.0004885685130268527,-0.00044037674399909587,6.791924762429046e-11,-4.084647065593188e-07,-6.766261278939622e-08,9.031238013296309e-20,4.4123785269477646e-23,-0.0001627885083961615,0.0
0.03404944926197734,28.369050650598613,0.1,0.0004919631667932788,-0.0004434573326793282,6.78862999667908e-11,-3.972407455649882e-07,-6.761154572838206e-08,1.9542595140197573e-19,9.614236992530539e-23,-0.0001639201107186979,0.0
0.03431201358434264,28.144311147519566,0.1,0.0004953815672987351,-0.00044655945913153966,6.777215127506327e-11,-3.8734893299692006e-07,-6.756053771794415e-08,4.1769943580647355e-19,2.0692060116960829e-22,-0.00016505962856186044,0.0
0.03457660260974643,27.921291408720432,0.1,0.0004988238805679258,-0.0004496832741035233,6.761042208144659e-11,-3.8370224804453845e-07,-6.750958853107858e-08,8.820125080571368e-19,4.399689019785099e-22,-0.00016620711726744418,0.0
0.034843231951210134,27.69997827412417,0.1,0.0005022902737876149,-0.0004528289294023022,6.745881907869059e-11,-3.879441628902038e-07,-6.745869794261956e-08,1.8403313232671078e-18,9.243805242237593e-22,-0.0001673626325645957,0.0
0.03511191734215134,27.480358684357995,0.1,0.0005057809153147934,-0.0004559965779017038,6.736897374285188e-11,-3.975899420911397e-07,-6.740786572922647e-08,3.7949640837062695e-18,1.9194204078437232e-21,-0.00016852623057253525,0.0
0.03538267463731216,27.262419679982816,0.1,0.0005092959746849021,-0.00045918637354999204,6.73594639975014e-11,-4.073318816813556e-07,-6.735709166937075e-08,7.73550054021021e-18,3.939659287301946e-21,-0.000169697967803298,0.0
0.035655519813694865,27.046148400728455,0.1,0.0005128356226201161,-0.0004623984713775601,6.740626794015672e-11,-4.118495764093892e-07,-6.730637554332298e-08,1.5588910817748357e-17,7.99454878518944e-21,-0.00017087790116449537,0.0
0.0359304689715046,26.831532084734842,0.1,0.0005164000310376853,-0.00046563302750467884,6.74558452160757e-11,-4.086480670374192e-07,-6.725571713314037e-08,3.106461870446103e-17,1.6041770063157537e-20,-0.00017206608796209528,0.0
0.03620753833509943,26.618558067798944,0.1,0.0005199893730583378,-0.00046889019914930666,6.745400679103486e-11,-3.993986368531469e-07,-6.720511622265394e-08,6.122295764194711e-17,3.183528736101325e-20,-0.0001732625859032233,0.0
0.03648674425394781,26.407213782627416,0.1,0.0005236038230147421,-0.00047217014463496156,6.73751230399164e-11,-3.8903405550121505e-07,-6.715457259745579e-08,1.1935333742523832e-16,6.249386376542327e-20,-0.00017446745309898323,0.0
0.03676810320359321,26.197486758095092,0.1,0.000527243556460029,-0.00047547302339865136,6.72358141519489e-11,-3.830586798777765e-07,-6.710408604488725e-08,2.3019698154085935e-16,1.2136987523396633e-19,-0.00017568074806729813,0.0
0.03705163178662642,25.989364618509043,0.1,0.0005309087501763771,-0.0004787989959988672,6.708552904796555e-11,-3.845251763270808e-07,-6.705365635402647e-08,4.393201917283812e-16,2.3323893391776125e-19,-0.0001769025297357717,0.0
0.03733734673366516,25.782835082878336,0.1,0.0005345995821836575,-0.00048214822412363833,6.69790465945791e-11,-3.923462365791064e-07,-6.700328331567678e-08,8.297547829692517e-16,4.435865602902534e-19,-0.00017813285744457016,0.0
0.03762526490434145,25.577885964189278,0.1,0.0005383162317481426,-0.00048552087059865163,6.694603847833906e-11,-4.0190183311356864e-07,-6.695296672235528e-08,1.5512254106778252e-15,8.350498176680519e-19,-0.0001793717909493252,0.0
0.03791540328829633,25.374505168686376,0.1,0.000542058879391276,-0.0004889170993954317,6.697468855747362e-11,-4.076340728673181e-07,-6.690270636828121e-08,2.870945925233387e-15,1.55622173102496e-18,-0.00018061939042405707,0.0
0.0382077790061825,25.17268069515863,0.1,0.0005458277068985062,-0.0004923370756395874,6.701868386415893e-11,-4.0619032412377483e-07,-6.685250204936473e-08,5.260989362069979e-15,2.871593759516092e-18,-0.00018187571646411936,0.0
0.03850240931067451,24.972400634231413,0.1,0.0005496228973281836,-0.0004957809656191223,6.702376242455769e-11,-3.9833154523133607e-07,-6.680235356319534e-08,9.547033670743965e-15,5.247268307004022e-18,-0.00018314083008916468,0.0
0.0387993115874869,24.773653167663632,0.1,0.0005534446350205228,-0.0004992489367928118,6.695877478681364e-11,-3.884931156154644e-07,-6.675226070903105e-08,1.7159055920632855e-14,9.49658744129139e-18,-0.00018441479274613188,0.0
0.03909850335640005,24.576426567650437,0.1,0.0005572931056066269,-0.0005027411577986439,6.683341230285032e-11,-3.8221906333664126e-07,-6.670222328778704e-08,3.054966873299858e-14,1.7025119763466445e-17,-0.00018569766631225452,0.0
0.03940000227229395,24.38070919613117,0.1,0.0005611684960175795,-0.0005062577984623287,6.669224351418797e-11,-3.8293405866362205e-07,-6.66522411020252e-08,5.3885396550706897e-14,3.0238786939671053e-17,-0.00018698951309809115,0.0
0.03970382612619014,24.186489504102536,0.1,0.0005650709944936016,-0.0005097990298058763,6.65883968485413e-11,-3.899373285885477e-07,-6.660231395594374e-08,9.417799208644902e-14,5.3217251647700294e-17,-0.00018829039585057793,0.0
0.04000999284630137,23.993756030937224,0.1,0.0005690007905932734,-0.0005133650240562403,6.655224583292776e-11,-3.9882050196067405e-07,-6.65524416553668e-08,1.6311837132543038e-13,9.281448224445703e-17,-0.00018960037775610244,0.0
0.04031852049908962,23.80249740370755,0.1,0.0005729580752028243,-0.0005169559546540324,6.657361818987328e-11,-4.040938766433929e-07,-6.650262400773486e-08,2.8002178804931767e-13,1.6044074469559028e-16,-0.00019091952244360035,0.0
0.040629427290332094,23.61270233651443,0.1,0.0005769430405454891,-0.000520571996262306,6.660822278634257e-11,-4.024769109015589e-07,-6.645286082209409e-08,4.765140708800893e-13,2.749214769162674e-16,-0.00019224789398767427,0.0
0.04094273156619566,23.42435962982131,0.1,0.0005809558801909335,-0.0005242133247754117,6.660456938065531e-11,-3.948752841812659e-07,-6.640315190908688e-08,8.039205516888625e-13,4.670423717099839e-16,-0.0001935855569117354,0.0
0.04125845181431925,23.237458169793413,0.1,0.0005849967890647451,-0.0005278801173279217,6.653519903227372e-11,-3.8582468031233803e-07,-6.635349708094174e-08,1.3448122778341442e-12,7.867108644278203e-16,-0.00019493257619116743,0.0
0.041576606664904925,23.051986927641842,0.1,0.0005890659634579963,-0.0005315725523036276,6.641320582725855e-11,-3.8070834905693895e-07,-6.630389615146364e-08,2.230889589294218e-12,1.314141125286012e-15,-0.00019628901725651394,0.0
0.04189721489181712,22.867934958972857,0.1,0.0005931636010368741,-0.0005352908093446108,6.628382384328332e-11,-3.8243570371915835e-07,-6.625434893602495e-08,3.670440881517142e-12,2.1771719306736666e-15,-0.0001976549459966887,0.0
0.0422202954136906,22.685291403141964,0.1,0.0005972899008523825,-0.0005390350693603874,6.61961526553514e-11,-3.8963877049352573e-07,-6.620485525155617e-08,5.9901423135032775e-12,3.5778515085240334e-15,-0.00019903042876220927,0.0
0.04254586729504664,22.50404548261316,0.1,0.000601445063350112,-0.000542805514537127,6.617253657518364e-11,-3.9753486645367287e-07,-6.615541491653726e-08,9.698151258013374e-12,5.832905197754822e-15,-0.00020041553236845413,0.0
0.04287394974741814,22.32418650232289,0.1,0.0006056292903800834,-0.0005466023283469463,6.619480321109677e-11,-4.009457762206078e-07,-6.610602775098921e-08,1.5578548515493815e-11,9.43482528259022e-15,-0.00020181032409894348,0.0
0.043204562130483196,22.145703849048964,0.1,0.0006098427852066613,-0.0005504256955572795,6.621614392057086e-11,-3.975836904763103e-07,-6.605669357646483e-08,2.4831545433992868e-11,1.5143338828451964e-14,-0.00020321487170864397,0.0
0.04353772395320754,21.96858699078428,0.1,0.0006140857525185417,-0.0005542758022403267,6.619119692861917e-11,-3.895056157239288e-07,-6.600741221604065e-08,3.927994882414961e-11,2.4121256932567722e-14,-0.00020462924342729789,0.0
0.04387345487499568,21.79282547611538,0.1,0.0006183583984388097,-0.0005581528357825783,6.610512951866017e-11,-3.8177619752865385e-07,-6.595818349430801e-08,6.167076981065072e-11,3.813463845060247e-14,-0.00020605350796277556,0.0
0.04421177470685098,21.618408933605682,0.1,0.000622660930535073,-0.0005620569848944197,6.598293385880717e-11,-3.791713458242347e-07,-6.590900723736499e-08,9.611235519599391e-11,5.984540852225502e-14,-0.0002074877345044536,0.0
0.044552703412544775,21.445327071183485,0.1,0.0006269935578296697,-0.0005659884396198165,6.587280434754203e-11,-3.8305168289323647e-07,-6.585988327280867e-08,1.4870302086777776e-10,9.323583611390758e-14,-0.00020893199272661707,0.0
0.04489626110979425,21.273569675534677,0.1,0.0006313564908099484,-0.0005699473913460778,6.581437924832439e-11,-3.904641769027378e-07,-6.581081142972762e-08,2.2842816488476038e-10,1.4421960458379858e-13,-0.00021038635279188638,0.0
0.04524246807144967,21.10312661150004,0.1,0.000635749941438626,-0.0005739340328137043,6.581274572374175e-11,-3.9609229985210395e-07,-6.576179153869432e-08,3.4843086186737425e-10,2.2151490002759315e-13,-0.00021185088535466995,0.0
0.04559134472669058,20.9339878214772,0.1,0.00064017412316422,-0.0005779485581263172,6.583551690437714e-11,-3.957840191406989e-07,-6.571282343175807e-08,5.27798027897008e-10,3.3788263971677157e-13,-0.00021332566156464158,0.0
0.04594291166223143,20.766143324827105,0.1,0.0006446292509315595,-0.0005819911627606719,6.583504049844514e-11,-3.893003765033306e-07,-6.56639069424375e-08,7.940529198017523e-10,5.118697388918212e-13,-0.00021481075307024406,0.0
0.0462971896235362,20.599583217285137,0.1,0.0006491155411923694,-0.0005860620435767556,6.578087881055686e-11,-3.80409133405322e-07,-6.561504190571319e-08,1.1866080870170023e-09,7.702457505872836e-13,-0.0002163062320222174,0.0
0.046654199516042646,20.434297670376644,0.1,0.0006536332119159371,-0.0005901613988279714,6.568056653694769e-11,-3.742217807718677e-07,-6.556622815802092e-08,1.7615146785414616e-09,1.151384497172125e-12,-0.00021781217107715435,0.0
0.0470139624063959,20.270276930836985,0.1,0.0006581824825998544,-0.0005942894281714074,6.557443968170487e-11,-3.735614554268057e-07,-6.551746553724476e-08,2.5979487210608846e-09,1.7099243388949696e-12,-0.0002193286434010809,0.0
0.047376499523691606,20.107511320035986,0.1,0.0006627635742808414,-0.0005984463326781981,6.550804897588936e-11,-3.768490815435733e-07,-6.546875388271084e-08,3.807007965187367e-09,2.523146206323212e-12,-0.00022085572267306443,0.0
