a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.7584027805502349,0.31856056655604825,0.01,0.0026735429378051782,-0.0019783812275008597,-6.182894192801792e-09,0.013671321062750779,-1.5562457019419007e-06,0.0032736178459382543,8.75215787308122e-06,-0.0008896247335664508,nan
0.7642510252787481,0.3084706031441258,0.01,0.0026887192831145943,-0.001972882653095105,-1.227679259008169e-08,0.013204405668316785,-1.5530201696166199e-06,0.003165819766106442,8.512000651995726e-06,-0.0008946867408685815,nan
0.7701443673714612,0.29845785071836195,0.01,0.0027038527955716833,-0.001967229532866651,-1.7117677897013726e-08,0.01271922130762409,-1.5497281471234871e-06,0.0030613321631467955,8.27739152749797e-06,-0.0008997345370434375,nan
0.776083154586095,0.2885217184405009,0.01,0.0027189422890566113,-0.001961422157840138,-2.0602263009821283e-08,0.01222588129012272,-1.5463704749095645e-06,0.0029600616031449116,8.04823667100341e-06,-0.0009047677258772942,nan
0.7820677373620221,0.278661619993533,0.01,0.0027339865800884897,-0.001955460923888366,-2.271017662813482e-08,0.011734731036644264,-1.5429479439841854e-06,0.0028619169809215484,7.824442619166879e-06,-0.0009097859120855125,nan
0.788098468840946,0.26887697354709617,0.01,0.0027489844886275875,-0.0019493463308777,-2.349945988881335e-08,0.011255695679833375,-1.5394612950475276e-06,0.0027668094730292705,7.605916324345334e-06,-0.000914788701580815,nan
0.7941757048877397,0.2591672017231432,0.01,0.00276393483887048,-0.0019430789816895302,-2.3097639699716028e-08,0.010797704780593546,-1.5359112208772405e-06,0.002674652491349462,7.392565202712503e-06,-0.0009197757017359494,nan
0.8002998041114443,0.24953173156187214,0.01,0.002778836460037299,-0.0019366595811452147,-2.1689268527260198e-08,0.010368222326311594,-1.5322983716772768e-06,0.002585361637219663,7.184297179887724e-06,-0.0009247465216407557,nan
0.8064711278864302,0.23996999448791567,0.01,0.0027936881871504266,-0.0019300889348580696,-1.950095974460935e-08,0.00997290159083008,-1.5286233629309253e-06,0.002498854656062194,6.981020734046794e-06,-0.0009297007723538779,nan
0.8126900403737211,0.23048142627679202,0.01,0.002808488861804156,-0.0019233679480309507,-1.6785014130170712e-08,0.00961537538279977,-1.5248867851737652e-06,0.0024150513927503046,6.7826449372238445e-06,-0.0009346380671495448,nan
0.8189569085424832,0.22106546702160856,0.01,0.002823237332924947,-0.0019164976242122384,-1.3802728729923178e-08,0.009297183271401697,-1.5210892150174403e-06,0.002333873747396189,6.589079493982368e-06,-0.0009395580217599649,nan
0.8252721021916788,0.2117215611000245,0.01,0.0028379324575219904,-0.0019094790640169763,-1.080841015766168e-08,0.009017829084926047,-1.5172312267146381e-06,0.0022552456318855585,6.4002347784127175e-06,-0.0009444602546139488,nan
0.8316359939718881,0.20244915714146328,0.01,0.002852573101427821,-0.0019023134638139587,-8.034990002803086e-09,0.008774954774194973,-1.5133134035594686e-06,0.002179092926855101,6.216021868658484e-06,-0.000949344387072381,nan
0.8380489594072988,0.19324770799457736,0.01,0.0028671581400287007,-0.0018950021143740775,-5.681972379826444e-09,0.008564610961661452,-1.5093363484627974e-06,0.0021053434394700246,6.036352580032503e-06,-0.0009542100436611042,nan
0.8445113769178649,0.18411667069496152,0.01,0.0028816864589844386,-0.0018875463994705648,-3.9062464182610935e-09,0.008381600384762756,-1.5053006931241304e-06,0.002033926861642346,5.8611394957594645e-06,-0.0009590568523016888,nan
0.8510236278416368,0.1750555064331134,0.01,0.0028961569549372373,-0.001879947794418139,-2.8160839194367394e-09,0.00821986809508024,-1.5012071053334194e-06,0.0019647747289534244,5.690295996143386e-06,-0.0009638844445404123,nan
0.8575860964572638,0.16606368052263898,0.01,0.002910568536209034,-0.001872207864535673,-2.4684284640393158e-09,0.008072911683068585,-1.4970562940691864e-06,0.0018978203801835857,5.523736285938611e-06,-0.0009686924557756088,nan
0.8641991700066695,0.15714066236870194,0.01,0.00292492012348668,-0.0018643282635159258,-2.869379811486904e-09,0.007934185845778362,-1.4928490122048836e-06,0.0018329989174495883,5.3613754199776004e-06,-0.0009734805254833552,nan
0.8708632387179027,0.14828592543671304,0.01,0.002939210650494198,-0.001856310731686104,-3.977597544442247e-09,0.007797478096907621,-1.48858605678376e-06,0.0017702471669795179,5.20312932719338e-06,-0.000978248297441282,nan
0.8775786958281641,0.13949894722126088,0.01,0.002953439064651199,-0.001848157094144486,-5.710199332484165e-09,0.007657236060661702,-1.4842682669650289e-06,0.0017095036404599407,5.048914832897827e-06,-0.0009829954199501013,nan
0.8843459376070102,0.13077920921527952,0.01,0.002967604327716477,-0.0018398692587608698,-7.950618026216935e-09,0.007508831273375998,-1.4798965198726824e-06,0.0016507084970738552,4.898649679714734e-06,-0.0009877215460522865,nan
0.8911653633797376,0.12212619687945225,0.01,0.0029817054164156887,-0.0018314492140319967,-1.0557811385905248e-08,0.007348749397758274,-1.4754717246861928e-06,0.0015938035060981245,4.752252546835093e-06,-0.00099242633374721,nan
0.8980373755509456,0.11353939961184834,0.01,0.002995741323051981,-0.0018228990267871144,-1.3376189205114942e-08,0.007174701892924152,-1.4709948153944524e-06,0.0015387320101715662,4.609643067973802e-06,-0.0009971094462019325,nan
0.9049623796282822,0.10501831071779466,0.01,0.0030097110560984223,-0.0018142208397431807,-1.6245633002328852e-08,0.006985659159920525,-1.4664667426875253e-06,0.0014854388890981624,4.470741847677298e-06,-0.0010017705519567866,nan
0.911940784246372,0.09656242737997522,0.01,0.0030236136407710804,-0.001805416868913629,-1.9011029241348754e-08,0.0067818097171439,-1.4618884654835985e-06,0.0014338705243638658,4.3354704765661664e-06,-0.0010064093251248764,nan
0.91897300119093,0.08817125062876086,0.01,0.0030374481195816596,-0.0017964894008788348,-2.1530812401762327e-08,0.006564453825627289,-1.4572609425816372e-06,0.0013839747641590289,4.203751544943313e-06,-0.0010110254455846382,nan
0.9260594454230591,0.07984428531276633,0.01,0.0030512135528686776,-0.0017874407899302154,-2.368411212963215e-08,0.006335843014621135,-1.4525851248958044e-06,0.001335700889102763,4.075508655409093e-06,-0.0010156185991646632,nan
0.9332005351037379,0.07158104006963129,0.01,0.0030649090193062643,-0.001778273455103083,-2.537621145137562e-08,0.006098979052929183,-1.4478619486694146e-06,0.00128899957847603,3.950666433953157e-06,-0.0010201884778200854,nan
0.9403966916184947,0.06338102729702655,0.01,0.003078533616389797,-0.0017689898771157994,-2.654214276789313e-08,0.005857387035982153,-1.4430923299889254e-06,0.0012438228771492253,3.829150540138566e-06,-0.0010247347797999434,nan
0.9476483396022733,0.05524376312388046,0.01,0.003092086460897724,-0.0017595925952343648,-2.71483675239123e-08,0.0056148774385627945,-1.4382771608278112e-06,0.0012001241630110035,3.710887675842537e-06,-0.0010292572098050802,nan
0.9549559069644902,0.04716876738182707,0.01,0.003105566689329081,-0.0017500842040822958,-2.719259727279918e-08,0.005375311297620492,-1.4334173067521045e-06,0.0011578581150585073,3.5958055930950585e-06,-0.0010337554791362748,nan
0.9623198249142845,0.03915556357687189,0.01,0.003118973458316353,-0.0017404673504155077,-2.6701912602966222e-08,0.005142381261176673,-1.4285136063199773e-06,0.0011169806820162552,3.4838331006607977e-06,-0.0010382293058324643,nan
0.9697405279859632,0.031203678861274398,0.01,0.003132305945013491,-0.0017307447298810028,-2.572941763811499e-08,0.004919419221799926,-1.4235668721126034e-06,0.0010774490515852635,3.3749000697296683e-06,-0.001042678414799051,nan
0.9772184540646427,0.023312644005646588,0.01,0.0031455633474590213,-0.0017209190837765712,-2.4349728580536072e-08,0.004709238819493279,-1.4185778932477965e-06,0.0010392216202248616,3.2689374384663033e-06,-0.001047102537926426,nan
0.9847540444120872,0.015481993371263325,0.01,0.0031587448849143196,-0.0017109931958265868,-2.2653633513671912e-08,0.004514018428825666,-1.413547439155583e-06,0.0010022579635335298,3.1658772156761797e-06,-0.0010515014141989508,nan
0.9923477436927477,0.007711264882586999,0.01,0.003171849798177218,-0.0017009698889864711,-2.07422773017343e-08,0.004335227513951877,-1.4084762643391975e-06,0.0009665188071480474,3.0656524833870193e-06,-0.0010558747897947334,nan
1.0,0.0,0.01,0.003184877411919879,-0.0016908762070834838,-1.8721375012485047e-08,0.0041736568273382955,-1.4033651409733454e-06,0.0009319659982687487,2.9681974565634987e-06,-0.0010602224388323196,nan
0.00010000000000000009,9998.99999999999,0.1,1e-05,0.0,1.000000000000001e-08,0.0,-3.173345946254304e-07,0.0,0.0,-3.0159987387079034e-06,nan
0.00010077112648825889,9922.477436927458,0.1,1.000006816464734e-05,-1.7772842753668015e-08,9.547744984663403e-09,5.36723228124489e-07,-3.161374476851379e-07,0.0,0.0,-3.0172186071973086e-06,nan
0.00010154819933712645,9846.540444120863,0.1,1.0000273443750282e-05,-3.569915915414698e-08,9.111845894691262e-09,1.0671669367796973e-06,-3.14936505142704e-07,0.0,0.0,-3.01848797610739e-06,nan
0.00010233126440056487,9771.184540646407,0.1,1.0000617018568958e-05,-5.377955401971044e-08,8.691612760372515e-09,1.591523794412631e-06,-3.1373197212689236e-07,0.0,0.0,-3.0198070340627602e-06,nan
0.0001031203678861276,9696.405279859619,0.1,1.0001100075036184e-05,-7.201463912500364e-08,8.2863852655608e-09,2.1099769392757075e-06,-3.12524052024563e-07,0.0,0.0,-3.021175972987498e-06,nan
0.00010391555635768725,9622.198249142839,0.1,1.000172380377928e-05,-9.040502496934853e-08,7.89553148459064e-09,2.6226998628966297e-06,-3.1131294642760213e-07,0.0,0.0,-3.0225949881654913e-06,nan
0.00010471687673818289,9548.559069644887,0.1,1.0002489400110642e-05,-1.0895132087445301e-07,7.518446676018383e-09,3.129856536646915e-06,-3.100988550808458e-07,0.0,0.0,-3.0240642782893683e-06,nan
0.00010552437631238814,9475.483396022726,0.1,1.0003398064019076e-05,-1.276541350839221e-07,7.15455212974582e-09,3.6316015318442515e-06,-3.0888197583200654e-07,0.0,0.0,-3.0255840455076856e-06,nan
0.00010633810272970286,9402.966916184929,0.1,1.0004451000161912e-05,-1.4651407486456744e-07,6.80329406516977e-09,4.128080133672875e-06,-3.0766250458360064e-07,0.0,0.0,-3.02715449547037e-06,nan
0.00010715810400696326,9331.00535103737,0.1,1.0005649417857884e-05,-1.655317466093595e-07,6.464142578107765e-09,4.6194284492022125e-06,-3.064406352468763e-07,0.0,0.0,-3.0287758373724184e-06,nan
0.00010798442853127686,9259.594454230572,0.1,1.0006994531080826e-05,-1.8470775594210845e-07,6.1365906343445084e-09,5.1057735097910625e-06,-3.052165596977286e-07,0.0,0.0,-3.03044828399588e-06,nan
0.00010881712506287623,9188.730011909287,0.1,1.000848755845417e-05,-2.0404270782368702e-07,5.820153107743788e-09,5.587233368158133e-06,-3.039904677346015e-07,0.0,0.0,-3.032172051750122e-06,nan
0.00010965624273799758,9118.407842463715,0.1,1.0010129723246265e-05,-2.2353720665988317e-07,5.514365860955961e-09,6.063917190408155e-06,-3.027625470383579e-07,0.0,0.0,-3.033947360710397e-06,nan
0.00011050183107177965,9048.623796282807,0.1,1.0011922253366531e-05,-2.431918564107262e-07,5.218784866841961e-09,6.5359253432980104e-06,-3.0153298313411363e-07,0.0,0.0,-3.0357744346547302e-06,nan
0.00011135393996118493,8979.373755509449,0.1,1.0013866381362464e-05,-2.630072607012809e-07,4.932985368814541e-09,7.003349477033091e-06,-3.0030195935501747e-07,0.0,0.0,-3.037653501099137e-06,nan
0.00011221261968794542,8910.65363379736,0.1,1.0015963344417485e-05,-2.829840229339105e-07,4.65656107837644e-09,7.466272603886264e-06,-2.9906965680796044e-07,0.0,0.0,-3.0395847913312014e-06,nan
0.00011307792092152807,8842.459376070094,0.1,1.0018214384349672e-05,-3.0312274640184655e-07,4.389123408212689e-09,7.924769172930546e-06,-2.978362543412031e-07,0.0,0.0,-3.041568540442021e-06,nan
0.00011394989472212632,8774.786958281622,0.1,1.0020620747611362e-05,-3.2342403440416287e-07,4.1303007392623895e-09,8.37890514118548e-06,-2.9660192851389606e-07,0.0,0.0,-3.043604987356558e-06,nan
0.00011482859254367144,8707.632387179015,0.1,1.0023183685289637e-05,-3.4388849036195837e-07,3.879737720267934e-09,8.8287380414735e-06,-2.9536685356747856e-07,0.0,0.0,-3.0456943748624003e-06,nan
0.00011571406623687046,8640.991700066676,0.1,1.0025904453107715e-05,-3.645167179358523e-07,3.6370945983610795e-09,9.274317047292836e-06,-2.9413120139893035e-07,0.0,0.0,-3.0478369496369747e-06,nan
0.0001166063680522641,8574.860964572625,0.1,1.0028784311427243e-05,-3.8530932114459813e-07,3.402046579311653e-09,9.715683035010487e-06,-2.92895141535859e-07,0.0,0.0,-3.050032962273222e-06,nan
0.00011750555064331143,8509.236278416362,0.1,1.0031824525251509e-05,-4.062669044849164e-07,3.174283216120589e-09,1.0152868643689239e-05,-2.916588411133923e-07,0.0,0.0,-3.0522826673037777e-06,nan
0.00011841166706949636,8444.113769178633,0.1,1.0035026364229579e-05,-4.2739007305238424e-07,2.9535078246991554e-09,1.0585898332861159e-05,-2.904224648528564e-07,0.0,0.0,-3.05458632322367e-06,nan
0.00011932477079945786,8379.48959407298,0.1,1.003839110266136e-05,-4.486794326633845e-07,2.7394369254285247e-09,1.1014788438568048e-05,-2.89186175042213e-07,0.0,0.0,-3.0569441925115737e-06,nan
0.00012024491571414658,8315.359939718865,0.1,1.0041920019503612e-05,-4.7013558997812166e-07,2.531799709445811e-09,1.143954722799399e-05,-2.8795013151822305e-07,0.0,0.0,-3.0593565416496477e-06,nan
0.00012117215611000261,8251.721021916777,0.1,1.0045614398376904e-05,-4.91759152624538e-07,2.330337528553905e-09,1.1860174953016455e-05,-2.8671449165031753e-07,0.0,0.0,-3.061823641141984e-06,nan
0.00012210654670216113,8188.569085424813,0.1,1.0049475527573532e-05,-5.135507293232437e-07,2.1348034076968647e-09,1.2276663903013217e-05,-2.85479410326138e-07,0.0,0.0,-3.0643457655317062e-06,nan
0.0001230481426276794,8125.900403737198,0.1,1.0053504700066387e-05,-5.355109300132565e-07,1.9449615789907303e-09,1.2688998457261146e-05,-2.842450399387247e-07,0.0,0.0,-3.0669231934167376e-06,nan
0.00012399699944879165,8063.711278864296,0.1,1.0057703213518807e-05,-5.576403659786678e-07,1.7605870363396338e-09,1.3097155137274724e-05,-2.8301153037531266e-07,0.0,0.0,-3.0695562074642895e-06,nan
0.0001249531731561874,8001.99804111443,0.1,1.0062072370295393e-05,-5.799396499760715e-07,1.5814651097106707e-09,1.3501102659432206e-05,-2.817790290077151e-07,0.0,0.0,-3.072245094424082e-06,nan
0.00012591672017231442,7940.757048877391,0.1,1.0066613477473816e-05,-6.024093963627602e-07,1.4073910581784873e-09,1.390080198824621e-05,-2.8054768068425313e-07,0.0,0.0,-3.0749901451403524e-06,nan
0.00012688769735470985,7879.984688409446,0.1,1.0071327846857608e-05,-6.250502212257073e-07,1.2381696808879415e-09,1.4296206390641533e-05,-2.7931762772320293e-07,0.0,0.0,-3.0777916545626666e-06,nan
0.00012786616199935346,7819.67737362021,0.1,1.0076216794989943e-05,-6.478627425111669e-07,1.0736149451201856e-09,1.4687261491605357e-05,-2.7808900990772956e-07,0.0,0.0,-3.0806499217555846e-06,nan
0.00012885217184405037,7759.831545860932,0.1,1.0081281643168425e-05,-6.708475801550119e-07,9.135496306791987e-10,1.507390533158607e-05,-2.7686196448226693e-07,0.0,0.0,-3.083565249907208e-06,nan
0.00012984578507183636,7700.443673714602,0.1,1.0086523717460866e-05,-6.940053562136112e-07,7.578049898506663e-10,1.545606842601719e-05,-2.756366261503199e-07,0.0,0.0,-3.0865379463366353e-06,nan
0.00013084706031441263,7641.510252787478,0.1,1.0091944348722088e-05,-7.173366949953705e-07,6.062204222135307e-10,1.5833673827354302e-05,-2.74413127073643e-07,0.0,0.0,-3.0895683225003865e-06,nan
0.00013185605665560506,7583.0278055023355,0.1,1.0097544872611726e-05,-7.408422231927698e-07,4.586431636161034e-10,1.6206637190013755e-05,-2.7319159687277025e-07,0.0,0.0,-3.092656693997805e-06,nan
0.0001328728336348497,7524.99288089331,0.1,1.0103326629613047e-05,-7.645225700149139e-07,3.149279886553532e-10,1.6574866838610793e-05,-2.719721626288566e-07,0.0,0.0,-3.0958033805754924e-06,nan
0.0001338974512507081,7467.40205440215,0.1,1.01092909650528e-05,-7.883783673206217e-07,1.7493692602482233e-10,1.693826383990041e-05,-2.707549488867956e-07,0.0,0.0,-3.0990087061308043e-06,nan
0.00013492996996440545,7410.251927676262,0.1,1.0115439229122073e-05,-8.124102497518817e-07,3.8538986123289745e-11,1.7296722078826634e-05,-2.695400776595809e-07,0.0,0.0,-3.1022729987144435e-06,nan
0.00013597045070340064,7353.5391283680565,0.1,1.01217727768982e-05,-8.366188548678119e-07,-9.439009966124103e-11,1.765012833909612e-05,-2.683276684338724e-07,0.0,0.0,-3.1055965905321943e-06,nan
0.00013701895486497917,7297.260309936076,0.1,1.0128292968367668e-05,-8.610048232789181e-07,-2.2396812855239926e-10,1.7998362388691635e-05,-2.6711783817673514e-07,0.0,0.0,-3.108979817945821e-06,nan
0.00013807554431987816,7241.412151447403,0.1,1.013500116845009e-05,-8.855687987817877e-07,-3.503066654112282e-10,1.8341297070751116e-05,-2.6591070134351255e-07,0.0,0.0,-3.1124230214731844e-06,nan
0.00013914028141593626,7185.991357381761,0.1,1.0141898747023193e-05,-9.103114284940568e-07,-4.735112717041285e-10,1.8678798400237958e-05,-2.647063698868002e-07,0.0,0.0,-3.1159265457875972e-06,nan
0.0001402132289817721,7130.994657437075,0.1,1.0148987078948834e-05,-9.352333629896713e-07,-5.936817249112145e-10,1.9010725666835113e-05,-2.635049532664839e-07,0.0,0.0,-3.1194907397164606e-06,nan
0.00014129445033049352,7076.418806336405,0.1,1.0156267544100099e-05,-9.603352564344764e-07,-7.109122288541141e-10,1.9336931544499354e-05,-2.6230655846080745e-07,0.0,0.0,-3.1231159562392255e-06,nan
0.00014238400926343137,7022.260583636557,0.1,1.0163741527389385e-05,-9.856177667219543e-07,-8.252916154030019e-10,1.9657262208112504e-05,-2.61111289978434e-07,0.0,0.0,-3.1268025524846945e-06,nan
0.00014348197007390656,6968.51679353794,0.1,1.0171410418797587e-05,-1.0110815556092725e-06,-9.369035380067892e-10,1.9971557457673836e-05,-2.5991924987146523e-07,0.0,0.0,-3.1305508897277302e-06,nan
0.00014458839755102174,6915.184264696095,0.1,1.0179275613404273e-05,-1.0367272888534306e-06,-1.045826657472047e-09,2.027965085047516e-05,-2.587305377493879e-07,0.0,0.0,-3.1343613333853697e-06,nan
0.00014570335698348635,6862.259850034461,0.1,1.0187338511418953e-05,-1.0625556363476539e-06,-1.1521348204020623e-09,2.0581369841706243e-05,-2.575452507939052e-07,0.0,0.0,-3.1382342530124128e-06,nan
0.0001468269141634683,6809.740426558716,0.1,1.0195600518213369e-05,-1.0885672722578683e-06,-1.2558972306908193e-09,2.0876535933935375e-05,-2.56363483774627e-07,0.0,0.0,-3.1421700222964963e-06,nan
0.00014795913539047555,6757.622895172529,0.1,1.0204063044354836e-05,-1.1147628751592886e-06,-1.3571786144531716e-09,2.116496483591242e-05,-2.5518532906558083e-07,0.0,0.0,-3.1461690190526977e-06,nan
0.0001491000874752702,6705.904180494598,0.1,1.021272750564065e-05,-1.1411431281731625e-06,-1.4560393787586228e-09,2.1446466631141297e-05,-2.540108766625072e-07,0.0,0.0,-3.1502316252177093e-06,nan
0.0001502498377438088,6654.581230677277,0.1,1.022159532313352e-05,-1.1677087191034933e-06,-1.552535764522135e-09,2.172084595666474e-05,-2.528402142009139e-07,0.0,0.0,-3.154358226843593e-06,nan
0.00015140845404121715,6603.65101722639,0.1,1.0230667923198082e-05,-1.1944603405739087e-06,-1.6467199938940833e-09,2.1987902192505834e-05,-2.516734269748463e-07,0.0,0.0,-3.158549214091181e-06,nan
0.00015257600473579186,6553.110534822624,0.1,1.0239946737538427e-05,-1.2213986901644614e-06,-1.7386404124779627e-09,2.2247429662203124e-05,-2.505105979563515e-07,0.0,0.0,-3.162804981223124e-06,nan
0.00015375255872303653,6502.956801144093,0.1,1.0249433203236722e-05,-1.248524470548533e-06,-1.828341626694351e-09,2.2499217844875845e-05,-2.493518078155929e-07,0.0,0.0,-3.1671259265966474e-06,nan
0.00015493818542972526,6453.186856690447,0.1,1.025912876279284e-05,-1.2758383896296332e-06,-1.915864636597149e-09,2.2743051599246345e-05,-2.4819713494159676e-07,0.0,0.0,-3.1715124526560167e-06,nan
0.00015613295481800113,6403.797764608157,0.1,1.026903486416508e-05,-1.3033411606782617e-06,-2.001246964438871e-09,2.2978711400043674e-05,-2.4704665546358496e-07,0.0,0.0,-3.1759649659247754e-06,nan
0.00015733693738950388,6354.7866105172525,0.1,1.0279152960811912e-05,-1.3310335024686623e-06,-2.0845227792703756e-09,2.32059735872009e-05,-2.4590044327287634e-07,0.0,0.0,-3.180483876997761e-06,nan
0.00015855020418952922,6306.1505023393765,0.1,1.0289484511734769e-05,-1.3589161394155065e-06,-2.1657230178513682e-09,2.3424610628251384e-05,-2.4475857004531857e-07,0.0,0.0,-3.185069600532938e-06,nan
0.00015977282681122308,6257.886570127055,0.1,1.0300030981521923e-05,-1.3869898017105723e-06,-2.244875502138549e-09,2.363439139431847e-05,-2.436211052642217e-07,0.0,0.0,-3.189722555243086e-06,nan
0.000161004877399804,6209.991965894427,0.1,1.0310793840393368e-05,-1.4152552254592214e-06,-2.322005053608512e-09,2.3835081450078312e-05,-2.424881162437685e-07,0.0,0.0,-3.1944431638873545e-06,nan
0.0001622464286568225,6162.463863449112,0.1,1.0321774564246785e-05,-1.4437131528168734e-06,-2.3971336046647853e-09,2.4026443358064915e-05,-2.4135966815286605e-07,0.0,0.0,-3.1992318532627293e-06,nan
0.00016349755384444887,6115.299458225518,0.1,1.0332974634704521e-05,-1.4723643321252502e-06,-2.4702803073687155e-09,2.420823699766738e-05,-2.402358240394193e-07,0.0,0.0,-3.204089054195421e-06,nan
0.0001647583267897983,6068.495967119273,0.1,1.0344395539161657e-05,-1.5012095180485775e-06,-2.5414616397268156e-09,2.4380219899154797e-05,-2.391166448549891e-07,0.0,0.0,-3.2090152015322294e-06,nan
0.00016602882188928642,6022.050628323036,0.1,1.0356038770835079e-05,-1.5302494717095713e-06,-2.610691509758169e-09,2.454214759304253e-05,-2.3800218947981615e-07,0.0,0.0,-3.214010734131877e-06,nan
0.00016730911411301844,5975.960701163555,0.1,1.0367905828813619e-05,-1.559484960825257e-06,-2.677981357558318e-09,2.4693773975093812e-05,-2.3689251474818162e-07,0.0,0.0,-3.219076094856358e-06,nan
0.00016859927900921508,5930.223465939871,0.1,1.0379998218109237e-05,-1.5889167598426829e-06,-2.7433402555684097e-09,2.483485168722718e-05,-2.3578767547407453e-07,0.0,0.0,-3.224211730562338e-06,nan
0.00016989939270866818,5884.836223762914,0.1,1.0392317449709225e-05,-1.618545650074342e-06,-2.8067750072503594e-09,2.4965132514573583e-05,-2.3468772447714887e-07,0.0,0.0,-3.2294180920925925e-06,nan
0.00017120953192923557,5839.7962963961645,0.1,1.0404865040629482e-05,-1.6483724198335052e-06,-2.868290244362364e-09,2.5084367798901533e-05,-2.335927126089386e-07,0.0,0.0,-3.2346956342675554e-06,nan
0.0001725297739803655,5795.101026097696,0.1,1.0417642513968796e-05,-1.6783978645692326e-06,-2.9278885230209053e-09,2.5192308868596524e-05,-2.325026887793106e-07,0.0,0.0,-3.2400448158769547e-06,nan
0.0001738601967676608,5750.747775463273,0.1,1.0430651398964188e-05,-1.7086227870012735e-06,-2.9855704187292192e-09,2.5288707485350976e-05,-2.314176999831305e-07,0.0,0.0,-3.245466099671599e-06,nan
0.00017520087879747511,5706.733927270754,0.1,1.0443893231047277e-05,-1.7390479972546771e-06,-3.0413346205443376e-09,2.5373316307684627e-05,-2.3033779132711893e-07,0.0,0.0,-3.250959952355307e-06,nan
0.00017655189918154432,5663.056884325682,0.1,1.0457369551901672e-05,-1.7696743129941492e-06,-3.095178024548326e-09,2.5445889371378902e-05,-2.2926300605687792e-07,0.0,0.0,-3.256526844577013e-06,nan
0.00017791333764165718,5619.71406930796,0.1,1.0471081909521424e-05,-1.8005025595582487e-06,-3.147095826782338e-09,2.5506182586869655e-05,-2.2819338558406085e-07,0.0,0.0,-3.2621672509230807e-06,nan
0.000179285274514357,5576.702924619841,0.1,1.0485031858270466e-05,-1.8315335700932261e-06,-3.1970816157947028e-09,2.5553954253599344e-05,-2.2712896951367182e-07,0.0,0.0,-3.2678816499098166e-06,nan
0.0001806677907556847,5534.020912234933,0.1,1.0499220958943126e-05,-1.8627681856867149e-06,-3.245127464947994e-09,2.558896559128573e-05,-2.260697956714681e-07,0.0,0.0,-3.2736705239762406e-06,nan
0.00018206096794595343,5491.665513548515,0.1,1.0513650778825616e-05,-1.894207255501045e-06,-3.2912240246222342e-09,2.5610981288015702e-05,-2.2501590013145e-07,0.0,0.0,-3.279534359477089e-06,nan
0.0001834648882945647,5449.63422922884,0.1,1.0528322891758602e-05,-1.92585163690639e-06,-3.3353606144450787e-09,2.5619770065023005e-05,-2.2396731724341617e-07,0.0,0.0,-3.2854736466761174e-06,nan
0.00018487963464485852,5407.924579069693,0.1,1.0543238878200739e-05,-1.957702195613572e-06,-3.3775253156720337e-09,2.5615105257954833e-05,-2.2292407966056742e-07,0.0,0.0,-3.291488879739679e-06,nan
0.00018630529047900077,5366.5341018440595,0.1,1.0558400325293256e-05,-1.989759805806575e-06,-3.4177050638329474e-09,2.5596765414376198e-05,-2.2188621836714172e-07,0.0,0.0,-3.29758055673061e-06,nan
0.00018774193992291183,5325.460355158826,0.1,1.0573808826925566e-05,-2.0220253502748577e-06,-3.4558857417536417e-09,2.556453490720198e-05,-2.208537627060597e-07,0.0,0.0,-3.3037491796024624e-06,nan
0.000189189667751228,5284.700915310737,0.1,1.0589465983801855e-05,-2.05449972054526e-06,-3.492052273053769e-09,2.5518204563684238e-05,-2.198267404065688e-07,0.0,0.0,-3.3099952541940498e-06,nan
0.00019064855939230653,5244.253377143295,0.1,1.0605373403508728e-05,-2.0871838170137306e-06,-3.5261887162149025e-09,2.545757230951729e-05,-2.1880517761186448e-07,0.0,0.0,-3.3163192902243784e-06,nan
0.00019211870093326406,5204.115353904919,0.1,1.0621532700583826e-05,-2.120078549076642e-06,-3.5582783593045384e-09,2.5382443827555493e-05,-2.1778909890667818e-07,0.0,0.0,-3.3227218012879304e-06,nan
0.00019360017912505882,5164.284477108028,0.1,1.0637945496585481e-05,-2.1531848352619163e-06,-3.588303815434302e-09,2.529263323056709e-05,-2.167785273448119e-07,0.0,0.0,-3.3292033048503486e-06,nan
0.00019509308138760865,5124.75839638932,0.1,1.065461342016336e-05,-2.1865036033597745e-06,-3.616247119022066e-09,2.5187963747374123e-05,-2.1577348447660865e-07,0.0,0.0,-3.3357643222445116e-06,nan
0.00019659749581494844,5085.534779371103,0.1,1.0671538107130103e-05,-2.2200357905531764e-06,-3.6420898229196686e-09,2.5068268421651335e-05,-2.1477399037634376e-07,0.0,0.0,-3.342405378667024e-06,nan
0.00019811351118043097,5046.611311523598,0.1,1.0688721200534006e-05,-2.2537823435480357e-06,-3.6658130964593476e-09,2.493339082257704e-05,-2.1378006366952149e-07,0.0,0.0,-3.3491270031751474e-06,nan
0.0001996412169419625,5007.985696028436,0.1,1.0706164350732632e-05,-2.287744218703007e-06,-3.6873978244630457e-09,2.478318576644728e-05,-2.1279172156006812e-07,0.0,0.0,-3.3559297286841428e-06,nan
0.00020118070324728416,4969.655653643062,0.1,1.0723869215467502e-05,-2.321922382159088e-06,-3.706824707250088e-09,2.4617520048278002e-05,-2.1180897985740398e-07,0.0,0.0,-3.362814091965097e-06,nan
