a,z,Gamma,H_km_s_Mpc,H_over_H_LCDM,rho_A_over_rhocrit0,rho_Bfoam_over_rhocrit0,Omega_A,Omega_Bfoam,Omega_clustering,w_dark,w_Bfoam_eff,w_eff,D,f,f_sigma8_proxy,delta_w_dark_vs_LCDM,delta_f_sigma8_vs_LCDM
0.00012024491571414658,8315.359939718865,0.0,53104573.75605123,1.0,152363789059.64124,0.685708,0.24543568261928816,1.1045748605768043e-12,0.2911132209679371,-4.50046565676114e-12,-1.0,0.23629559300921488,0.00028716331065341673,0.8885991806385473,0.00020694536995297984,0.0,0.0
0.00012117215611000261,8251.721021916777,0.0,52353608.06125561,1.0,148892706408.20547,0.685708,0.24677433054787104,1.1364904079814223e-12,0.292701001951835,-4.605383410231656e-12,-1.0,0.23576633268120636,0.000289126085948579,0.8849280581164197,0.0002074990422751037,0.0,0.0
0.00012210654670216113,8188.569085424813,0.0,51613577.23169946,1.0,145500700385.45782,0.685708,0.24811724859621215,1.169313837319616e-12,0.2942938477588138,-4.712747073933e-12,-1.0,0.2352353840788363,0.00029109414233990146,0.8813234029049176,0.00020806049295517192,0.0,0.0
0.0001230481426276794,8125.900403737198,0.0,50884318.71149001,1.0,142185969503.55505,0.685708,0.249464417417921,1.2030705092497244e-12,0.29589173544196534,-4.822613668499468e-12,-1.0,0.23470275485107409,0.00029306755382071985,0.8777841317808822,0.00020862978915805439,0.0,0.0
0.00012399699944879165,8063.711278864296,0.0,50165672.39169549,1.0,138946753315.32956,0.685708,0.2508158172923202,1.2377864782027085e-12,0.29749464161043676,-4.935041543867179e-12,-1.0,0.2341684527948707,0.0002950463950225542,0.8743091868094264,0.0002092069984733132,0.0,0.0
0.0001249531731561874,8001.99804111443,0.0,49457480.573273346,1.0,135781331479.32178,0.685708,0.25217142812422033,1.2734885109190163e-12,0.29910254242916334,-5.0500904102635344e-12,-1.0,0.2336324858552475,0.0002970307412191463,0.8708975345687556,0.00020979218891751538,0.0,0.0
0.00012591672017231442,7940.757048877391,0.0,48759587.930561975,1.0,132688022846.11214,0.685708,0.2535312294437529,1.310204105468068e-12,0.3007154136186709,-5.167821369919132e-12,-1.0,0.23309486212536273,0.00029902066833051153,0.8675481654025468,0.00021038542893656633,0.0,0.0
0.00012688769735470985,7879.984688409446,0.0,48071841.47532549,1.0,129665184565.46089,0.685708,0.25489520040627067,1.3479615107627005e-12,0.30233323045495675,-5.288296949519222e-12,-1.0,0.23255558984655045,0.0003010162529270199,0.8642600926987385,0.0002109867874080704,0.0,0.0
0.00012786616199935346,7819.67737362021,0.0,47394090.52134721,1.0,126711211213.79918,0.685708,0.25626331979230305,1.3867897465808769e-12,0.30395596776943734,-5.411581133411294e-12,-1.0,0.23201467740833848,0.0003030175722334949,0.8610323521936694,0.00021159633364371545,0.0,0.0
0.00012885217184405037,7759.831545860932,0.0,46726186.649558805,1.0,123824533941.58612,0.685708,0.25763556600757953,1.4267186241077676e-12,0.3055835999489764,-5.537739397587263e-12,-1.0,0.23147213334843886,0.00030502470413333496,0.8578640013005259,0.0002122141373916821,0.0,0.0
